en_text,jp_text,google_translated,score,semantic_score
Kumiko!,久美子,Kumiko,0.5,0.9098315
There you are.,やっと見つけた,Finally found,0.0,0.21407631
We have ensemble practice this afternoon.,昼から合奏練習,合 practice from daytime,0.1,0.56716627
"Sorry, I'll be right there.",ごめん　今行く,I'm sorry,0.2222222222222222,0.36684656
Right now in this very moment,"{\be0.5\fad(250,200)}「いま！」という　この瞬間","This moment of ""now!""",0.3,0.61884815
da,"{\be0.5\fad(250,200)}なんだって　音楽に　出来たらいいのに",What should I do for music,0.0,0.07505479
ryo,"{\be0.2}{\fsp7.5\fs58\pos(1343,650)}キリサメ",Kirisame,0.0,0.26849937
shun,"{\be0.5\fad(250,200)}悔し涙　拭ったんだ　青春のフレージング",regret tear wiped youth framing,0.0,0.11437046
sa,"{\be0.5\fad(250,200)}奇跡が　努力の　先にあるなら",If the miracle is at the end of the effort,0.0,0.01656992
me,"{\be0.2\fsp36}{\pos(1440,600)}走路鯊",Runtures,0.0,0.15876374
Let's search for our next big dream together,"{\be0.5\fad(250,200)}もう一回　大げさな夢を　探しにいこう",Let's look for a big dream again,0.4166666666666667,0.70623785
The courage to persevere is true strength,"{\be0.5\fad(250,200)}止めない　勇気こそ　強さ",The courage not to stop,0.3333333333333333,0.6131631
How many times will we try,"{\be0.5\fad(250,200)}何百回　挑戦かさねて　ここまで来た",How many times a hundred times challenged,0.3333333333333333,0.47788757
重,"{\be0.2}{\pos(1475,905)\fs55\fsp7.5}河蟹尼醬",Kawakami,0.0,0.2882513
"Gaze upon us, God of Chance","{\be0.5\fad(250,200)}チャンスの神様　みててね",The god of chance,0.375,0.74758387
May I never forget this melody,"{\be0.5\fad(250,200)}忘れたくないメロディ",I do not want to forget the melody,0.2727272727272727,0.76315284
May I never lose this melody,"{\be0.5\fad(250,200)}離したくないメロディ",Melody I do not want to release,0.18181818181818185,0.561654
"Shining brilliantly, may it resound my feelings!","{\be0.5\fad(250,200)}輝きに変えて　想いよ　届け…！",Change to shine and deliver it ...!,0.13333333333333333,0.423345
Kumiko-chan!,久美子ちゃん,Kumiko-chan,0.5,0.9389818
What are you doing?,何やってんの,What are you doing,0.8,0.84343326
"Okay, strike a pose.",はーい　ポーズとって,Hey pose,0.14285714285714285,0.6249018
Taki-sensei!,滝先生,Professor of Waterfall,0.0,0.15672922
Come over here.,こっちこっち,over here,0.5,0.6206637
Reina.,麗奈,Reina,0.5,0.9661852
I'll pass.,私はいいよ,I'm good,0.16666666666666666,0.33634144
Asuka-senpai? Could you lower your head a little more?,あすか先輩　頭もう少し下げてください,Asuka senior head Please lower a little more,0.38461538461538464,0.71391606
Cheer?,バンザイ？,Banzai?,0.3333333333333333,0.19298762
"I mean, I'm happy, but...",そりゃ嬉しいけど,I'm glad I,0.25,0.3879187
"Happiness, huh?",こっちみて　何かポーズとって,"In this way, something pose",0.1111111111111111,0.24568926
"Our school, Kitauji High, took first place at the Kyoto Wind Ensemble competition.",北宇治高校は　吹奏楽コンクール京都府大会で金賞を受賞した,Kita Uji High School won the gold award at the brass band contest Kyoto prefecture tournament,0.2,0.6535056
But that's not all.,それだけではない,That is not all,0.42857142857142855,0.69873327
We were also selected as Kyoto's\N representatives for the Kansai competition.,代表として関西大会への出場も決まったのだ,It was decided to participate in Kansai tournament as a representative,0.09523809523809523,0.69235796
Go ahead.,お願いします,please,0.0,0.3370934
"Well, this is the first time I've done anything like this, so I'm not exactly sure what to say.",えーっと　こういうのは初めてなので,Because this is the first time,0.2272727272727273,0.38559878
"Firstly, congratulations to everyone here.",みなさん　おめでとうございます,"Congratulations, everyone",0.42857142857142855,0.72948444
Thank you very much!,ありがとうございました,thank you very much,0.8,0.86360836
He doesn't sound excited at all.,盛り上がらねえ,Hey swelling,0.0,0.064141676
"From this moment onward, we're representatives.",私たちは　今日たった今から代表です,We are representative from now on today,0.14285714285714285,0.7315022
Yes!,はい,Yes,0.5,0.767298
"All right, it's time to go.",それに恥じないように　さらに演奏に磨きをかけていかなければなりません,It must be brushed into further performance so as not to be ashamed,0.10526315789473684,0.090777874
I knew they had potential.,ポテンシャルがあるのは　わかってましたから,I knew that there is a potential,0.3,0.77676684
Nakaseko-san and Tanaka-san already have the talent to compete with the top schools.,中世古さんや田中さんは　強豪校にも劣らない実力を持ってましたし,Middle Atsushi and Tanaka have the ability that is not inferior to strong school.,0.21739130434782608,0.5836954
it's up to each of them to take\N responsibility for their own growth.,身近に手本となる存在があれば　あとは各個人がどう意識するかです,"If there is an existence that becomes familiar to familiarity, however each individual is aware of",0.1111111111111111,0.07532861
So there's still room for improvement?,まだまだ課題はありますけどね,There is still a challenge but,0.16666666666666666,0.2711585
Of course. I don't believe they're even close to being perfect yet.,もちろん,of course,0.13333333333333333,0.23457305
Excuse me.,あのー,Ummm,0.0,0.32544017
there's something we need your advice on.,どうした　お前ら,What is your,0.09090909090909093,0.08919458
Here you go.,皆さん　行き渡りましたか,Did you go to everyone,0.2857142857142857,0.06659962
Practice schedule,空白の目立つ予定表は,Blank noticeable schedule,0.25,0.44444376
"Even though it may look bare,\N you're still expected to practice.",何も書いていなくても練習するのが当たり前,It is natural to practice even if you don't write anything,0.2272727272727273,0.4837644
a completely different life awaited us after this summer break.,この後も夏休みとは程遠い生活が待っていることを意味していた,"After this, it meant that life far from summer vacation is waiting for",0.19047619047619047,0.64394325
I've rented out a facility where we'll be holding a training camp.,近くの施設を借りて　合宿を行います,Borrow a nearby facility and carry out a training camp,0.2777777777777778,0.7841773
"When you go home, please be sure to inform your parents.",今日帰ったら　ご家族にきちんと話しておいてください,Please talk to your family to your family when you go home today,0.4375,0.60581386
The schedule says we have the 15th and 16th off. What does that mean?,その前の15と16が休みっていうのは？,What is the rest of the previous 15 and 16?,0.19047619047619047,0.4357084
Exactly as it sounds.,そのままの意味です,It means as it is,0.2857142857142857,0.45710254
"We do have lots of practice ahead of us,",休むんですか,Do you rest,0.09090909090909093,0.21906546
but the school requires that all students have those days to rest.,その期間は　必ず休まなくてはいけないと　学校で決まっているらしくて,It seems that it is decided at school if you have to rest for that period,0.2272727272727273,0.72759426
"No, according to the school, you can't.",学校を閉めるらしいんですよ,It seems to close the school,0.2307692307692308,0.31786296
Let's practice outside.,外でやろう,Let's do it out,0.25,0.40616477
Everyone was really committed to the competition.,みんなそれだけ大会にかけていた,Everyone was on the tournament,0.3,0.63168776
The fact that we're going to Kansai makes our dream of reaching Nationals that much more achievable.,関西に行けたという事実が,The fact that I went to Kansai,0.25,0.5337724
"In any case, we don't have much time left.",とにかく　残された時間は限られています,"Anyway, the time left is limited",0.1875,0.60824585
"Well, now we'll be moving on to practice, but before that...",では　練習に移りますが　その前に,"But I will move to practice, but before that",0.35294117647058826,0.74423134
"To show our continued support for everyone going to the Kansai competition,",私たちチームモナカは　関西大会に向けてこれまでと同様,We team Monaka as well as the Kansai tournament,0.1111111111111111,0.5138039
we decided to fire you up with a performance.,みんなを支え　一緒にこの部を盛り上げていきたいと思っています,We want to bring everyone together to bring up together with everyone,0.2857142857142857,0.25637403
Ready?,では,In,0.0,0.19601768
Let's do it.,いくよ,Let's go,0.3333333333333333,0.59848446
Congratulations!,「おめでとう」の気持ちを込めて演奏するので　聴いてください,"Please listen to ""Congratulations""",0.14285714285714285,0.46829334
"Sorry, sorry.",ごめんごめん,Sorry Sorry,0.3333333333333333,0.78299046
"I know you're all busy, but you still...",みんなも　忙しいのに…,Everyone is busy ...,0.16666666666666666,0.7145921
Kitauji fight...,それあたしの…,That's my ...,0.16666666666666666,0.13189995
"Wait, I'm supposed to...",はい　行くよ　北宇治ファイトー,I'm going to go,0.3333333333333333,0.27634412
"And with that, the Kitauji High Wind Ensemble started moving towards the Kansai competition.",こうして北宇治高校吹奏楽部は　関西大会に向けてスタートを切った,"Thus, the Kita Uji High School Brass Walks have started starting to Kansai tournaments",0.2,0.63877696
