en_text,jp_text,google_translated,score
<i>One more time</i>,♬ もう一回,♬ One more time,0.375
"<i>when you're always meeting</i>
<i>to someone's expectations?</i>",♬ 誰かの期待にずっと応え,♬ Someone to someone's expectations,0.26666666666666666
"<i>Even if you change to</i>
<i>who you really wanna be</i>",♬ なりたい自分を摺り替えても,Even if you rerun yourself,0.1875
"<i>Dreaming of only ""the beginning,""</i>
<i>I wake up</i>",♬ 始まりだけ,♬ Only the beginning,0.2
"<i>and someday, I'll live on my own.</i>",♬ いつか自分の腕で,♬ Someday with your own arm,0.058823529411764705
"<i>Even if you get lost,</i>
<i>let's start walking</i>",♬ 手に入れても なくしても,Even if you get it without getting it,0.23529411764705882
<i>That darn Naruto...</i>,(ｼｶﾏﾙ) 《ナルトの野郎…》,"""Naruto Basty ...""",0.18181818181818182
"<i>since they were really looking</i>
<i>forward to Sasuke's match...</i>",(ｼｶﾏﾙ) 《どうやら サスケの試合 楽しみにしてたのに➡,"""I was looking forward to the Sasuke's game.",0.3
"What? You're giving up, too?",(ﾃﾏﾘ) 何？ あんたも降参なわけ？,What?Are you going to get up?,0.3333333333333333
C'mon! What is he doing?!,(ﾅﾙﾄ) ん～！ 何やってんだよ!?,~!What are you doing!?,0.4
"C'mon Shikamaru!
Get it together and do it!",こら～！ シカマル しっかりやれってばよ！,Like!Shikamaru I will do it properly!,0.3333333333333333
"If you don't come, I'll go!",来ないんなら こっちから行くぞ！,If you don't come from here!,0.5
"Man, that girl is so gung ho.",(ｼｶﾏﾙ) あ～あ やる気満々だよ あの女 ｡,Oh ~ I'm getting tired of that woman.,0.11764705882352941
"But there's no reason why
a man should lose to a woman.",男が女に負けるわけには いかねえしな ｡,A man can not lose to a woman.,0.4
Well... let's do it!,まっ やるか ｡,Do you do it?,0.2222222222222222
"<i>But I don't want to be</i>
<i>roughed up either.</i>",殴られたくもねえし》,I want to be scolded,0.2857142857142857
<i>Shadow Possession Jutsu.</i>,＜影真似の術！＞,<Shadow Similar technique!>,0.3
