en_text,jp_text,google_translated,score,semantic_score
25th Night alibaba and aladdin,♪♪～,♪ ♪ ~,0.0,0.16655181
What happened to him?,一体　何が…。 くっ！,What on earth….Come!,0.125,0.11593433
He was taken in by all of the dark intentions.,黒い意志に 飲み込まれてしまったんだ。,I was swallowed by a black will.,0.1875,0.26437983
Wisdom of Solmon!,くっ！ ソロモンの知恵！,Come!Solomon wisdom!,0.3333333333333333,0.5474961
It's no good. The band on his forehead is blocking me!,ダメだ…　あの額の飾りに→,It is no good ... to the decoration of that amount →,0.2380952380952381,0.28326795
"Miss Morgiana, why aren't you resting?",モルさん！ モルジアナ殿。　どうして…。,Mora!Maldiana. why….,0.0,0.2711017
A little of my magoi has returned.,少しですが　魔力が回復しました。,A little bit recovered.,0.3,0.42041945
"It's not like you to be deceived by an illusion, Alibaba!",そんな　まやかしに とらわれるなんて→,It is said that it will be caught in such a sense →,0.08333333333333333,0.21991953
It's spread all the way over here already?,もう　こんな所にまで…。　あっ！,To this place .... Ah!,0.0,0.29403573
"Well look at you, getting cocky and taking your eyes off the battle.",よそ見とは　余裕よのう。,Let's afford to look away.,0.1,0.20010673
You used the mist to weaken the light?,霧で　光を弱めたか。,Did you weaken the light with fog?,0.4545454545454545,0.7689173
"Good, but once you're out of magoi, you won't be able to use such tricks!",しかし　魔力が尽きれば それも　できなくなろう。,"But if magic is exhausted, it will not be possible.",0.1111111111111111,0.36857277
W-What is that stuff?,な…　なんだ？　これは。 ≫ひぃ～！,What is ... what? this is.»» ひ ~!,0.15384615384615385,0.3861025
It's oozing up this way! out of the way!,上がってくるぞ！ ≪どけ！,It will come up!«Hold!,0.21428571428571427,0.32362786
All troops are to retreat to the inside of the barrier!,全軍　結界の内側まで下がれ！,The inside of the whole battle board is lowered!,0.26666666666666666,0.44979212
Their real aim is Alibaba and Aladdin.,ヤツらの本当の狙いは アリババ君とアラジンだ。,The real aim of the guy is Alibaba and Aladdin.,0.6363636363636364,0.9174683
This is just a diversion.,こちらは陽動だったということか。,This is that this was positive?,0.2,0.17052364
"That can't... if this gets any worse, i will have to...",そんな…。 こうなった以上　俺が…。,Such ...I'm here more ....,0.10526315789473684,0.22330652
Please... Please allow me to help!,わ…　私に… 私に　お手伝いさせてください。,Wow ... to me ... let me help me.,0.4,0.46212462
What?,えっ？,eh?,0.3333333333333333,0.324282
Stop this.,もう　やめるんだ。,I'm sorry.,0.16666666666666666,0.30684045
I will not. i will not give up until i remind you of who you were!,嫌です。 あなたを元に戻すまで諦めません。,I hate it.I will not give up until you return to you.,0.4705882352941176,0.5161874
Miss Morgiana!,ドーン！ モルジアナ殿！,Dawn!Maldiana!,0.2,0.5171796
I can't afford to be useless right now! I...,≪何も できないなんて　俺は…　俺は！≫,«I can not do anything ... I!»,0.17647058823529413,0.24170634
Zagan! Lend me your power!,ザガン！　俺に　力を貸してくれ！,Zagan!Please lend me a power to me!,0.5555555555555556,0.9569849
"Well, it's about time you called for me. you're so stubborn.",意地を張るねぇ　君は。→,You're norms.→,0.13333333333333333,0.28322795
