en_text,jp_text,google_translated,score
...on this attack!,(悟空)この拳に懸ける！,Suspect this fist!,0.2857142857142857
The intense battle to the death ended as\NSon Goku finally defeated Piccolo Daimao.,"ついに 孫 悟空は
ピッコロ大魔王を打ち破った｡〉","Finally Son Goku
I took the Great Demon King.>",0.2
I won...,(悟空)か… 勝ったぞ！,or ... I won!,0.6
"However, with Shen Long now gone,",〈だが 神龍 亡き今➡,<But God Dragon Dead Now ➡,0.07692307692307693
"Goku, in order to bring Kuririn and the others killed by Piccolo back to life,","ピッコロに殺された
ｸﾘﾘﾝたちを生き返らせるべく➡","Piccolo killed
In order to live back Curille ➡",0.3333333333333333
...so he could meet Kami-sama for himself.,神様に会う 決心をした｡〉,I decided to meet God.>,0.14285714285714285
I did it! I found Nyoibou!,"やった やったー！
如意棒あったぞー！","I did it!
There was a good match!",0.36363636363636365
Hey! I got Nyoibou!,おーい！ 如意棒だ！,Hey!It's a no-mind stick!,0.2
It may be that Kami-sama is guiding him...,"(ﾔｼﾞﾛﾍﾞｰ)
おお…｡ 意外に早かったな｡",Oh .... It was surprisingly early.,0.14285714285714285
"Well, that's a relief.",まあ 一安心じゃな｡,"Well, it's safe.",0.4444444444444444
Very well. Take the Nyoibou and climb to the top of the roof.,"よし｡ では
如意棒を持って屋根に上がれ｡","In good morning
Holding a bar with a bar and goes to the roof.",0.25
Right.,やれやれ｡➡,.,0.5
Okay!,ハァ…｡ うわっ！,Hua .... Wow!,0.16666666666666666
"Look. There is a small hole at the tip, is there not?","ほれ その先っちょに
小さな穴が開いておるじゃろ｡","In the past
A small hole is open.",0.375
--Like this?\N--Good.,"こうだな｡
(カリン)よし｡","This.
 good.",0.42857142857142855
Now you need only extend the Nyoibou to go to the temple.,"あとは 如意棒を伸ばしていけば
勝手に神殿に行く｡","After that, if you extend the bar
Go to Temple by yourself.",0.3888888888888889
"I see. Sort of like an elevator, huh?","なるほど
エレベーターみたいなもんだな｡","So that's it
It's like an elevator.",0.26666666666666666
Take this bell with you.,"この鈴 持っていけ｡
うん？","Have this bell.
Yes?",0.3333333333333333
Only people who have it can meet Kami.,"それを持っている者だけが
神に会える｡","Only those who have that
Meet God.",0.4166666666666667
Got it.,何だこりゃ｡,Somehow.,0.25
"Assuming you really do meet Kami-sama,",もし 本当に神様に会うとしたら➡,If you really meet God ➡,0.3
They would just wind up torn again anyway.,"どうせ
また ぼろぼろになるんじゃ｡","Anyway
Also he will be shabby.",0.14285714285714285
What do you mean by that?,"えっ？
(ﾔｼﾞﾛﾍﾞｰ)どういうことだぎゃ｡","eh?
 What does it mean.",0.2727272727272727
"Kami-sama isn't a really dangerous guy, is he?!","もしかして
神様って やべえやつなのか？","As well
God He is a good idea?",0.25
"No, nothing of the sort. He's an outstanding individual, of course.","あっ！ いやいや とんでもない｡
もちろん 立派なお方じゃ｡","Ah!No, he is ridiculous.
Of course, good people.",0.3157894736842105
You're not making any sense.,どうも分かんねえな｡,Thank you very much.,0.2
There's just this little test...,いや ちょっと テストが…｡,"No, a little test ....",0.2727272727272727
"Oh, well. I'm going!",まあ 大丈夫じゃ｡ 死にはせん｡,"Well, it's okay. Death.",0.25
Okay! Try your best!,"よし！ 頑張れよ！
くじけるでないぞ！","OK!Do your best!
I'm not a lot!",0.25
Okay?!,よいな！,Good!,0.25
Okay...,あ… ああ｡,Oh ... ah.,0.2
Is he afraid of anything?,"あいつ
怖いもんなんてあるのかな｡","that person
Is it scary?",0.2
