en_text,jp_text,google_translated,score,semantic_score
诸神字幕组,日  听      マキ,Nippon Maki,0.0,0.2965882
"There are four whole library rooms, so why do they all have to be noisy?",四つも図書室があるのに,Even though there are four library rooms,0.2631578947368421,0.7441574
"Mother, up in Heaven, it's been ten years now, huh?",天国のお母さん,Heaven mom,0.07142857142857142,0.59959173
It seems like the children of rich people come to school for the fun of it.,お金持ちの子供って,Children of rich,0.21428571428571427,0.5136474
"""Music Room #3""",楽室,Acoustic room,0.14285714285714285,0.6186117
I guess this is about the only place where I can study in peace and quiet.,静かに勉強できんのはここぐらいか,It is here that it can be studied quietly,0.09090909090909093,0.5422254
- Welcome! - Welcome!,いらっしゃいませ,Welcome,0.3333333333333333,0.6005769
"When I opened the door, there was the Host Club.",扉を開けると,When the door is opened,0.3333333333333333,0.39017466
Those with the wherewithal,この私立桜蘭学院は,This private Sakurajan Gakuin is,0.0,0.067382544
"spend their time here, at the private Ouran Academy.",財あるものは暇を持つ,The worth of goods has time,0.13333333333333333,0.027324315
"As such, Ouran Host Club is where handsome boys",かくして桜蘭ホスト部とは,Thus with the Sakuran Host,0.07142857142857142,0.3110841
who also have too much time on their hands.,同じく暇な女生徒たちを持て成し　潤わす,I like to have a spare girl and wet,0.05555555555555555,0.18207142
"It is the school's own personal, elegant playground for the super-rich.",スーパー金持ち学校独自の 華麗なる遊戯なのである,Super gold holding school unique brilliant game,0.05263157894736842,0.47082543
H-Host Club?,ホ…ホ…ホスト部？,Ho ... Host Department?,0.14285714285714285,0.5622866
It's impolite to say it like that.,そんな言い方は失礼だぞ,It is rude to say that way,0.3636363636363637,0.5463194
"Welcome to Ouran Host Club, Honor Student.",桜蘭ホスト部へようこそ,Welcome to Sakuran Host,0.3,0.4698385
"honor student we've heard about, Fujioka Haruhi, is you?",では世にも稀な特待生の藤岡ハルヒとは君のことか,"In the world, it is a rare special student Fujioka Haruhi?",0.3157894736842105,0.74897766
"""Commoner"" i've been told that unless you possess a rather audacious nerve,",よほど図太い神経の持ち主でなきゃ,"Well, I have to have a thick nerve",0.2,0.49489218
you cannot become an honor student here.,特待生にはなれないだろうと言わていたんだ,I was told that I could not be a special student,0.1176470588235294,0.56860244
Why... thank you...,そりゃどうも,Well,0.0,0.1206665
"Even though you might be at the head of the class,",例え学年首席であろうと,"For example, if it is a school year",0.05263157894736842,0.29347682
Maybe you lowly people are looked down upon.,下賤の民と蔑まれるかもしれない,May be scalled with the people of the lower,0.0625,0.42507932
"No, I wouldn't necessarily go that far.",いや　別にそこまで言われる筋合いは…,No way to say there is a line of up ...,0.05,0.2474682
"It doesn't matter, does it? Long live the poor!",いいじゃないか 貧乏万歳だ,It's not good or poor,0.13333333333333333,0.3742652
"Welcome to our world of beauty, poor man!",麗しの世界にようこそ 大貧民よ,Welcome to the beautiful world,0.25,0.71047455
"I'm not a hero, I'm just an honor student.",勇者じゃなくて特待生…,"Not a hero, not a special student ...",0.38461538461538464,0.80192214
"And who are you calling ""Haru-chan""?",って　誰がハルちゃんだ？！,Who is Haru-chan?!,0.2727272727272727,0.8590457
"Still, to think that such a fabled, erudite student would be gay...",しかし　噂のガリ勉君が男色家だったとは,But the rumor of Gari was a male color house,0.043478260869565216,0.34358725
What is your preference?,どんなのがお好みかな,What is your favorite,0.5,0.516205
The little devil type?,ロリショタ系？,Lolchota system?,0.14285714285714285,0.1480753
The cool type?,クール系？,Cool system?,0.4,0.581314
The Renaissance vase that was to be featured in the school auction!,校内オークションの目玉予定だったルネの花瓶が…,The vase of Rene who was scheduled for the school auction,0.29411764705882354,0.6722271
How many thousand yen is that? How many thousands are in 8 million?,八百万って何千円　えっと,Twenty million yen thousands of yen,0.21428571428571427,0.8021298
"Um, can I pay you back?",あの　弁償…,That valvial compensation ...,0.0,0.19902751
Could you even? you can't even afford the designated uniform.,できんの 指定の制服も買えない人が,Someone who can not buy uniforms that can not be purchased,0.0,0.5961202
"What is that grubby outfit, anyway?",大体なんなんの そのダサイ格好,It is a great deal of dasace,0.07142857142857142,0.18148609
"""When in Rome, do as the Romans do!""",郷に入っては　郷に従え,Enter the town and follow the town,0.06666666666666668,0.23352578
"If you have no money, then pay with your body.",金がなければ体で払え,"If there is no money, pay",0.35714285714285715,0.7517961
"Starting today, you are the Host Club's dog!",今日から君はホスト部の犬だ,From today you are a dog of the host club,0.5,0.88465434
"This is too much, Mom.",あんまりです　お母さん,My mother,0.0,0.2993449
I've been captured by a ridiculous bunch who call themselves a ''Host Club.'',自分はホスト部とかいうわけの分からん連中に,I do not know the host club,0.15,0.6582678
"Tamaki- kun, what's your favorite music?",楽は？,What is it easy?,0.16666666666666666,0.04744079
of course. i baked you a cake today. would you have some for me?,今日はケーキを焼いてきたの　食べてくれる？,Today I'm eating a cake?,0.29411764705882354,0.59351367
"""High School 2nd Year, Tamaki Suou "" if you will feed it to me.",君が食べさせてくれるなら,If you can eat,0.1111111111111111,0.2211026
"Oh, speak of the devil.",おっ　噂をすれば…,If you have a rumor ...,0.0,0.14498185
"Thanks for shopping for us, little piglet.",子豚ちゃん　買出しご苦労,Piglock-chan buy out,0.0,0.46296152
Did you get everything bought all right?,ちゃんと買えたかにゃ,Could you buy it properly,0.08333333333333333,0.40688294
"So, what's this, then?",で　これは何かな,This is something,0.1111111111111111,0.33925024
"Just what it looks like, it's coffee.",見ての通り　コーヒーですが,It is coffee as you look at,0.14285714285714285,0.8733393
I've never seen this name brand.,見たことないメーカーだなぁ,It is a manufacturer that you have never seen,0.13333333333333333,0.61539114
"Ooh, I've heard of this.",まっ　それが噂の…,It's a rumor ...,0.0,0.3262983
"so they can't even grind their own beans, huh?",豆も碾けないというのは本当でしたのね,It was true that the beans don't get rid of it,0.09523809523809523,0.6015128
I'll drink this.,俺は飲む,I drink,0.4,0.5900386
"I'll drink this, all right!",飲んで見せるぞ,I will try to take it,0.07692307692307693,0.37305596
"All right, Haruhi, come over here and make this commoners' coffee.",よし　ハルヒ　こっちに来て庶民コーヒーを淹れてみよう,Let's come here and try to make a common coffee here,0.25,0.702729
Damn these rich people...,くそ　金持ちどもめ,Moss rice,0.0,0.09689904
There's no way that such a lowly person's drink,下賎な者の買うしコーヒーがお口に合うはずありませんのに,Buy a lowerbage and coffee must fit your mouth,0.05555555555555555,0.44363305
What if you drank it from my mouth?,口移しならどうかな,How is it,0.09090909090909093,0.07193495
"So then, he had this terrible dream, and when he bolted up from it...",そんで　こいつったら　怖い夢見たって飛び起きてさあ,I'm scared and I'm jumping up when I got this,0.2,0.21727139
Hikaru! Not that story!,光…その話は…,Light ... The story is ...,0.1111111111111111,0.29229778
"You're awful, telling that story in front of others.",ひどいよ　みんなの前でそんな話…,Such talk in front of everyone ...,0.1875,0.3570147
"""High School 1st Years, Hikaru & Kaoru Hitachiin""",ごめんよ　馨,I'm sorry,0.0,0.10956767
"You were just so cute when it happened, I couldn't help myself.",あの時のお前が可愛かったから つい…,Because you were cute at that time ...,0.15,0.5306293
"""The""very close""Hitachiin twins."" waah! what beautiful brotherly love!",麗しき兄弟愛よ,Beautiful brother love,0.13333333333333333,0.4917836
Why are they crying for joy? I don't understand at all.,なぜ泣いて喜ぶ　さっぱり分からん,Why don't you cry and be pleased,0.15789473684210525,0.58137745
"I'm sorry, I'm late.",ごめん　遅れた,Sorry,0.16666666666666666,0.4245202
We've been waiting this whole time for you!,もう　ずっと待ってたのよ,I was waiting for a long time,0.21428571428571427,0.63481927
How cute!,可愛いぃぃぃ,Cute ぃ,0.25,0.73445386
Is that boy really a 3rd-Year?,本当に三年生なのかな　あの人,I wonder if it is a third grade,0.15384615384615385,0.52344686
"Honey-senpai is a prodigy, despite his appearance.",ハニー先輩はああ見えて秀才でいらっしゃる,Honey seniors can be seen and it is good,0.05882352941176471,0.35001212
And Mori-senpai's draw is his silent disposition.,そしてモリ先輩は　寡黙さが売りなんだ,And Mori seniors are selling silence,0.07142857142857142,0.5637449
