en_text,jp_text,google_translated,score
!!,ああっ はっ 啓太 啓太！,Oh yes!,0.3333333333333333
"""Skinship between you and your pet dog is very important.","ほら ここ！ “愛犬との
スキンシップはとても大事です","Here here!""With a dog
Skinship is very important",0.375
"Of course, trimming and nail clipping are a must,\Nbut please play with them from time to time as well.""","トリミング 爪切りなどはもちろん
普段からこまめに遊んであげて下さい”","Of course the trimming nail clipper
Please play carefully from usual",0.2692307692307692
And your point?,で？,so?,0.2
My point is that I want you to do it to me too.,"だからあ！ 私もして欲しいの！
スキンシップ～！","Oh!I want me too!
Skinship ~!",0.23529411764705882
"Note: ""Inukami"" literally means ""Dog God.""",私は犬神！,I am a dog god!,0.14285714285714285
That isn't the same at all!,全然違～う！,At all!,0.375
Play with me.,ねえ 啓太ぁ！ 遊んでよ～ ねえってばあ,Hey Keita!Play ~ Hey,0.125
I have to go look for a part-time job!,俺はバイト探さなきゃなんないの！,I have to search byte!,0.3333333333333333
I'm in a financial pinch.,"犬神使いの仕事はないのに 誰かが
無駄に飯食うから 財政ピンチなの！","Someone is not working in the dog god
It is a financial pinch because I eat it wasted!",0.2631578947368421
"Well, what if I massaged all the places you felt stiff and made them feel better?","じゃあ私も 啓太の気持ちいいとことか
固～くなってるとこ","Well then I also feel good and good
Cousing with solid",0.16666666666666666
T-The places that are stiff...?,か 固くなってるとこ…？ うっぐ…,When it gets hard ...?Get up ...,0.15384615384615385
H-H-Hey...! What's with that indecent and erotic smile?,"おおおお お前！ なんだその
エロス漂ういやらしい笑みは！","Oh oh!That
Eros drifting smile!",0.2
Ah! It's a dog! A dog!,"つくづく変な奴だなあ お前は
犬神のくせに 犬が苦手なんて…","It's a strange guy
I'm not good at a dog in my dog god ...",0.23529411764705882
D-D-Don't come near me!,"いやあ！ いいい 犬！ 犬う…！
ここここ 来ないでえ！ え～っ…","No!No dog!Dog ...!
Don't come here!Eh ~ ...",0.23076923076923078
I can't help it! Scary things are scary after all!,"仕方ないでしょ！
怖いものは怖いんだからあ！","I can not help it!
Scary things are scary!",0.5384615384615384
"Ah! Save me, Keita!",きゃあああ！ 助けて！ 啓太あー！,AAIEEEEEE!help me!Keita Ah!,0.5
What should I do?,"そのへんで許してあげては
いかがですか？","I forgive me
How is it?",0.2
It's Hake!,久しぶりじゃん！ どうした？,It's been a long time!What happened?,0.2727272727272727
"Both of you, please come with me.","我が主がお呼びです
２人とも 私とともに来て下さい","My Lord is called
Please come with me with two people",0.26666666666666666
Huh?,ええ？,Yes?,0.3333333333333333
"Grandma, huh?",ばあちゃんが？,Is your grandma?,0.3333333333333333
"As usual, you're impolite.",はあっ… 相変わらず大雑把な奴じゃなあ,"Has ... As ever, a big deal",0.15384615384615385
Then you don't want them?,んじゃ いらなかったか？,Did not you do?,0.3333333333333333
"You know, I'm the head of the Kawahira family.","あ いや… 一応わしは
川平家の当主じゃぞ？","Oh, I'm here
Are you in the house of Kawahaira?",0.3333333333333333
Why can't you show a little more respect?,も少しこう… 敬う気持ちはないのか？,Hot a little ... don't feel like respect?,0.3333333333333333
What the hell? Did you call us here just to lecture me?,"なんだよ わざわざ説教する為に
呼びつけたのか？","What is it to preach it.
Did you call me?",0.4117647058823529
We're getting along well every day.,毎日仲良くやってまあす！,I'm getting along well every day!,0.45454545454545453
My life would be so much easier if I had an inukami like Hake...,"俺もはけみたいな犬神なら
どんなに楽か…","If I'm a dog god
No matter how easy ...",0.13043478260869565
"Well, do you want to make a contract with me?",では私と契約致しますか？,So do you agree with me?,0.35714285714285715
I want to talk to you about a job.,仕事の話じゃ,If you talk about work,0.2727272727272727
That won't do!,"そんなんじゃダメだ！
すぐ壊されちまうぞ 何やってんだ！","That's right!
It's broken soon!",0.2
What the hell are you doing?!,犬神使いを絶対に所望？,I absolutely hope for the dog god?,0.14285714285714285
Hey! Bring some more over here!,おい！ こっちもっと持ってこい！,Oi!I'm getting better here!,0.16666666666666666
"It's really noisy around here, isn't it?","憑き物か… でも なんで
わざわざ 犬神使いを…","Why is it?
Wow the dog god is ...",0.1875
Is a typhoon on its way here or something?,台風でも来るのか？,Will it come with a typhoon?,0.21428571428571427
He's the chief priest at a temple called Daidouji.,"わしの古い友人でな 大道寺という
寺の住職をしておる","It is called the old friend of the old friend
I am a member of the temple",0.21052631578947367
"So, either he's really struggling with it or...",って事は相当テンパってるか もしくは…,That is considerably teppper or ...,0.13333333333333333
