en_text,jp_text,google_translated,score
"Warning
Dear Viewers Sitting in Front of the Television,","（神山(かみやま)）前略
テレビの前の視聴者様",")
Viewer in front of TV",0.23076923076923078
Do not imitate! Or this will happen!,"このアニメのマネは
しないでください","The mane of this animation is
please do not",0.21428571428571427
I'm Yutaka Takenouchi!,かなり もめそうでよ,I'm sorry,0.3333333333333333
"Restroom
Isn't it my turn to show up yet?",それで 俺に どうしろってんだ？,So what is it to me?,0.2857142857142857
"Defeat Cromartie High School
The agenda is, ""How can we crush
Cromartie High School?""","ほら お前 バース高に
知り合いがいるだろ？","Hoa Obarth High
Is there a acquaintance?",0.15
"At the same time, the motorcycle gang
named ""Earth, Wind, Fire, and Water""",それに今は事実上 敵と味方だ,"Besides, now the enemy and allies",0.15789473684210525
"However, not only is he strong in fighting,",できることと できねえことがある,I can not do what I can do,0.07692307692307693
"he is also a man who, in fact,
is particular about comedy.","（ワル）け… けどよ
お前しか頼れるヤツはいねえんだよ","...
There is a guy who can rely on you",0.15
That's right. That's exactly what I mean.,そうだろ メカ沢？,That's right Memelin?,0.3
Idiot! Takenouchi is the head of Cro-High!,"（メカ沢）それは俺じゃない
（石田）あっ！","It is not me
!",0.18181818181818182
"Sakamoto, you just told a funny joke!","俺は お前を
無二の親友だと思ってる","I have you
I think it is a two-piece friend",0.125
"But if you learn to do it on purpose,
you could be considered successful.","お前には
前から言いたかったんだよ！","You
I wanted to say it before!",0.15
"But if you learn to do it on purpose,
you could be considered successful.
In comedy, that is.","そんなんじゃ いつまでたっても
独り立ちできはしねえだろ？","That's why
You can do it alone?",0.16666666666666666
"After all, whether it's fighting or a woman's
crotch, it's best to put a good squeeze on.","（メカ沢）
だから それは俺じゃないって！",So it's not me!,0.09090909090909091
What is it?,なんじゃ それは！,What is it!,0.6
Ishikawa!,（メカ沢）あ〜　ったく！,Oh ~!,0.25
Why did I hit Ishikawa?,（店員）どうかなさいましたか？,How did you do?,0.2222222222222222
"It's because he chose to tell
sex jokes without thinking.",もう どうでもいいさ,It doesn't matter,0.06666666666666667
The most dangerous thing is,玉は詰まるし どうなってんだ,The ball is clogged and what happened,0.2
"that this kind of guy sometimes debuts
professionally when he isn't good enough.","こうなりゃ 今日は
落ちるとこまで落ちてやるぜ","This is good today
I'm going down to fall",0.13636363636363635
"In a way, it leads to comedians
lowering their standards.","今 見てみますので
ちょっと どいていただけますか？","I will watch it now
Can you give me a little?",0.09090909090909091
I'll change the channel without hesitation.,申し訳ございません,I'm sorry,0.1
Let's discuss things seriously now.,（メカ沢）え〜 違うだろ！,Eh ~ ~ It's different!,0.08333333333333333
