en_text,jp_text,google_translated,score
nakushita yakusoku wa hoshi ni,♪～,♪ ~,0.0
"I'm here, but it doesn't feel like it.","自分が ここにいるのに
いないような気がする","I am here
I feel like I'm not",0.38461538461538464
Something to do...,"何か やること
しなきゃダメなこと","Something to do
If you have to do it",0.375
There should've been a lot of them.,たくさん あったはずなのに,I should have had a lot,0.25
M-My nose hurts.,（竹本）は… 鼻が痛い,... my nose hurts,0.3333333333333333
Do I feel foggy because of the allergies I started having this year?,"今年から かかった
花粉症のせいだろうか","It took this year
Will it be due to hay fever",0.09523809523809523
Because the cherry blossom petals are\Nconstantly falling in front of me...,"桜の花が 目の前を
絶え間なく横切っていくから—","Cherry blossoms flower
Because it will transiently cross-",0.1111111111111111
...it feels like I'm rewinding and watching\Nthe same video over and over.,"同じビデオを ずっと
巻き戻してるような気持ちになる","Have the same video
I feel like I'm rewound",0.29411764705882354
I wonder if Professor Tange is okay...,（３人）あ…,...,0.125
And we'll finally see the birth of a legendary eighth grader.,ついに伝説の８年生 誕生か,Is it finally the birth of the 8th grader of the legend?,0.2777777777777778
And where is the very person who made Professor like that?!,"…で 先生をこんなにした張本人は
どこだ！","The teacher who made the teacher in ...
Where's!",0.29411764705882354
What is this?,何だ？,What?,0.5
This is...!,これは…,this is…,0.2
Morita Shinobu,（おばちゃんズ）しのぶ！,Shinobu!,0.3333333333333333
The final train comes in like it does every night.,♪ 終電帰り いつも夜,♪ The last train returns always at night,0.1875
It shakes the red lanterns downstairs as it passes by.,♪ ガード下の赤ちょうちん,♪ The red cock under guard,0.14285714285714285
He's singing naturally and blending into some strangers' group.,"なんか ナチュラルに歌いながら
赤の他人のグループへ","While singing something Natural
To group of red others",0.10526315789473684
"He already has speakers and spotlights\Nset up, and even made his own flyers.",チラシまで自作して,Made itself until flyer,0.058823529411764705
"Man, he's doing it again this year?","（真山 巧(まやまたくみ)）
うっへえ 今年も やってんのか",I'm sorry this year she is doing,0.2
This is the fifth time I've seen his Gian recital.,"俺 もう５回目だよ
このジャイアン・リサイタル","I'm the fifth time
This Gian Recital",0.5384615384615384
Here are some provisions.,はい 差し入れ,Healing,0.0
Shinobu!,"（森田）♪ ズコドン ズコ
（おばちゃんズ）しのぶ！","♪ Zukodon Zuko
 Shinobu!",0.4
"Mayama, what about your company's cherry blossom\Nviewing? I heard you were appointed the chair.","真山 会社の花見は？
花見番長にされたって","What is Miyama company flower?
Hanami Bancho",0.13043478260869565
"It was yesterday, but it turned into a mahjong\Ntournament due to the rain.","昨日だったんですけど
雨でマージャン大会に変更っすよ","It was yesterday
It changes to the Mahjong tournament in the rain",0.3333333333333333
"Yes, I understand.","（真山）
そうっすね 了解しました",Sometimes I understand,0.3333333333333333
"Let's switch things over to a mahjong tournament, then.","じゃあ マージャン大会に
変更ってことで","Well then to the Mahjan tournament
By changing",0.17647058823529413
Mayama?,（花本）真山？,Miyama?,0.3333333333333333
There's a flower petal in your cup.,"あっ コップん中
花 入っちまってんぞ","In a cup
Flower comes out",0.36363636363636365
"Well, I need to get going.","（山田）じゃあ そろそろ 私
（花本）あっ",Well then I will soon,0.18181818181818182
"There's a toast with everyone from the shopping\Ndistrict soon, so I need to be there.","もうすぐ商店街のほうの
乾杯があるから行かないと","Professional shopping street soon
I have to go because there is a toast",0.25
"Hey, Ayu! It's starting!",そうか 花ごと いくか ハッハハ,"Oh, it's a flower",0.3
Cheers!,乾杯,cheers,0.5
"Oh, so that's Mayama?",（一朗(いちろう)）ああ あれが真山ね,") Oh, that is Miyama",0.3
Even though our beloved Ayu-sama thinks about him so much...,"俺たちの かわいい あゆ様に
こんなにも思われてるっつうのに","Our cute Ayu
I think so much",0.2
