en_text,jp_text,google_translated,score,semantic_score
WANAWANA,グッと Good 弾ける,I can play GOOD,0.0,0.11596676
Hurry up and take your seat.,早く席に着きなさい,Get in a seat early,0.09090909090909093,0.6308371
This has been... our first meeting in ten years.,それは鷹との十年ぶりの出会いだった,It was a decade of a decade and a decade,0.0,0.33138502
"As for France and the Holy Roman Empire, the Third Crusade...",フランス そして神聖ローマ帝国が応じて第3,France and Holy Roman Empire Depending on the 3rd,0.4,0.80909693
It was right around our seasonal uniform change.,そう 確か衣替えの頃だった,That was right and it was about changing clothes,0.21428571428571427,0.33106586
Um... I'm... the transfer student...,あの 俺 転校生の,That's my transfer student,0.2,0.80484366
The new student?! look at that hair!,見ろよ あの髪,Look at that hair,0.4444444444444444,0.544742
"It's Taka! The color of that hair, the expression of those eyes...",鷹だ あの髪の色 あの目付き,Hair color of that hair,0.2857142857142857,0.5992501
It's definitely him!,間違いない,no doubt,0.0,0.19741097
"He always did suck at smiling,",いつも笑顔を作るのがへたくそで,I always make a smile,0.09090909090909093,0.5507032
"and the more effort he used to put into trying to be friendly,",人に対して友好的に接しようと努力するほど裏目に出るのだ,"The more you try to get in touch with people, the more you try to",0.2,0.37524763
He's...,アイツは,Is,0.0,0.30993083
My one and only close friend back then...,私の ただ一人の親友だった,I was just a close friend,0.15384615384615385,0.6552151
He didn't even notice!,気づかないし,I do not notice,0.1111111111111111,0.4671917
"Well, what do you think, Tomo-chan?",なあ トモちゃんはどう思う,What does Tomo think,0.2,0.5808073
and who hasn't made the slightest effort to remember me.,一向に私の事を思い出そうとしない 羽瀬川小鷹,Hazawa Kohisa who does not think about me in the way,0.15,0.28930506
Isn't that terrible?,ひどくないか,Awful,0.0,0.52803385
"Yeah... well, it's because I used to dress like a boy ten years ago.",そりゃあ十年前の私は男みたいな格好してたからな,That's because I was dressed like a man ten years ago,0.3636363636363637,0.7806441
"I understand that, but...",それはわかってるんだが,I know that,0.2857142857142857,0.47550243
What?! I should talk to him first?!,そんな 私から声をかけるなんて,Such a voice from me,0.0,0.047932554
"In the first place, I don't know how to start a conversation with someone...",そもそも私自分から人にどうやって話しかけたらいいかわからないし,"In the first place, I do not know how to talk to people from solitary minutes",0.43478260869565216,0.47733214
So I'm trying to get him to talk to me.,だから話しかけてもらう努力はしてるって,So the effort is taking place to talk,0.2,0.36813587
When I arrive at school... when i leave the classroom after school...,学校に来る時も 放課後教室から出る時も,Even when coming to school even when leaving after school after school,0.21428571428571427,0.6014382
When I take things out of my locker...,ロッカーから物を取る時も 戻す時も,Even when you want to get something from the locker,0.1176470588235294,0.66982824
...but he never says a word to me.,アイツは一言も声をかけてこないんだ,Izu does not talk about a word,0.13333333333333333,0.44574022
Don't tease me! It is not!,からかうなよ  そんな事ないって,I do not like that,0.18181818181818185,0.10617863
It's my fault?,悪いのは私だって,It is me bad,0.125,0.3749388
"Yeah, how about that accessories shop across from the station?",うん 駅向こうの小物屋さんとかどう,Yuho Saya's small shop,0.0625,0.37066498
"Now that you mention it, that time you...",そういえば  あの時,Speaking of that time,0.2,0.51695454
"No, no I can't believe this!",そんなそんなそんな,Such such,0.0,0.18956895
Could he hear me talking?!,聞かれた,Asked,0.0,0.14465027
"This is bad. This is really, really bad! What should I do?!",まずいまずいまずい どうしよう,I'm a bad guy,0.13333333333333333,0.3434569
What?!,何だ,What,0.3333333333333333,0.6078157
Huh? Ghosts don't exist!,はあ 幽霊なんているわけがないだろ,There is no reason why there is a ghost,0.0,0.6239681
I-I was just talking to my friend!,わ  私は友達と話していただけだ,I'm talking with my friends,0.16666666666666666,0.5763518
My air friend!,エア友達と,With air friend,0.4,0.6259558
That was the first conversation I'd had with Taka in ten years.,これが 私と鷹の十年ぶりに話した 最初の会話だった,This was the first conversation that I talked to me for the first time in a decade,0.3181818181818182,0.6020718
I've got it! A club!,そうか 部活だ,It is a club,0.375,0.6375882
That's it! A club!,そうだ 部活だ,That's right club,0.42857142857142855,0.65537965
Here's the application to establish a new club.,ほら 創部の申請書,Application form of the wound,0.15384615384615385,0.14506523
"If I'm not in a club, I can make one!",部活がなければ 作ればいいんだ,I wish I could make it if there is no club activity,0.21052631578947367,0.69529754
A club for just Kodaka and me!,小鷹と二人きりの部活を,Kojima and two club activities,0.18181818181818185,0.46649733
Sometimes I use this chapel when I want to read somewhere quiet,ここの礼拝堂は静かに本を読みたい時や,The chapel here quietly wants to read a book,0.17647058823529413,0.7681308
or when the library's crowded.,図書館が混んでいる時 偶に使う,Used even when the library is crowded,0.4,0.755255
It's a really comfortable place.,実に快適な場所だ,It is a very comfortable place,0.4444444444444444,0.9324321
"""Common Room 4"" ""common room 4"" sister takayama maria is in charge of this room.",この部屋を管理しているのがシスター高山マリア,Sister Takayama Maria is managing this room,0.4,0.8559051
Sister Takayama Maria is in charge of this room.,まだ子供らしい,It is still a child,0.07142857142857142,0.05334561
Wh-What the hell do you want?!,な 何なのだ 貴様は,What's wrong,0.0,0.17476088
This is my holy nap room!,ここは私の神聖なるお昼寝るルームで,This is my sacred nap in the room,0.5,0.8027864
It's not a place for scum like you!,貴様のようなクズが来ていい場所ではないぞ,You're not a good place to come,0.2857142857142857,0.34818408
"Um, could you just hear me out first?",えっと まずは話だけでも聞いて,Responsively listen to the story,0.0,0.26131153
