en_text,jp_text,google_translated,score,semantic_score
く,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.07892344
を,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.08139888
へ,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.012877907
前,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.10961488
膝,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.068550356
導,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.068550356
足,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.068550356
い,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.07882099
重,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.068550356
の,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.054336004
そ,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.10043923
sono omoi ashi o hiza o mae ni michibiku,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.07335861
"That feeling pulls your feet onward,",その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.06666666666666668,0.42109618
Maki,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.062448297
人,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.06448324
责,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.068550356
负,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.068550356
负责人,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.09576249
honmon ka nisemono ka tsureteike yo,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.021716908
"Whether it's real or fake, just take it along!",本物か偽物か つれて行けよ,Let's go with real or fake,0.2857142857142857,0.6788933
樱,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545787
江,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.07959598
小,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.11360705
对,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545787
校,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545787
Naga,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.11315601
兰,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545757
伍,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545757
翻,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545757
Cris,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.15516414
田,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.085918866
长,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545757
译,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545757
听,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545757
日,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.096116126
よ,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.07699115
け,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.120904334
行,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.09478442
れ,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.046947513
つ,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.029274117
物,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545787
偽,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545787
か,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.071807645
本,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.10597981
小伍 小江,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.05051456
兰樱 Naga,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.04005493
校对,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.03544427
小伍 长田Cris,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.04646824
日听,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.0639706
翻译,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.03544427
soredemo ii yo yume demo,さらってもいいよ 夢でも,It is good to go,0.0,0.08387882
"But that's just fine, even if it's only a dream.",さらってもいいよ 夢でも,It is good to go,0.05882352941176471,0.067391925
も,さらってもいいよ 夢でも,It is good to go,0.0,0.10666512
夢,さらってもいいよ 夢でも,It is good to go,0.0,0.13906285
ら,さらってもいいよ 夢でも,It is good to go,0.0,0.09658791
压,さらってもいいよ 夢でも,It is good to go,0.0,0.13906285
Coolkid,さらってもいいよ 夢でも,It is good to go,0.0,0.20640855
制,さらってもいいよ 夢でも,It is good to go,0.0,0.13906285
水,さらってもいいよ 夢でも,It is good to go,0.0,0.053892586
阿,さらってもいいよ 夢でも,It is good to go,0.0,0.090237945
轴,さらってもいいよ 夢でも,It is good to go,0.0,0.13906285
间,さらってもいいよ 夢でも,It is good to go,0.0,0.13906285
时,さらってもいいよ 夢でも,It is good to go,0.0,0.13906285
さ,さらってもいいよ 夢でも,It is good to go,0.0,0.042776156
压制,さらってもいいよ 夢でも,It is good to go,0.0,0.10458766
阿水,さらってもいいよ 夢でも,It is good to go,0.0,0.07637318
时间轴,さらってもいいよ 夢でも,It is good to go,0.0,0.11630335
Are these empty days gonna start shining bright?,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0625,0.7674667
す,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0,0.022623776
出,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0,0.06684702
輝,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0,0.10881318
常,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0,0.10881312
虚,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0,0.10881312
"If we push on through like we're about to hurl,",吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.05555555555555555,0.17882864
げ,吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.0,0.060977414
ば,吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.0,0.09443248
漕,吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.0,0.06794328
し,吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.0,0.08012205
吐,吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.0,0.06794328
bokura no mirai wa kasoku shiteyuku darou,僕らの未来は加速していくだろう,Our future will accelerate,0.0,0.06783213
I'm sure our future will start to pick up speed!,僕らの未来は加速していくだろう,Our future will accelerate,0.2307692307692308,0.7515862
