en_text,jp_text,google_translated,score,semantic_score
Zoids have bodies of metal,"（ナレーション）
ゾイド それは 金属の肉体と",Zoids It is metal body and,0.2222222222222222,0.8887982
and the instincts and combative spirit//of an animal.,動物の本能 闘争心を持ち,Have an animal's instinct struggle,0.16666666666666666,0.54627204
standing at the top of the ecosystem,"生態系の頂点に立つ
最強生命体である","Stand at the top of ecosystem
It is the strongest life body",0.4166666666666667,0.7321051
"When a Zoid and a human form the ultimate bond,","ゾイドと人間が
究極の絆を結んだとき","Zoids and humans
When you have a Ultimate bond",0.35714285714285715,0.928845
a hidden power awakens.,秘められた力が覚醒する,A hidden power wakes up,0.42857142857142855,0.6863056
It is called a Wild Blast,その名はワイルドブラスト！,The name is wild blast!,0.3333333333333333,0.76199394
Thank you.,（ペンネ）ありがとう,Thank you,0.6666666666666666,0.7717476
Penne!,ペンネ！　あっ…,Penne! Ah…,0.6666666666666666,0.96660703
Onigiri! Wake up! Onigiri!,オニギリ 起きろ！　オニギリ！,Take up onigiri!Onigiri!,0.6,0.88574827
Did Penne go to Twinkling town on her own?,"（オニギリ）ペンネ 一人で
キラキラタウンへ向かったのかな？","Penne alone
Did you go to Girakiratown?",0.38461538461538464,0.522936
Why didn't she take you with her?,"どうして アラシを
連れていかなかったんだろう？","Why alias
Did you take it?",0.4545454545454545,0.3404987
Penne didn't want to//get us into trouble,"ペンネは 俺たちを
巻き込みたくなかったんだ","Penne is us
I did not want to get involved",0.2857142857142857,0.78249764
She said so...I think.,そう言ってた…,I said so ...,0.5714285714285714,0.42578992
There is no way Penne can do this on her own!,ペンネだけじゃ無理だよ,It is impossible only with Penne,0.125,0.7415602
Foie Gras is very powerful!,フォアグラって すんごく強いんだ,Foa Gra is very strong,0.2222222222222222,0.6681579
It was as if the village was reversed//back to a primitive period!,まるで原始時代に戻したみたいに,It looks like it was returned to the primordial age,0.2352941176470588,0.37843066
That's why he is called//&quot;The Primitive Foie Gras&quot;,"だから
原始のフォアグラって呼ばれて","that's why
Original form",0.2,0.25472146
&quot;The Private Foie Gras&quot;?,便器のフォアグラ？,Toilet bowl looka?,0.09090909090909093,0.20541745
Penne is a member of Team Freedom!,"（アラシ）追うぞ オニギリ！
ペンネはフリーダム団の仲間だ","I'll follow me onigiri!
Penne is a friend of Freedom",0.42857142857142855,0.67063266
Yes!,うん！,Yes!,1.0,1.0000001
It hurts!,どんなときも一緒だ！,What time is it together!,0.2857142857142857,0.15657763
"rhythm for the days,",日常にはリズムを 罪には罰を,Punning a rhythm for everyday life,0.2222222222222222,0.7178547
and punishment for the crimes!,"へまをしたヤツらには
肝臓に脂肪を！","In the guy who has been
Fat to liver!",0.14285714285714285,0.11180355
So Foie Gras is making foie gras?,"フォアグラが
フォアグラを作ろうっていうの？","Foie gras
How do you make a foregrera?",0.25,0.6528215
What a nice hobby.,いい趣味してるわね,I have a good hobby,0.25,0.771808
I've got something to show you.,見せたいものがあってね,There is something I want to show,0.3636363636363637,0.54985917
The 100th bounty.,100人目の賞金首よ,100th prize neck,0.16666666666666666,0.5170096
"Oh, is it that kid called Arashi?","ほう 確か
アラシとかいうヤツだったかな","Certainly
Was it a guy called Arashi?",0.3076923076923077,0.8270999
Show me,見せてみろ,Show me,1.0,1.0
Where's my payment?,報酬のゼニーは どこなの？,Where is the reward Zenny?,0.2222222222222222,0.31688023
There's no hurry. I'm coming now.,慌てないで 今 そっちに行くわ,I'm going to go there now,0.3333333333333333,0.25316668
Stop!,（フォアグラ）でやっ！,!,0.5,0.4495014
Show me that bounty now.,さあ その賞金首を さっさと見せろ,Come on that awards,0.1111111111111111,0.315585
We are METAL!,（一同）WE ARE METAL！,We ARE METAL!,1.0,1.0000001
Animato! Move vigorously!,アニマート 元気に動け！,Animato Moves in spirit!,0.2857142857142857,0.785743
Foie Gras! Get ready for this!,フォアグラ 覚悟しなさい！,Fear gras prepared!,0.2222222222222222,0.63820255
Death!,"（Ｚボーイズ）わあ〜！
（水が流れる音）",Wow!,0.3333333333333333,0.2206694
Deathing!,（Ｚボーイズ）デスる〜！,desire!,0.3333333333333333,0.46050897
Poison tail!,ポイズンテイル！,Poison tail!,1.0,0.99999994
Let's see how long can you hold on!,"（フォアグラ）
どこまで頑張れるかな？",How long can you work hard?,0.3076923076923077,0.39152488
No...not yet...,うっ… ううっ… くっ,Uh ...,0.2,0.24321772
Never again!,絶対にしない！,I will never be!,0.3333333333333333,0.49414214
You lasted 12 second longer than I thought.,予想より 12秒 長く耐えた,I endured for a longer last forecast,0.14285714285714285,0.29674587
But this is it!,フィーネ さらばだ〜！,Fiine is overwhelming!,0.2857142857142857,0.2696133
I will not give up till the end!,"（ペンネ）
最後まで諦めたりしない！",Do not give up to the end!,0.5454545454545454,0.87955105
We are METAL!!,（ワイルドライガー）ガオォー！,Gaoho!,0.2,0.18072335
"Are you okay, Penne?",大丈夫か ペンネ!?,Okay or Penne!?,0.375,0.7683398
We're teammates!,ガオォー！,Gaoh!,0.2,0.29223028
"You're Foie Gras of the Big Four, right?",お前が四天王のフォアグラか？,Are you a foiegra of four heavenly kings?,0.25,0.5071531
Is that the Lion species Wild Liger?,"そのライオン種
ワイルドライガーだな","The lion type
It is a wile dry gear",0.21428571428571427,0.6094003
"Right, I'm Arashi!",そうだ 俺がアラシだ！,Yes I'm an Arashi!,0.5,0.8976388
May I use the toilet?,"（Ｚボーイズ）
ちょっといいですか？",Can I have a minute?,0.2,0.27317628
