en_text,jp_text,google_translated,score
Shunko!,"（夜一(よるいち)）瞬閧(しゅんこう)！
（藍染(あいぜん)）ンッ…",") Shinto !
 nick ...",0.16666666666666666
"If you ain't gonna run,",（ギン）まだ逃げへんのやったら…,If you're still running away ...,0.15384615384615385
"I will kill you right here, right now.",僕が今 ここで斬るわ,I will not come here now,0.36363636363636365
What's the matter?,"最後のひとつが ついえるまで
ひとつずつ 微に砕いていこう","Until the last one
Let's crush it by one by one",0.16666666666666666
The number of methods you\Ncontrived to defeat me,"私を倒すために
練り上げた手段の数は…","To defeat me
The number of means that has been kneaded is ...",0.4
"At the same time, it represents\Nthe number of hopes you hold.",君たちの持つ希望の数だ,It is the number of hope of you,0.3333333333333333
"If that is so, then what I must do\Nis to crush each one of them.","ならば 私のなすべきは
その全てを打ち砕くこと","If so, I should do it
Crush all of them",0.3333333333333333
It's meaningless to argue\Nwhat is special.,"（藍染）何が特別かなど
論じることに意味はないのだ","What is special?
There is no meaning to discuss",0.21428571428571427
"If a single swing makes\None disappear,","あと３度 剣を振るえば
その特別も消えうせる","If you shake a sword three times
It can not disappear that special",0.17647058823529413
Yoruichi!,（３人）ンンッ！,!,0.5
Your back is wide open.,後ろ 取ってるで,I'm back,0.125
you've already given\Nup on this fight.,"もう どっかで
この戦い 諦めてるんと違うの？","Anymore
Did you do this fight?",0.25
That's not...,"（一護）そんな…
（ギン）やれやれ…","That's right ...
 ...",0.6
"My, my...",（一護）アッ…,...,0.3333333333333333
"I was hoping you'd\Nbe better than that,",君 もしかして—,I am also,0.1
I couldn't possibly let Captain\NAizen fight a coward like you.,"もうちょい
いけるかと思てたけど—","More
I thought I could go-",0.13333333333333333
What is that stance?!,何だ？　あの構え,What?That kind of thing,0.3333333333333333
Kamishininoyari Butorenjin.,神殺鎗(かみしにのやり) 無踏連刃(れんじん),Sameshi  Free Bed Bed,0.0
That Zanpakuto's\Ngreatest strength,しかし それが—,But that is-,0.2
"is that it can attack\Nwith any timing,","どのタイミングでも
攻撃が仕掛けられるってことだ","Any timing
It is said that an attack can be set",0.46153846153846156
regardless of the distance between\Nitself and its opponent.,"あの斬魄刀(ざんぱくとう)の最大の力は
相手の間合いを関係なく—","The biggest power of that beaten sword
Regardless of the partner's interaction-",0.17647058823529413
"And it also acts as a defense,","逆に あいつの間合いの中に
入らせない防御にもなってる","Conversely, in the
It is also a defense that can not be entered",0.29411764705882354
I should be able to\Nbreak through!,"あいつの間合いにさえ入れば
突破口は開けるはずだ！","If you can not get along
The breakthrough should open!",0.125
but I think it's useless.,ムダや思うよ,I think,0.2857142857142857
Hey... Not bad.,へえ…　やるやないの,Hey ... I do not do it,0.375
You probably thought you might\Nbe able to do something,"虚化(ホロウか)した月牙天衝(げつがてんしょう)を放ったら
なんとかなる思うたんやろうけど","If you leave the flange tongue of the fading 
I think I'm going to do something",0.21052631578947367
"You were able to stop my attack\Nwith your Zanpakuto,","君の斬魄刀で
僕の攻撃 防げたのに—","With your strawberry sword
I prevented my attack-",0.125
so why didn't you consider that I could\Ndo the same thing against your attack?,"おんなしようにできると
思えへんかったん？","I can do it
Didn't you think?",0.25
What wishful thinking.,甘すぎや,Sweet,0.0
You saw no need to even move?,動く必要もないって具合ッスか,Is there not to move?,0.2727272727272727
Is this a good idea?,"（藍染）いいのか？
（夜一）ハッ…","Is it okay?
 ...",0.2222222222222222
Too bad. You failed to\Nstrike a decisive blow.,君たちの決定的な一撃というものが,What is a decisive blow of you,0.3333333333333333
are enough to critically\Nwound me.,"私に
致命傷を与えられればの話だが…","to me
It is a story if it is given a fatal scratch ...",0.13333333333333333
Captain Ichimaru.,（吉良(きら)）アッ…　市丸(いちまる)隊長…,) ... City Maru  Captain ...,0.14285714285714285
Matsumoto!,ま… 松本(まつもと)さん！,Matsumoto !,1.0
I could only heal\Nyou to the point,"治せたのは 生命維持のできる
ギリギリのところまでだ","It is possible to maintain life
It is up to the last minute",0.13333333333333333
Matsumoto...,松本さん…,Mr. Matsumoto ...,0.6666666666666666
Were you this weak?,（ギン）君 こない弱かった？,Was it weak?,0.2857142857142857
Even your mask is so fragile.,まだ治療は終わってなんかいない,There is still no treatment yet,0.08333333333333333
Is that the best a Hollowfication could do?,"ホロウ化って
そないな程度のもんなん？","Hollow
That's right?",0.16666666666666666
At least back then...,ンッ…,...,0.2
What?!,なっ！,Come!,0.25
"I was wearing your half-assed\Nprotective gear, so I tried to block him.","おぬしの半端な防具があったから
それで防いだ","Because there was a half armor of the boat
So prevent it",0.08695652173913043
"If hadn't been wearing it, I would've\Ndodged normally and been uninjured!",なければ 普通にかわして無傷じゃ,"If it is not, it will be normal and intact",0.21052631578947367
What're you looking at?,何を見てるんスか？,What do you see?,0.375
You.,（藍染）君のことだ,That's about you,0.2
"I'm watching you,\Nthinking that your",そいつは すいません,I'm sorry,0.2222222222222222
