en_text,jp_text,google_translated,score
The people who made my life fuller.,《僕の人生を豊かにしてくれた 人たち》,"""People who rich my life""",0.36363636363636365
The people who called me back to the stage.,《僕を舞台に呼び戻してくれた 人たち》,"""People who recalled me to the stage""",0.5
The sound that Watari made me notice.,《渡が　気付かせてくれた　音》,"""The sound that I did not notice""",0.3076923076923077
The sound that Tsubaki found for me.,《椿が　見つけてくれた　音》,"""The sound that the rose was found""",0.3333333333333333
The sound that was born out of my battles with Aiza and Igawa.,《相座や井川さんと 競って　生まれた　音》,"""Sounds born with"" Ariza and Igawa-san """,0.15789473684210525
The sound that Aiza and I created together.,《相座さんと一緒につくった　音》,"""Sound with a Sitaka""",0.07142857142857142
The sound that Hiroko made me remember.,《紘子さんが 思い出させてくれた　音》,"""The sound that Mr. Reiko reminded me""",0.3076923076923077
I'm scared... I can't hear...,怖いよ… 聞こえないよ…。→,I'm scared ... I can't hear me ....→,0.7777777777777778
"If I listen closely,",《耳を澄ませば　僕は たくさんの音で　あふれている》,"""If you have your ears, I'm full of sounds with a lot of sounds""",0.16666666666666666
"From the moment that we meet someone else,  none of us can ever be alone.",《僕らは　誰かと出会った瞬間から一人では　いられないんだ》,"""We can not be alone from the moment I met someone""",0.36363636363636365
We're all connected.,《僕らは　つながっている》,"""We are connected""",0.25
Don't leave me all alone!,私を　一人にしないで！,Don't make me alone!,0.625
Dummy. You have me.,《バカ。　僕がいるじゃん》,"""fool.I have",0.14285714285714285
No way am I gonna leave you all alone.,《一人になんか させてやるものか》,"""Do you let me do something?""",0.05555555555555555
Just kick your illness to the curb!,《病気なんて　蹴散らしちゃえ》,"""I'm disabled""",0.0
"And then, one more time, we'll...",《そして　また一緒に…》,"""And together ...""",0.16666666666666666
You and I...,《２人で…》,"""2 people ...""",0.125
Please don't go! please don't leave me behind!,《僕を置いて　行かないで！》,"""Don't leave me!""",0.5
m 0 0 l 75 0 75 1.5 0 0,《さよなら》,"""Goodbye""",0.0
m 1.375 -1.375 b 2.625 0.625 0.625 2.625 -1.375 1.375 -2.625 -0.625 -0.625 -2.625 1.375 -1.375,《さよなら》,"""Goodbye""",0.0
