en_text,jp_text,google_translated,score,semantic_score
That's far enough.,健闘を祈る,Pray good luck,0.0,0.0019928468
We will use Kaufmann 6 as an anchor to perform wire swingby,損傷軽微　作戦をぞっ…,Damage minor operation ...,0.0,0.074646115
and return to Base Trident.,アンダルシア33,Andalusia 33,0.0,0.12565313
Best of luck.,アンダルシア22,Andalusia 22,0.0,0.19916944
Target sighted.,敵か,Enemies,0.0,0.32898214
The wind's too strong.,サー　スレイン・トロイヤード,Surrain Troyard,0.0,0.05886573
We can't hit them from this distance. we have plenty of ammunition!,当たらない　ここまで接近したのに　なぜ,Why not hit it so close,0.05263157894736842,0.42792758
Strong heat signature approaching! the enemy?,地球は幼い頃からの憧れでした,The earth was a longing since I was young,0.06666666666666668,0.05234785
That's—,青い海　青い空,Blue sea blue sky,0.0,0.10851297
The Tharsis!,水と空気と太陽の恩恵を受け,Benefits of water and air and the sun,0.1111111111111111,0.0048313234
I'll handle this.,たくさんの生き物と豊かな資源に恵まれた世界,World blessed with lots of creatures and rich resources,0.0,0.083478466
You bastard!,豊かな大地で無思慮に生きる地球人のいかに傍若無人なことか,How can I be an unmanned earth man who lives in a rich earth,0.0,0.09182319
But he's so close!,資源を貪り　自然を破壊して興にふける　愚かな民族,A foolish ethnic group who brings out the resources,0.0,-0.04756045
"I, Slaine Troyard, have come,",わたくし　ヴァース帝国第一皇女　アセイラム・ヴァース・アリューシアは,Wakushi Versth Empire First Premiere Acaylam Verses Aloudsia,0.0,0.116521545
bearing the royal protection of my princess Asseylum.,その儀にふくし　偉大なる勤めに殉じる軌道騎士の諸公らを称え,Cartilage the ventilation of the person who fucked to the fart of the orbital knights,0.1111111111111111,0.28849232
I have been in love with the Earth ever since I was a child.,そんな海賊放送みて　どうするの,What to do with such pirate broadcasting,0.05,0.021395057
"She is blessed with water, air, and light—",お姫様どうしちゃったんだろう,Princess What did you do?,0.0,0.23833665
"And then, my eyes were opened to the truth.",平和的解決に絶望したのかも,It may have been despaired for peaceful solutions,0.0,0.16858959
I now understand how insulting it is for the Terrans to take that planet for granted.,戦うなら火星につくのは当然,Naturally to fight if you fight,0.05,0.123071924
"They carelessly devour her resources,  destroy her nature, and seek only vain pleasure.",ねぇ　韻子,Hey,0.0,0.034364205
We must free the Earth from her exploiters.,どうしたの　韻子,What to do,0.0,0.16814917
"As first princess of the Vers empire,",のんびりできるのもこれが最後だなって,This is also the last,0.08333333333333333,0.007151849
"I, Asseylum Vers Allusia,",明日には乗艦,Shimota tomorrow,0.0,0.13188636
What's the point in watching that pirate broadcast?,って違うよ　そんなんじゃなくて,It's not like that,0.15384615384615385,0.1296945
I guess I was just curious.,もたもたすんじゃねぇよ,It's not good,0.0,0.11283593
I thought she was on our side.,クラフトマン上等兵,Craftman upper farm,0.0,0.052948833
She might have lost all hope  of a peaceful resolution.,これがどうした,What happened to this,0.0,0.21398893
It'd be natural for her  to side with Mars in the chaos.,この艦にKG-6は配備されてませんが,KG-6 is not deployed to this ship,0.05,0.10149586
"What's wrong, Inko?",明後日には打ち上げができる予定です,I will be able to launch on the day after tomorrow,0.0,-0.031225447
"Oh, nothing.",到着が遅れている兵員も　明日には,Solder who is late arrival is also tomorrow,0.0,0.032102805
And the day after is the launch.,上は何を考えているのでしょう,What are you thinking of?,0.0,0.07762422
You sure you're not thinking about him?,有能な急所となれば話は別,"If it is a talented shaped, the story is another",0.0,0.10234614
That's got nothing to do with it.,有効利用しろということでしょう,It will be effective,0.08333333333333333,0.122068584
This isn't break time anymore!,彼だけではありません　我々も同じです,It is not only him we are the same,0.06666666666666668,0.13087098
We're expected to be able to launch in two days.,本隊に影響のないところで揺さぶる,Shake in places without affecting the headquarters,0.05882352941176471,0.11451811
The soldier we're waiting for  will arrive tomorrow.,それが本艦の任務です,That is the mission of the main ship,0.0625,0.2352937
It makes sense if that king wins the battle for you.,本命がいなくなったら　新しい本命ができるだけ,"If the lord is gone, you can only have a new favorite",0.13636363636363635,0.28456408
So they're telling us to put him to effective use.,愛人はずっと愛人ですよ,A mistress is always a lily,0.0,0.030449813
I never thought I'd see him fight again.,まさか　また共に戦えるとは,If you can fight again,0.16666666666666666,0.52841455
One would never have guessed from your elegant landing that the gravitational field here is unstable.,変形重力中とは思えぬ巧みな着陸,Clever landing that does not seem likely during deformation gravity,0.08,0.69620055
"Your skills have increased tenfold,",また腕を上げたな,I raised my arm again,0.0,0.29116893
"Your words honor me, Count Saazbaum.",お褒め頂き光栄です　ザーツバルム伯爵,It is an honor to praise Sars Barm,0.06666666666666668,0.3110376
I was right to have knighted you.,騎士の称号を与えて正解であった,I gave the title of the knight and was correct,0.13333333333333333,0.5592788
"Please don't call me that, Mister Harklight.",やめてください　ハークライトさん,Please stop Harklight,0.18181818181818185,0.7224871
"You don't have to address me with ""Sir.""",僕に「様」は必要ありませんよ,"I do not need ""like"" to me",0.3125,0.21716313
"But you're my senior, and I'm a Terran.",でも　ハークライトさんのほうが年上ですし,But Harquilight is more than older,0.05882352941176471,0.234877
You are nonetheless a knight.,騎士であることに変わりありません,It is not changed to being a knight,0.16666666666666666,0.6595059
"Moreover, you shouldn't address me with ""Mister,"" Sir Slaine.",むしろ　わたしくに「さん」をつけないでくださいませ　スレイン様,"Rather, please do not put ""S-san"" like a thread",0.13043478260869565,0.27039155
Come in.,どうぞ,please,0.0,0.30278322
Princess Lemrina.,レムリナ姫殿下,Princess Lemrina,0.6666666666666666,0.98853076
How fares the world?,して　世上はいかがです？,How is the world?,0.6666666666666666,0.5068321
Conquest of North and South America is complete.,北米　南米大陸は侵略済みで　統治が進んでおります,North American South American continent has been invaded and governed,0.2,0.687351
"As for Eurasia and the Far East,",ユーラシア大陸及び極東では,Eurasian continent and in the Far East,0.3636363636363637,0.80116194
UE counterattacks continue due to the surrender of the Landing Castles there.,揚陸城の陥落により　連合軍の反撃が続いております,The fellowship of the landing castle continues due to the fault,0.3125,0.52128506
Will I ever set foot on Earth?,私が地球に降りることは叶うのかしら,I wonder if I get off the earth,0.15384615384615385,0.61029637
We expect the military strength of the UE to be exhausted soon.,間もなく連合の力も尽きる見込み,It is expected that the power of the union is also expected soon,0.15789473684210525,0.38828093
Do not speak of that!,言うな,Do not say,0.2857142857142857,0.39154792
Princess Lemrina...,レムリナ姫様,Princess Lemurina,0.25,0.78476447
I never asked for this blood  to flow through my veins.,私は　この身に流れる血を快く思ったことなどありません,I have not been happy to flow this acquired blood,0.29411764705882354,0.664718
"In fact, I hate it utterly.",むしろ嫌悪しているくらい,Rather hate,0.1111111111111111,0.45968416
"The only reason I am allowed to live is because my blood holds power,",私はこの血の価値によってのみ　活かされているのでしょう,I'm just used by this blood value,0.09523809523809523,0.41313446
for only royalty can stir Aldnoah to life.,アルドノアを目覚めさせる　道具として,As a tool to wake up aldnoa,0.06666666666666668,0.45884636
I apologize for my careless remark.,失礼いたしました,excuse me,0.0,0.35540596
It's all right.,よい　わかっております,I know good,0.0,0.14091487
"You were the one who extended the hand of friendship toward me, Count Saazbaum.",私に手を差し伸べてくださったのは　ザーツバルム伯爵　あなたです,"It is Sarsbarm, who reached me",0.15789473684210525,0.27310827
"I may curse my own blood, but i am grateful to you.",たとえこの血を呪おうと　あなたには感謝をしています,Thank you for your curse of this blood,0.16666666666666666,0.76955545
"Yes, Your Highness?",はい　何でございましょう,Yes what is it?,0.25,0.24311814
Will you teach me of Earth again?,また　地球について教えてくださいます？,Please tell us about the earth again?,0.2307692307692308,0.68421113
I hope we make it back alive.,生きて帰れるといいね,I hope to live and go home,0.15384615384615385,0.45189926
We'll beat the Martians  and finally restore peace to Earth.,火星人に勝つ,Win Mars,0.0,0.62348384
I know it.,絶対に,definitely,0.0,0.12511627
We can't afford to die.,死んでる暇なんてないわ,I don't have to die,0.3,0.51340806
"It's on radar, 20 km south-southwest.",南南西20キロに機影確認,Afast confirmation of 20 km south west,0.14285714285714285,0.6109467
Approaching at 50 km/h.,時速50キロで接近中,Apart from approaching 50 kilometers,0.25,0.8312322
All hands to battle stations.,ドックを離れます,I can leave the dock,0.0,0.21639732
You were issued a uniform!,支給された制服はどうした,What is the paid uniform,0.1,0.5224015
It didn't look cute enough.,だって可愛くないし,It is not cute,0.2222222222222222,0.6653614
Do I need to remind you why men don't like you?,君がモテない理由を教えましょうか,Shall we tell why you do not mote?,0.25,0.2675054
"What do we know about this guy? the frozen elysium, count yacoym's cataphract.",ヤーコイム男爵のカタフラクト,Ya Koim Baron's catfract,0.047619047619047616,0.29478738
"It surpasses simple environmental manipulation, creating a field of ultra-low temperature.",空気が変化する所か　凍り付くほどの超低温だ,It is extremely low temperature that the air changes or frozen,0.09090909090909093,0.4471451
"At his current rate of speed, he'll reach the dock of the Deucalion in fifteen minutes.",今の移動速度だと　後15分にデューカリオンのドックまで到達するわ,"If it is the current move speed, it will reach the duecalion dock after 15 minutes",0.28,0.6101639
We're gonna smash that  mech of his to pieces.,倒すに決まってるでしょう,It will be decided to defeat,0.05882352941176471,0.25521347
This is Harbinger Platoon.,こちらハービンジャー小隊　目標を確認,This confirms Harbiner Potite Goal,0.1111111111111111,0.40458035
The de-icers aren't working?,除氷装置が効かない　そんな,Each ice making device does not work,0.0,0.6772362
That's impossible! you can move neither finger nor toe.,手も足も出ない,No hands and feet,0.0,0.46914455
The name Frozen Elysium is not just for flair.,氷結のエリシウムの名は伊達ではないわ,The name of iced erythium is not Date,0.2857142857142857,0.39101022
Did the chemical reactions in my batteries cease?,バッテリーの化学反応が止まってるか,Is the battery chemical reaction stopped,0.15384615384615385,0.785251
"No, it can't be!",シールド？　そんなはずは…,shield?That's right ...,0.0,0.083685234
We've gotta think of a way to stall it.,まずいわ　足止めする方法を考えないと,If you do not think about how to stop it,0.15789473684210525,0.28293186
What happened to smashing it to pieces?,やっつけるって話はどうしたのよ,What happened to talk,0.375,0.2735734
"Fall back, you two.",二人とも下がって,Both two people fall,0.25,0.44944164
Then what about air burst mode?,空中炸裂モードなら　どうだ,How is it if it is an air burst mode,0.25,0.83557713
Did the batteries freeze and the processors shut off?,弾頭のバッテリーが凍って　プロセッサーが停止したのか,Was the warhead battery frozen and processor stopped,0.13333333333333333,0.740655
But where does the sapped heat go?,奪った熱はどこへ,Where to take away,0.09090909090909093,0.11657008
Is it concealing the molecular kinetic energy  in a dimensional pocket?,分子運動のエネルギーを次元の裏側に隠している？,Does the energy of molecular motion be hidden on the back of the dimension?,0.2,0.69751656
Flight distance for the warheads' electronic timer fuse...,弾頭の電子時限信管が作動する飛距離は　50メートルという所か,Will the spending of the bullhead electron timing is 50 meters,0.05263157894736842,0.4227883
Its field spreads out one kilometer around it.,奴のフィルド半径は1キロメートル,The file radius of the guy is 1 km,0.0,0.44904077
"Twenty shots, huh?",20発あればいける,You can get 20 shots,0.1111111111111111,0.75773054
Hey!,ちょっと,a little bit,0.0,0.13646068
Unit's damaged more than I expected.,想定以上のダメージだ,It is more damage than expected,0.2727272727272727,0.59673184
Calm will probably be mad.,カームに怒られるかな,Can I get angry at the room,0.0,0.47853163
Ensign Kaizuka Inaho reporting for duty.,界塚伊奈帆少尉　到着しました,Arrive Arrival Arrival,0.0,0.21007493
GHQ has assigned me to your ship.,総司令部の命令により　貴艦に着任します,Appears to a control by the command of the general commander,0.05882352941176471,0.32613656
"Man, what's with the formal introduction?",もう　何それ,Anymore,0.0,0.05114653
"You never change, do you, Inaho?",変わらないね　伊奈帆は,It doesn't change Ina Sail,0.08333333333333333,0.38969976
You can actually show concern for other people now.,人を気遣うようなこと　言えるようになったんだ,I came to say something like a person,0.0,0.1333779
"That's not a compliment, is it?",それ　褒めてないよね,I'm not giving up,0.07692307692307693,0.1406494
Welcome back!,おかえり,Welcome back,0.6666666666666666,0.8754563
"Welcome back, Inaho!",おかえり　伊奈帆,Welcome island,0.16666666666666666,0.26363146
Good to be back.,ただいま,I'm back,0.14285714285714285,0.61119294
"Pull the trigger, Slaine.",撃て　スレイン,Shoot and sline,0.0,0.38998294
I've finished off the Terran soldier who vexed us at every turn.,我らに仇なす地球の兵士は始末しました,Earth soldiers who get fought for we have ended,0.045454545454545456,0.48581246
My mind is finally made up.,ようやく　心が決まりました,I finally decided my heart,0.2,0.42200828
"For all of my transgressions against you— past, present, and future—I ask your forgiveness,",これまでと　そしてこれからのご無礼を　どうぞお許しください,Please forgive me so far and from now on,0.043478260869565216,0.5618162
The castle is swarming with Terran invaders.,城内にはすでに多くの地球軍が侵入しています,Many earth armies are already invading in the castle,0.13333333333333333,0.6596493
Let us escape in the Tharsis.,タルシスで脱出しましょう,Let's escape with Talsis,0.2,0.52736336
With Princess Asseylum.,アセイラム姫を連れて,With the princess of Acaylam,0.2857142857142857,0.7689205
"Your life rests in my hands, Count.",今あなたを救えるのは僕だけです　伯爵,I only save you now,0.0,0.21276616
Will you die with your ambitions unrealized?,志半ばで死ぬか,Do you die at Shiba,0.18181818181818185,0.327784
Or live in a world with Princess Asseylum?,アセイラム姫とともに生きるか,Do you live with Acaylam princess,0.25,0.63487566
Please make your decision.,ご決断を,Make a decision,0.3333333333333333,0.5532205
Dr. Yagarai! Please help!,耶賀頼先生　お願いします,Thank you very much,0.0,0.18953617
Gunshot to the head. bullet passed through the temporal region  via the left eye socket.,弾丸は左眼下から側頭部を貫通,Bullets penetrate the side from the left eye,0.16666666666666666,0.7466317
I gave him three ccs of adrenaline  as emergency treatment.,救命措置として　アドレナリン3ミリを投与,Advent 3 mm of adrenaline as a life-saving measure,0.17647058823529413,0.50212395
