en_text,jp_text,google_translated,score,semantic_score
"Using the power of the Dragon Balls,","ブウのことは
人々の記憶から消え—","Buu
Death from the memory of people-",0.16666666666666666,0.14372836
and peace was restored to the earth.,地球は平和を取り戻していた,Earth was playing peace,0.3333333333333333,0.61560494
"You remember how it got around
that I saved the world, don't you?","ほら 私が世界を救ったってことが
続いたじゃないですか","Save to Save the World
I did not continue",0.15,0.54016465
Which is why I have received this special prize.,"それで 特別に賞金を
もらったんですよ　１億ゼニー","Then specially prize
I got 100 million Zenny",0.125,0.5206744
"So anyhow, Chichi,",そんでな チチ,That's Chichi,0.16666666666666666,0.7577446
"would it be okay for me
to go train at Kaio-sama's place?","オラ 界王さまんとこに
修行に行ってもいいかな？","Ola World King
Can I go to training?",0.15,0.5328981
All right!,よっしゃ！,Yo!,0.25,0.34363157
"Goku had departed to train on Kaio's World,","界王星へと
修行に旅立った悟空だが—","To the quota
Goku who traveled to training-",0.13333333333333333,0.71700525
"but at that moment,
at the far reaches of the universe,",そのころ 遠い宇宙の果てでは—,At the end of the universe far,0.4545454545454545,0.8137494
I'll make it only half of it this time.,"今回は
半分だけにしておいてあげるよ","This time
I'll keep half",0.4545454545454545,0.709087
"It sure is perfect weather
for going for a drive today.","今日も絶好の
ドライブ日和だのぅ　平和 平和","Good today as well
Drive Hao's Peace Peace",0.1176470588235294,0.4013738
"Peace, peace! Peace is tops!",平和が いちばん,Peace is the best,0.2857142857142857,0.7208975
"Oh, no.",いかんなぁ,Murderous,0.0,0.18192536
"I crossed ""peace"" with ""nice.""",“平和”と“ええわ”を掛けた—,"""Peace"" and ""Ehwa""",0.3,0.56868094
"Bubbles-kun, you still need
a lot of training, don't you?","バブルス君
まだまだ修行が足りんな","Bubbles
I still have enough training",0.125,0.7587856
"All right, for a change of pace,
let's floor it today!","よし 気分転換に
今日は ぶっ飛ばしちゃうぞ","For good mood change
Today she will be blessed",0.15,0.2168842
"My bad, my bad!",悪い悪い,Bad,0.25,0.23514725
"You don't get it, do you?",何しにって ほりゃ…,What do you do?,0.375,0.1793402
"I mean, lots of fun.","自分の手で直すのが 暇つぶ…
いや 楽しいんじゃ","I'm overwhelmed by my own hand ...
No fun",0.13333333333333333,0.38286614
"By the way, what are you doing here, Goku?",ところで 何しに来たんだ？　悟空,"By the way, what did you come? Goku",0.6153846153846154,0.7596937
"Ah! I'm full, I'm full!","口に物を入れたまま
しゃべるでない！","While putting things in the mouth
I'm not talking!",0.21428571428571427,0.21648479
"The gravity on Kaio's World
is ten times that on earth, right?",界王星の重力は地球の10倍だろう？,The gravity of the Wational Star Is 10 times the earth?,0.3333333333333333,0.66049844
"There ain't no better place
than here for building up the body!","いや 水くせえな
オラと界王さまの仲じゃねえか","No water
Ora and King of the World King",0.1,0.06152271
Huh? Am I putting you out?,"はぁ？
オッ…　迷惑だったか？","Has?
Otto ... Were you annoying?",0.16666666666666666,0.18078195
open-24-hours training gym?,"便利なトレーニングジム扱い
しないでくれる？","Convenient training gym handling
Do not do it?",0.3333333333333333,0.57704836
"I'm a much, much bigger deal than Kami-sama!","ええい！　忘れてるかもしれんが
わしは偉いんだぞ","Yes!I may forget
I'm great",0.21428571428571427,0.24557021
H-Hey...!,"ヒヒッ…　さてと…
お… お〜い！","Hihi ... Well ...
Oh ... Oh!",0.3333333333333333,0.5278873
"It feels so good getting
started on a full stomach!",そろそろ始めっか！,It is started soon!,0.2307692307692308,0.34410653
At least do something about that outfit!,その格好 なんとかせんかい！,That looks good!,0.2,0.28124797
This takes too much time.,時間かかりすぎだよ,It takes too much time,0.5714285714285714,0.8128346
"Mama, if you could fly like
me and Papa, we'd be there in no time.","ママも僕たちみたいに
空を飛べれば一瞬だったのに","Mom and we are like us
It was a moment if I flew the sky",0.13793103448275862,0.6236747
"My body is not put together
quite as handily as yours are.","私の体は あんたたちみたいに
便利にできてないの","My body looks like an animal
Not convenient",0.17647058823529413,0.41124353
Is Papa still up top?,パパは まだ上にいるの？,Is the dad still above?,0.3333333333333333,0.5715198
"Oh, it isn't? Well, if you like training so much,","そんなに修行が好きなら
とことん手伝ってあげるわ","If you like that much
I will help you",0.2352941176470588,0.17783372
"This is nice, isn't it?",これなんて いいんじゃない？,Isn't this good?,0.5,0.6040272
"I'm okay, I'm okay.",フン！　気に入らん　俺は いい,Hun!I like I'm good,0.2222222222222222,0.34780914
Say...,チッ…,Chip ...,0.3333333333333333,0.27841985
What?,"ねえ
何だ？","Hey you
What?",0.5,0.5243814
"If you can land even one blow on my face,","俺の顔面に
１撃だけでも食らわせられたら—","My face
If it is eaten by only one blow-",0.2352941176470588,0.6738093
I'll take you to the amusement park.,遊園地に連れてってやるぞ,I will take it to the amusement park,0.5454545454545454,0.838058
"D-Don't cry! I'll take you
to the amusement park.","な… 泣くな！
遊園地には連れてってやる","... Don't cry!
It will take the amusement park",0.4117647058823529,0.7540734
"I'm just keeping a promise, that's all.",俺は約束を果たしているだけだ,I just play a promise,0.3333333333333333,0.5453546
"A promise? Do you mean, to Trunks?","約束？
ひょっとして トランクスと？","promise?
Maybe trunks?",0.3,0.8547613
This is better than an amusement park!,"遊園地より
こっちのほうが いいもんね！","From the amusement park
Here is his good guy!",0.2857142857142857,0.52273595
"I'm not sure how to say this,
but ever since you fought Boo,","ねえ ベジータ
うまく言えないけど—","Hey Vegeta
I can not say well-",0.15789473684210525,0.17717099
"there's been, I don't know,
something different about you...",へえ…　いいとこあるじゃん,Hey ... There is a good cousin,0.1111111111111111,0.20765306
Ta-da! Yay!,ええい うっとうしいぞ！,Yeah yeah!,0.25,0.3511701
"Well, Papa? Is this cool?",どう？　パパ　カッコイイ？,copper?Papa Cuckoi?,0.2222222222222222,0.4322137
"Eh? Ah, whoops.",えっ？　ああ〜 やべえ,eh?Oh ~ Yabe,0.2222222222222222,0.333041
Go! Go! Go!,行け！　行け行け！,"go!  Go, go!",0.6666666666666666,0.95756316
Hmph!,フン！,Hun!,0.3333333333333333,0.5300352
S-So heavy...,お… 重い,Ot ... heavy,0.5,0.5742924
"Whoa, I can't see in front of me!",ま… 前が見えないよ,You can't see before,0.2307692307692308,0.5482245
I'm getting hungry.,"俺は腹が減った
分かったわよ！","I'm hungry
I understand!",0.42857142857142855,0.7647827
"It doesn't look as though
he's in a sour mood, huh?",機嫌が悪いってわけではなさそうね,It seems that the mood is bad,0.1,0.5430543
"--Wow!
--Wow!",うわぁ！,Wow!,0.6666666666666666,0.59106
Bring us even more!,もっと持ってきて！,Bring me more!,0.5,0.7848827
"This octopus is pretty good, too!",このタコも いけるわね,I can also have this octopus,0.16666666666666666,0.6101201
I'll eat the whole thing!,俺が食い尽くしてやる！,I will do my best!,0.18181818181818185,0.39176598
P-Papa?,"あっ…
パ… パパ？","Ah…
Papa?",0.25,0.7963909
Vegeta...,ベジータ…,Vegeta ...,1.0,1.0000001
Y-You bastard!!,こ… この野郎ーっ！,This ... This bastard!,0.4,0.49786058
"Come on, let's go.",さあ 行きましょう,"alright, let's go",0.5,0.6481351
"Ah, sorry about the commotion.
It was delicious!","あ〜 お騒がせしました
ごちそうさま","Oh, I made a noise
Sorry",0.125,0.35224187
Mm... That breeze feels nice.,ウ〜ン…　いい風,U-N ... good wind,0.1,0.4065359
Wow!,イエ〜イ！,Ye!,0.3333333333333333,0.37517682
Isn't that nice?,うん？,Yes?,0.16666666666666666,0.32428238
"and throw a real
blowout bash on the high seas.","海の上で ド〜ンと派手に
やっちゃおうかしら？","De-n and flashy on the sea
Do you want to do it?",0.15,0.31496075
Yay! That would be cool!,イエ〜イ！　カッコイイ！,Ye! cool!,0.2857142857142857,0.53594863
"Geez, where could he have gone?","もう…
どこ行っちゃったのかしら？","Already…
Where did you go?",0.16666666666666666,0.39046508
"Papa! Papa! Papa, where are--",パパ　パパ　パパ,Papa Papa Papa,0.16666666666666666,0.82264596
Hey! No flying!,"こら 飛ぶな！
アアッ…","Somewhat flying!
Ah ...",0.2857142857142857,0.72190076
"While I'm tagging along
on this little farce, Kakarrot is...","こんな茶番に つきあってる間にも
カカロット…","While there is such a tea ceremony
Kacarot ...",0.15789473684210525,0.40104696
"Here comes our local specialty,
the Dondoko Fire Dance!","ご当地名物
“ドンドコファイヤーダンス”","Local specialty
""Dondo Coufire Dance""",0.21428571428571427,0.71523273
"Let's all get fired up
and turn everything loose!","ドンドコ ドンドコ
盛り上がってまいりましょう！","Dondo dondo
Let's get excited!",0.3076923076923077,0.29684958
Fire!,ファイヤー！,Fire!,1.0,1.0000008
Dancers!,ダンサー！,dancer!,0.3333333333333333,0.86487716
Yay!,"イエ〜イ！
",Ye!,0.3333333333333333,0.7460441
What's more...,後れを取って… いるわけには…,Take a later ...,0.14285714285714285,0.3514653
"Hey! You there, mister!
You're not in the spirit of things!","ヘイ！　そこのおじさん
ノリが悪いぜ","Hey!Uncle there
Nori is bad",0.17647058823529413,0.1985723
"Why don't you come up on stage,
and dance along with the dancers?","ステージに上がって
ダンサーと一緒に踊らないかい？","Go up to the stage
Do you not dance with dancers?",0.4736842105263158,0.8387884
Mister! Mister! Mister!,"おじさん！
おじさん！　おじさん！","Uncle or Mister! 
 Uncle or Mister!  Uncle or Mister!",0.5,0.5894338
Mister! Mister!,おじさん！　おじさん！,Uncle or Mister!  Uncle or Mister!,0.5,0.56986403
Ah! It's Papal!,いいかげんに しやがれー！,It's nice!,0.5,0.1861936
Huh? Where? Where?,"あっ パパだ！
えっ？　どこどこ？","It is a dad!
eh? Where where?",0.2222222222222222,0.2787457
That's an awesome trick!,"飛んだ！
すげえトリック！","flied!
Smooth trick!",0.25,0.4996535
"Is that attraction
one of the ones we have here?","あんなアトラクション
用意してたっけ？","That attraction
Did you prepare?",0.21428571428571427,0.56570965
Papa! This was fun! Thank you!,ありがとう！,thank you!,0.42857142857142855,0.32975346
Hmm... What was it again?,う〜ん…　何だったかな,Hmm ... What was it?,0.8571428571428571,0.7846907
I can almost remember it...,思い出しそうで…,It seems to be reminded ...,0.2,0.4349024
