en_text,jp_text,google_translated,score,semantic_score
"Your lives are now over, you bastards. What you do with your new lives is for me to decide.",ガンツ 今度は何星人だ？ さあ 見せてみろ！,Gantts How many stars this time?See you!,0.037037037037037035,0.073701076
"Your lives are now over, you bastards. What you do with your new lives is for me to decide. So there you have it.",ガンツ 今度は何星人だ？ さあ 見せてみろ！,Gantts How many stars this time?See you!,0.03225806451612903,0.06663386
Gantz! What alien is it this time?,ガンツ 今度は何星人だ？ さあ 見せてみろ！,Gantts How many stars this time?See you!,0.26666666666666666,0.5647736
"Please go eliminate this target now,",何星人だ！,How many stars are!,0.0,0.047168206
"Please go eliminate this target now, No matter what you bring on, I'll fuckin' kill it!",何星人だ！,How many stars are!,0.04166666666666666,0.05468236
"Please go eliminate this target now, you bastards. No matter what you bring on, I'll fuckin' kill it!",何星人だ！,How many stars are!,0.038461538461538464,0.04474773
"...now, you bastards. No matter what you bring on, I'll fuckin' kill it!",何星人だ！,How many stars are!,0.045454545454545456,0.0580769
"...now, you bastards. Kurono Alien No matter what you bring on, I'll fuckin' kill it!",何星人だ！,How many stars are!,0.04166666666666666,0.12578292
"...now, you bastards. Kurono Alien",何星人だ！,How many stars are!,0.0,0.14673088
"Kurono Alien Characteristics: Kinda strong, Horny Special Skills: Getting a Hard-on Likes: Big breasts, Gun battles Catch Phrase: I'll kill you! I'll fuckin' kill you!",お… 俺？,Oh ... me?,0.0,0.12269891
Put on the suits!,スーツを着てくれ,Wear a suit,0.0,0.7106926
We're going to fight YOU?,お前と戦うのか？ 違う！,Do you fight for you?different!,0.2727272727272727,0.58821344
Gantz is trying to set me up!,これはガンツのワナだ！ 絶対 そうに決まってる,This is Gantz's Wana!It is decided absolutely,0.21428571428571427,0.64749277
"I'm a normal, living human!",俺は普通の生きた人間だ,I'm a regular life,0.3,0.573581
Hurry up and put them on!,いいから 早く着ろ！,Watch out quickly!,0.1,0.42038867
"Characteristics: Kinda strong, Horny Special Skills: Getting a Hard-on Likes: Big breasts, Gun battles Catch Phrase: I'll kill you! I'll fuckin' kill you!",ふざけんな ガンツ！ ガンツ？ それ 何ですか？,Fumi Ganz!Gantz?What is that?,0.03125,0.22930667
"Characteristics: Kinda strong, Horny Special Skills: Getting a Hard-on Likes: Big breasts, Gun battles Catch Phrase: I'll kill you! I'll fuckin' kill you! Stop fucking around, Gantz!",ふざけんな ガンツ！ ガンツ？ それ 何ですか？,Fumi Ganz!Gantz?What is that?,0.057142857142857134,0.45572916
"Stop fucking around, Gantz!",ふざけんな ガンツ！ ガンツ？ それ 何ですか？,Fumi Ganz!Gantz?What is that?,0.16666666666666666,0.6285086
Gantz? What's that?,ふざけんな ガンツ！ ガンツ？ それ 何ですか？,Fumi Ganz!Gantz?What is that?,0.4444444444444444,0.8058995
This thing! THIS is Gantz!,こいつだ！ こいつがガンツだ,This guy!This guy is Ganz,0.42857142857142855,0.6836856
It's all his fault!,全部 こいつが悪いんだよ！,All this guy is bad!,0.2,0.510695
