en_text,jp_text,google_translated,score,semantic_score
"Oh, Gamo, you looking for a drinking partner?",おう　ガモ　飲みの誘いか,Do you invite you?,0.16666666666666666,0.3454916
I just came to make sure you don't try anything funny.,妙な気を起こさないか　見回りに来ただけだ,I just came to see a strange feeling,0.2352941176470588,0.3521429
Just try to stay quiet until we find the Acting Director.,代行が見つかるまで精精おとなしくしてろ,Let's make it a good thing until the substitute is found,0.09090909090909093,0.16171363
A sad fate for a playboy like yourself.,プレイボーイの哀れな末路だ,Playboy's pitiful end,0.09090909090909093,0.7363353
An ex-thief named Minth recently became an apprentice.,この間見習いになったミンスと言う元盗賊,Former thieves that say Mins who have been shown for this time,0.0,0.4088295
They say his ability is the Sacred Eyes.,彼の能力が「聖浄眼」っと言いましてね,"His ability says ""St. Geko""",0.14285714285714285,0.39987254
Which he can use to peer into people's souls.,確か人の魂を見ると,If you look at the soul of a certain person,0.0,0.48432297
Yes. He looked at yours.,えー　やつがあなたを見たんですよ,Eh Yatsu seemed you,0.0,0.2604825
He said the Acting Director has quite a sizeable plan.,代行が何か重大の決意を抱えていると,If the agency has a significant determination,0.2,0.17992249
you'd try to rebel against Heaven.,まさか　天国に刃向かおうとしているとは,It is said that it is going to be a blade in heaven,0.1176470588235294,0.37999266
I'd hate to dirty the Library...,図書館内は汚せませんのでね,It is not dirty in the library,0.25,0.73850346
Is your new-found fervor for your duties,お前がここまで職務に忠実になったのは,You have been faithful to your job so far,0.07142857142857142,0.3918998
coming from your feelings towards Hamyuts Meseta?,ハミュッツ＝メセタへの感情ゆえか,Hamwuts-Messe feeling to Messet,0.0,0.39701608
but you don't know the truth behind Hamyuts.,ハミュッツの真実は知らない,I do not know the truth of Hamwutz,0.2857142857142857,0.63415825
I hate having long conversations when I'm sober.,酒が入らないところで　長話もなんでしない,I do not have long talks where sake can not enter,0.1176470588235294,0.3286587
I think I'll get this out of the way now.,早いところ終わりにさせてもらいます,Get the end early,0.15384615384615385,0.2559432
No matter the gravity of your feelings towards Hamyuts...,ハミュッツをいくら思ったところで,Where I thought about Hamwuts,0.0,0.54219925
"Left with nothing, huh?",何も残らない…か,Nothing remains ...,0.125,0.49711227
The truth behind Heaven... The Armed Librarians'secret...,天国の正体　武装司書の秘密,Heaven's National Armed Librarian Secret,0.18181818181818185,0.88318324
"Knowing even those, there is still one mystery I cannot crack.",全てを理解しても　今も分からない謎が一つ,"Even if you understand everything, there is one mystery that you do not know",0.3333333333333333,0.6299593
Tomo ni toraware no ashita wo torimodosou,共に囚われの明日を取り戻そう,Let's get back tomorrow of the trap,0.0,0.052929785
What the heck?,なんじゃ,What,0.25,0.3563623
"Get away from her, Minth!",離れなさい　ミンス,Remove Mince,0.0,0.18429759
That is Chacoly's special ability: Soul Transference.,これこそがチャコリーの能力,This is the ability of Chacoli,0.14285714285714285,0.7834872
It's a superior version of Milepoc's telepathy.,ミレポの「思考共有」能力の上位版よ,"Top version of ""thinking sharing"" ability of Miro",0.125,0.33841676
"More than merely communicating thoughts,",考えていることをやり取りするだけじゃなく,Not only exchanging what you think,0.0,0.37231478
she is able to read the other's emotions,相手の感情を読み取り　そして感情を与えることができる,Read and emotion with the other party's emotion,0.3076923076923077,0.6161282
"If Chacoly feels sad, your heart will weep.",チャコリーが悲しめば悲しまざるを得なくなる,"If you sadly, it will be sad if you sorrow",0.26666666666666666,0.5479968
"If Chacoly wishes for something, your heart will desire it.",チャコリーが望めば望まざるを得なくなる,"If you want challor, you will not be desirable",0.16666666666666666,0.52139884
Your actual emotions don't factor in at all.,こっちの感情なんてお構いなしのね,There is no matter what you feel like this,0.0,0.4119064
"That old man, Makia...",あの爺　マキアは　この能力を使って,That makkia uses this ability,0.1,0.35720104
In order to save that man from despair.,その男を絶望から救うためにね,To save the man from despair,0.5,0.91792786
"Chacoly, I...",チャコリー　あたし…,Chacolory ...,0.2,0.68471336
Acting Director!,ハミ　愛…して,Hami love ...,0.0,0.11989893
Chacoly... I...,あたしは　あんたが…,I'm sorry ...,0.4,0.27284765
"You've been busy lately, huh?",随分と大活躍じゃない,It is not a big success,0.0,0.10732996
"Hey, how does it feel when you turn someone into a book?",ねえ　人を「本」にする時ってどんな感じなの,"What kind of feeling is you when you're ""Book""",0.13636363636363635,0.7157574
Do you get all tingly?,ぞくぞくしちゃう？,Do you want to go?,0.3333333333333333,0.19147617
I am nothing more than a stone sword.,私はただの石剣です　そこに快楽などございません,"I'm just a stone sword there, there is no pleasure",0.25,0.6661177
"Although, i do think it must be quite fun to be human.",ただ　私には人間という存在が,"However, the existence of human beings",0.1111111111111111,0.42344725
Acting Director...,手伝ってちょうだい,Helping you,0.0,0.08012516
When was it?,何時だったかなあ,What time was it?,0.5,0.69880646
"""Her dominant trait is villainy."" ""her thoughts are of evil.""",相は凶悪　思考は邪悪　望みは血みどろの大虐殺,The phases are evil thinking of evil hopes of blood,0.17647058823529413,0.33860373
...is what I expected it to be.,そんなところじゃろうと思っての,I think that's like that,0.07692307692307693,0.18775937
I would picture the same.,私でも想像が付きますね,I have imagined by me,0.1,0.2017807
I stopped thinking about scanning her again.,それ以降は代行を見てみようなんぞ考えるのはやめた,"After that, I stopped thinking about the substitute",0.3076923076923077,0.3694057
What were her actual traits?,どんな相が出ていたのですか,What kind of phase was out,0.09090909090909093,0.040183317
Her dominant trait is self-loathing. her thoughts are void.,相は自虐　思考は空白　望みは愛,Phase is a selfish thinking blank hope is love,0.0625,0.29232305
"Say, are you the Acting Director?",ねえ　館長代行ってあなた？,Hey Toshimi Did you go long?,0.15384615384615385,0.17649134
Ruruta and I can finally meet.,やっと会えるね　ルルタ,I can meet Luluta,0.375,0.5061369
"Forty years ago, I asked Makia Dexiart to kill me.",僕は40年前　マキア＝デキシアートに僕自身の殺害を依頼した,I asked Machia = Dex Art 40 years ago to kill my own,0.3157894736842105,0.5934961
Did he create you?,彼が君を作り上げたのか,Was he created you,0.2857142857142857,0.8894205
My weakness overcame me that day. My weakness was exposed for all to see.,あの日　僕は弱い自分に屈し,That day I bother myself,0.125,0.39044762
I've long wanted to erase that day's shameful deed.,ずっと　あの日の醜態を消したくてたまらなかった,I have never wanted to erase the wonderfulness of that day,0.35294117647058826,0.71433365
"You're being silly, Ruruta.",ルルタは馬鹿のことを言ってる,Lourta says a fool,0.0,0.23774596
You've been waiting for me for two-thousand years.,ルルタはチャコリーを待っていたの,Lourta was waiting for Chacoli,0.16666666666666666,0.1971308
The reason you exist is so you can love me.,チャコリーと愛し合うために　ルルタの人生はあったんだよ,There was a life of Lurta to love with Chacoli,0.05263157894736842,0.196971
I want... to kill you... from the bottom of my heart...,殺…したい　心の底から,From the bottom of the heart that I want to do ...,0.6428571428571429,0.6171745
Denied. You have to love me!,否定　ルルタはチャコリーを愛さなきゃだめ,Negative Lourta is a lovely challenge,0.0,0.076172985
"Sorry, I can't let you do that. You're going to die with me.",否定するよ　だめだよ,It is not good to deny,0.047619047619047616,0.20074752
What gives? How are you able to resist me?,なんで　どうして抵抗できるの,Why can I resist,0.07692307692307693,0.8088202
Aren't I your everything? Aren't I?,チャコリーだけがあなたのすべて　そうでしょう,Only Chacolore will be all of you,0.0,0.29450062
Nieniu? Who's that?,ニーニウ　誰　それ,Niniu who is it,0.125,0.83111215
"Fine. If you won't tell me, I'll just read your soul.",いいよ　答えないなら,Good if you do not answer,0.10526315789473684,0.31647298
What song is this?,何　この歌,This song,0.4,0.53556544
What?! How can you be with another girl?!,なんで　ルルタがチャコリーじゃない女と,Why Lourta is a woman who is not challor,0.0,0.17827363
But we're supposed to die together! That's the only reason I...,だって　チャコリーはルルタと死ぬ　そのためだけに,Because Chacolory is just to die and die,0.1,0.28190172
Oh? So that was the cause of Ruruta's despair.,ふうん　これがルルタの絶望だったの,Fu-san this was despair of Lourta,0.2,0.29397625
He's nothing but a baby.,ただの甘ちゃんじゃない,I'm not just a sweet,0.08333333333333333,0.28398123
And we exerted all that energy over him...,あたしらはこんなやつに熱を上げ続けてたったわけね,I have continued to raise my fever to this kind of guy,0.0,0.1848067
"Okay, this is where we go our separate ways.",じゃあ　ここでお別れだね,Well then I'm going here here,0.0,0.37713894
"Chacoly, you cannot let anyone know about my abilities.",チャコリー　私の能力　絶対ばらしちゃだめだから,Chacolore My ability is absolutely sorry,0.05882352941176471,0.6093086
"Besides, you won't be needed once I die with Ruruta.",それにハミなんて　チャコリーがルルタと死んだらもう用なし,"Besides, it is no longer available if the cocoli is dead and dead",0.08695652173913042,0.24538767
Are you gonna try and steal my reason for living?,あんたは　私から生きる意味まで奪うつもり？,Are you going to take away from me to what to live?,0.15,0.6491799
What am I supposed to do if Ruruta goes away?,ルルタがいなくなったら　私はどうすればいい,What should I do if Lurta is gone,0.26666666666666666,0.4939176
"Well, you could maybe... I know!",ハミは　そうだね,Hami is so,0.0,0.065602355
"You could fall in love and get married, like a normal person.",普通の相手に普通に恋をして　普通の結婚をするの,I'm in love with a normal partner normally and get ordinary marriage,0.2857142857142857,0.6602027
"Since this is goodbye, I'll let you read my soul, just this once.",最後に一度だけ　私の心読んでもいいわよ,Even if I finally I can read my mind only once,0.19047619047619047,0.46888515
Not interested.,ハミになんて興味ないよ,I'm not interested in Hami,0.2857142857142857,0.47229207
You were such a little brat.,あんたは本当に糞ったれだった,You were really feces,0.2222222222222222,0.46258038
I didn't kill you in the fortress because you kept me entertained for all those years.,あんたをあの砦で殺さなかったのは　長年の憂さ晴らしのため…って,I did not kill you with that fence for many years of sorrow ...,0.24,0.5036241
Do you know why your Soul Transference didn't work on me earlier?,どうしてさっき,Why,0.07142857142857142,0.1712978
Because I always loved you.,最初から愛してたのよ,I love you from the beginning,0.2,0.46102163
"You little brat, Chacoly.",糞ったれのチャコリーをね,Feces of feces,0.0,0.13700058
"Over the course of all those years, being brought up as a tool to kill Ruruta,",ルルタを殺す道具として育てられた長い長い日々の中で,In a long long day raised as a tool to kill Louta,0.2272727272727273,0.47767746
"However, I will be the one who kills Ruruta.",でもね　ルルタを殺すのはあたし,But I will kill Louta,0.14285714285714285,0.49965078
"A peaceful, warm, and lame death is no longer allowed for me.",穏やかで暖かなださい死に方なんて,Mild and warm,0.13333333333333333,0.3086799
"""I am sick and tired of years of waiting""",飽き果てた　待ち続ける日々の長さとこの世界に生きるすべての人に,Waiting for the day to get tired,0.13333333333333333,0.55626947
Letting apprentices stand guard?,見習いに見張りをさせるとは,To make a look at the apprentice,0.0,0.57091516
