en_text,jp_text,google_translated,score
"What is it, Hikaru ?","（恭介）
それは 夏の海で起きたことでした",It was what happened in the summer sea,0.16666666666666666
...the bike refIects...,554…,554 ...,0.2
But ...,（恭介）に… 日曜宿泊割引券？,... Sunday Accommodation Division?,0.16666666666666666
"Yeah. It comes every year, on the
first Monday afternoon in August.",（まどか）うん,Yeah,0.07142857142857142
You mean tomorrow ?,"しかも 日曜日の
割り引きなんかしてるんだろうね？","And on Sunday
Have you been discounted?",0.2
"ReaIIy, reaIIy big !",キャハハハッ！ ヤッダ！,Cahahaha!Yadda!,0.16666666666666666
But...,"（ひかる）
…んな場合はですよ つまり",...,0.5
Nobody managed to conquer it.,"割り引きしているくらいだから
お部屋なんかも―","Because it is enough to be disconnected
Rooms",0.16666666666666666
Wimp !,ウワッ！,Uwa!,0.3333333333333333
''StunningIy beautifuI``...,ああっ…,Oh ...,0.2
"...I thought, right then.","ちょ… ちょっと ひかるちゃん
“たまりません”って…","Cho ... Hikaru-chan
""I'm not a big deal"" ...",0.13333333333333333
"But does she know about
the Iegendary wave ?",えっ？,eh?,0.1
A IittIe more...What the...?,"大波のことだよ 大波！
（ひかる）大波？","It is a large wave!
 Owami?",0.15384615384615385
How annoying...,でも…,but…,0.0
"Hey ! I toId you not to disturb
me when I`m working !","（サーファー）
カハッ！ 知らないんだ？ おたくら",Kaha!Do you not know?Fellow,0.16666666666666666
The pooI`s boring !,ザッツ ライト！,that's right!,0.1111111111111111
Maybe... But the deadIine...,でもな…,But ...,0.4
Just a minute !,こんな割引券があるのか！,Do you have such a discount ticket!,0.2
You two...,アア…,Oh ...,0.25
She was so beautifuI that the Iord of,"そのとき 僕は
そう思ったわけであり…","At that time I
I thought so ...",0.15384615384615385
But she had a fiancee.,"でも あの人は伝説の大波のことを
知らないのかと…","But that person is a legendary large wave
He does not know ...",0.11764705882352941
"So the night before Kotowas
to go to the castIe...",（隆(たかし)）う～んと…,Uchi ...,0.1
"...a IoneIy-Iooking, beautifuI
ghost is said to haunt the beach.","（くるみ）だって だって
お兄ちゃんだけ海行って ズルイ！","Even if it is
My brother alone is given to the sea!",0.13636363636363635
And on her wrist...,（隆）ンンッ！ ク～ッ…,Shin!...,0.14285714285714285
That story was pretty scary.,"（隆）パワーは
使っちゃいけないって言ってるの！","power
I say that I can not use it!",0.07142857142857142
"Come on ! Grandpa, what`re you doing
?!You caught something !",ねえ 連れてって！,"Hey, take it!",0.125
"That`s `cause you were
teIIing us a weird story !","海のも あったほうが
いいんでしょう？ 今度のお仕事","There is also a sea
Is that good?Next time",0.1
Go for it !,"だって
なんてったって真夏の海ですもん","Because
It is a Midsummer Sea",0.1111111111111111
"S...stop that stupid stuff, Hikaru.","こ… こら くるみ！
バカなこと言うんじゃありませんよ","This ... Konarumi!
I'm not stupid",0.13333333333333333
Ayukawa...?,"ねえ？
（まなみ）う… うん","Hey you?
 ... yeah",0.3333333333333333
Oh...pretty smaII.,（釣り人）ああ…,Oh ...,0.4
Don`t you thinkshe Iooks IoneIy ?,"（恭介）その琴さんっていう幽霊が
出るってわけ？ この浜に","The ghost that says that
Do you come out?In this beach",0.1111111111111111
Koto ?,"そして 腕には…
（恭介）えっ？","And in my arm ...
 Eh?",0.125
You know...,（恭介）アハッ…,A-ha ...,0.25
Hey !,（恭介）へえ！ 鮎川がねえ,Hey!Ayukawa Hey,0.6666666666666666
...she supposedIyhas a scar...,"まどかさんは
はっきり言って ダメですけれど…","Madoka
Clearly, she is no good ...",0.18181818181818182
CouId she be...?,"（まどか）ねえ…
（恭介）えっ？","Hey ...
 Eh?",0.2857142857142857
Itjust happens that...,あ… ああ,Oh ... ah,0.16666666666666666
What is it ? What ?!,"（ひかる）
キャッ！ いらしてたんですか！",Catch!Was it?,0.42857142857142855
Her name is Koto.,"（勇作）
宿帳によ 琴って名前が載ってたぜ",The name was listed by the hotel,0.1
...I thought it feIt Iike a sin.,"昼間
サーフィンしてんの見たんですよ","Daytime
I saw a surfing",0.16666666666666666
It`s appeared !,べ～っ！,Book!,0.16666666666666666
This beach is getting dirty.,"よく こういう所では
そういう話があって…","Well in this place
There is such a story ...",0.14285714285714285
"A ghost, eh ? I wish I couId see him,
even if he`s a ghost.","そうかな？
関係あるかどうか分かんないけど…","I do not think so?
I do not know if there is a relationship ...",0.16
"You mean, surfing
theIegendary Big Monday ?",きっと 触れたら 罪になる,"If you touch it, it will be sin",0.14285714285714285
