en_text,jp_text,google_translated,score,semantic_score
Who would ruin a school trip like that?,"（節子）
せっかくの修学旅行なのに
ホントありえなくない？","Even though it is a study trip
Can't there be a hunt?",0.15789473684210525,0.4001222
It's unbelievable.,あっ…,Ah…,0.0,0.13547339
What's up?,えっ？ 何？,eh?what?,0.4,0.29427478
"No one else knows, but Azumi-kun\Nand I have started dating.",（茜）誰も知らないけど—,No one knows-,0.15384615384615385,0.34144092
Are you taking this seriously?,（園田涼子(そのだりょうこ)）ちゃんと考えてる？,) Are you thinking properly?,0.3333333333333333,0.27138808
Your proficiency test scores will determine\Nyour future after middle school.,"これから 実力テストの
成績しだいで—","From now on test
Deep grade-",0.0625,0.3998006
You know...,（西尾千夏(にしおちなつ)）ん…,) ...,0.25,0.49201888
But you might not get into the high school \Nof your choice if you get a late start.,"せっかく行きたい高校が
見つかっても…","High school I want to go
Even if it is found ...",0.1153846153846154,0.4687167
Your hair's not curly today.,今日 ハネてないね,I'm not honey today,0.2,0.4192802
Is something wrong?,何かあった？,Something happened?,0.4,0.41896266
Just kidding.,"（小太郎）あ…
（千夏）アハハッ ウソウソ","...
 Aha haha",0.0,0.2745227
I'm in trouble with language arts.,私 国語ヤバくてさあ,I'm going to be a national language,0.2307692307692308,0.47519994
Do you know of any good cram schools?,塾 いいとこ知らない？,Do you know good cousin?,0.5,0.1572226
Really?,ん？,Yeah?,0.3333333333333333,0.62558365
"One, two, three, four...",（男子部員）１ ２ ３ ４,1 2 3 4,0.0,0.62172586
"Five, six, seven, eight...",（部員たち）５ ６ ７ ８,5 6 7 8,0.0,0.73502034
"Two, two, three, four...",（男子部員）２ ２ ３ ４,2 2 3 4,0.0,0.64506143
Huh...,うわ… きっつ,Wow ...,0.3333333333333333,0.57188207
"Mizuno, Nishio. Here.","（比良拓海(ひらたくみ)）
水野　西尾　これ",Mizuno Nishio This is this,0.2857142857142857,0.83702326
What's that?,"（千夏）あ？
（茜）何？","Oh?
 What?",0.4,0.39186943
We're going with this until the meet.,"短距離の強化メニュー
大会まで これでいくから","Short-range reinforcement menu
From this until the tournament",0.21428571428571427,0.23240519
All right!,うっしゃあ！,Uh!,0.25,0.40330133
It's our last summer.,んー 最後の夏だしね,"Hmm, it's the last summer",0.4444444444444444,0.79164654
"Let's do this, Akane.",茜 頑張ろうね,Let's do our best,0.3333333333333333,0.4108141
Thank you very much.,（少女）ありがとうございました,Thank you very much,0.8,0.89597666
Hey...,あ… さあ,Oh ...,0.3333333333333333,0.6818341
Yeah?,（立花大輔(だいすけ)）あ？,?,0.5,0.7519523
I'm thinking about the next story.,次の小説 考えてて,Think about the next novel,0.3,0.61398816
What things?,何が？,what?,0.6666666666666666,0.27498603
So?,それで？,So?,1.0,1.0000005
There's something I wanted to ask you.,聞きたいことがあって,I want to hear,0.18181818181818185,0.3982164
Jeez...,（小太郎）ん…,...,0.5,0.45432675
Sorry.,あっ ごめんごめん,Aoimen,0.0,0.15649563
What?,つきあうって何すんの？,What is it?,0.5,0.43106028
"You got a boyfriend, huh?",彼氏 出来たんだ,I made a boyfriend,0.2222222222222222,0.6591902
Good for you!,よかったじゃん,It was good,0.16666666666666666,0.32232457
D-Don't tell Mom yet.,お… お母さんには まだ,Oh ... Mom is still,0.1,0.48556516
I know.,分かってるって,I know,0.6666666666666666,0.92224085
hang out at each other's homes...,お互いの家に行ったり,Go to each other's house,0.2727272727272727,0.72589546
At home?,い… 家？,Yes ... House?,0.16666666666666666,0.5628415
I'm coming in.,分かってるよ,I know,0.16666666666666666,0.19105637
You'd better study.,勉強しなさいよ,Please study,0.16666666666666666,0.643547
You're banned from the festival and your \Nwriting if you do poorly on your finals.,"（淳子）期末も悪かったら
お祭りも小説も禁止だから","if the end of the year is bad
Because the festival is also prohibited",0.13043478260869565,0.6076947
Understand?,（淳子）ん？,?,0.5,0.5518433
"No, I'm good",いいわね,Good,0.2,0.47230232
Me too,しすぎない しすぎない,Not too much,0.25,0.11303817
I'll go with you!,ああっ…,Oh ...,0.0,0.059660185
I'm starving.,あ… ちょっと,Oh ... a little,0.0,0.20409466
What the?,何だ？,What?,0.6666666666666666,0.6630281
"Akanecchi, let's eat.",（美羽）茜っち 食べよう,Let's eat,0.5,0.5302457
I'm not fat! This is muscle!,いただきます,I'll enjoy having this,0.18181818181818185,0.078256935
What's wrong?,"（美羽）ん？
（節子）何？","?
 What?",0.5,0.20052296
"There you are, Curly-kun!","じゃなくて
もうハネてないか","Not
Aren't you already honey",0.2,0.21348955
Thank goodness.,"（千夏）よかったあ
助かっちゃった","good
Helping",0.0,0.20518224
Akane?,"（小太郎）あっ
（千夏）あっ 茜？",Aoi?,0.3333333333333333,0.4815098
Were you two...,ああ… 違う　違くて,Oh ... differently,0.16666666666666666,0.28817633
"Sorry, I kind of...",ごめん　私も なんか,Sorry I also,0.2857142857142857,0.4462285
Azumi-kun goes to the \Ncram school by the station.,安曇君　駅前の塾でさ,Azumi-ku Station,0.1,0.71213734
Oh... Yeah.,（茜）ああ うん,Oh yeah,0.5,0.64589787
"I'm thinking of going, too.","（千夏）
私 成績悪いから　ヘヘヘッ",I'm sorry I'm sorry,0.2222222222222222,0.15851803
Want to go visit it with me?,"（千夏）茜も行く？ 見学
（茜）えっ？","Do you go?field trip
?",0.16666666666666666,0.4677584
Our club takes up so much time.,（千夏）部活 引退遅いし,club rest late,0.1,0.5499537
That's not true.,そんなこと,That kind of thing,0.125,0.10035785
"Okay, see you, Akane.",ありがとね いろいろ,Thank you very much,0.1111111111111111,0.18909511
No.,水野さんも塾…,Mr. Mizuno is also ...,0.0,0.099076845
Go!,（比良）いきまーす ゴー！,Go Go Go!,1.0,0.70262766
"Sorry, Sensei.",すみません先生,Excuse me,0.0,0.29265848
You're doing the best you can.,"（顧問）受験だし
まあ しょうがないだろ","Examination
I can not help it",0.08333333333333333,0.22010832
Mizuno.,（比良）水野,Mizuno,0.5,0.9775246
Your time was pretty bad.,（比良）タイム すげえ悪いぞ,Time looks bad,0.2857142857142857,0.6250861
I'm not doing too well.,ごめん なんか調子悪い,I'm sorry I'm sorry,0.25,0.29370117
Want to talk on our way home?,帰りに話そうか,Let's talk on the way back,0.25,0.5652039
Is something going on?,（比良）いろいろあんの？,What's wrong?,0.125,0.6111441
"Well, all right.",（比良）まあ いいけど,Well good,0.16666666666666666,0.43081576
We don't have much longer...,（茜）えっ…,...,0.14285714285714285,0.22836597
to run together.,（比良）一緒に走れんの,Run together,0.5,0.7309618
Kokoro is a novel by Natsume Souseki.,"（講師）えー 「心」は
夏目漱石(なつめそうせき)の長編小説","Eh ""Heart"" is
Soseki Natsume",0.15384615384615385,0.33576587
"Put simply, it's a story about a \Nlove triangle during the Meiji era.","簡単に言うと 明治時代の
男女の三角関係の話です","Simply put, in the Meiji period
It is a story of the triangular relationship between men and women",0.32,0.7555433
Might be easier not knowing\Ntoo many people there.,"（千夏）
知り合いは少ないほうが楽そう",It is easier to know that there are few acquaintances,0.1176470588235294,0.4657261
I'm going to go to that cram school.,"（千夏）三中 あんま いないね
（小太郎）うん","I'm not san
 Yeah",0.16666666666666666,0.10073156
Tell me your LINE ID?,（千夏）ＬＩＮＥ(ライン)教えて,Tell me  LINE,0.5,0.6972815
Whoops...,（千夏）わっ… と,... and,0.3333333333333333,0.36442974
"Man, I'm stuffed.",（大地）あー 食った食った,"Oh, I ate",0.25,0.42584756
What?! It's happening?,（宮本心咲(みやもとあいら)）え！ ついに？,) Eh!finally?,0.2222222222222222,0.29208088
Why?,なんで なんで,Why Why,0.5,0.73393804
"I mean, I'm not even enjoying dating him.","（節子）
だってさ つきあってんのに
全然うれしくないし","Even though she is attached
I'm not happy at all",0.2352941176470588,0.42968833
"Like, as a girl, I want to talk lots \Nand date lots and cuddle and stuff.","いっぱい しゃべったり
デートしたり—","A lot of talk
Date or",0.15789473684210525,0.5543503
Straight to the hotel?,"（心咲）すぐホテル？
（節子）サルか！","Right hotel?
 monkey!",0.25,0.5891317
It is.,茜も大変なの？,Is it difficult?,0.4,0.24014807
I think it's over.,イッテエ！,It's!,0.2857142857142857,0.22952682
I found a painful pressure point!,ツボ イッテエの見いっけ！,Seeing the point!,0.2222222222222222,0.3004485
"Hey, Mizuno-senpai.",（女子部員）あの 水野先輩,That Mizuno senior,0.0,0.62213624
Are you dating Hira-senpai?,"先輩って 比良先輩と
つきあってるんですか？","With senior senior
Are you waiting?",0.375,0.25064847
Not at all.,え… 全然,Eh ... at all,0.3333333333333333,0.57940346
Told you so.,"（女子部員たち）
ありがとうございました",thank you,0.2,0.12663224
I just can't...,なんか もう…,Something already ...,0.14285714285714285,0.3298843
What is it?,（大輔）何？,What?,0.5,0.43106002
So what happened after that?,どうなったの？ そのあと,What happened?after that,0.8333333333333334,0.7205813
It's not working too well.,うまくいってない,Not well,0.2857142857142857,0.5385197
We can't find a place to meet.,（小太郎）会う場所なくて,There is no place to meet,0.25,0.826457
Are you keeping it a secret?,"（大輔）
“つきあったら”って ネタ？","""If you have it,"" he is a story?",0.26666666666666666,0.2287573
I see.,そりゃ むずいよなあ,"Well, I'm sorry",0.14285714285714285,0.27354515
"Hey, Kotarou...",（大輔）んん…,...,0.25,0.17964585
Did you find the place okay?,"ああ よかった
すぐ分かった？","Oh yeah
Did you immediately understand?",0.2727272727272727,0.31172407
My friend's shop.,知り合いの店,Acquaintance shop,0.16666666666666666,0.68243206
Uh...,ここって…,Here ...,0.3333333333333333,0.45784706
I wanted to talk to you alone.,２人で話したかった,I wanted to talk with two people,0.4,0.6387331
No one comes here.,ここ 人 来ないし,I do not come here,0.1111111111111111,0.6781714
"Oh, really?",（茜）えっ？,?,0.25,0.3350221
I can't really talk when I'm at school.,学校って しゃべれない,I can not talk about school,0.2307692307692308,0.7315659
Me neither.,俺も,me too,0.25,0.5358375
Sorry about the library.,ごめん　図書室,Sorry Library,0.4,0.86060214
Y-Yeah.,う… うん,No,0.0,0.22876014
Oh.,通うって,Pass,0.0,0.062795326
How did the exam go?,テスト どうだった？,How was the test?,0.375,0.7554557
Lucky.,まあまあ,Mama,0.0,0.15805319
I did awful.,そっか,I see,0.2,0.12510434
I'm not studying.,俺 ひどくて,I'm sorry,0.3333333333333333,0.2349033
Your novel?,小説？,novel?,0.6666666666666666,0.82345253
The preliminary for the \Nprefectural meet is coming up.,（茜）県大会の予選あって,There is a qualifying of the prefectural tournament,0.13333333333333333,0.31576738
I can't improve my time at all.,（茜）私も今度,I also this time,0.18181818181818185,0.25621998
Watching you run...,ありがと,thank you,0.2,0.1388061
I guess I really...,（小太郎）すごい 俺…,I'm amazing ...,0.3333333333333333,0.29252723
like it.,好きっていうか,I like it,0.5,0.4946355
It's not that I don't want you to.,イヤじゃなくて…,It's not a big ...,0.21428571428571427,0.22988403
"Dazai once said, ""One thing that humans \Nhave, that other creatures don't:","“ほかの生き物には絶対になくて
人間にだけあるもの”","""There is absolutely no in other creatures
Things only for humans",0.17391304347826084,0.68893325
Can you tell?,あっ 分かる？,Do you understand?,0.3333333333333333,0.38798955
About two kilos.,うーん プラス２キロくらい,Hmmm Plus 2 kg,0.0,0.5792585
I can usually guess a person's \Nweight just by looking.,ろまん 太っただろ,It's crazy,0.07142857142857142,0.10064484
Ack!,（茜たち）ゲッ！,!,0.5,0.51034504
What kind of superpower is that?,"（美羽）何 その特殊能力
（心咲）マジ迷惑","what kind of special ability
 Seriously annoying",0.2727272727272727,0.39911768
I'll go with this one.,こっちにしよ,I'm here,0.1111111111111111,0.19852795
