en_text,jp_text,google_translated,score
We'll slice you up into sashimi!,ばらっばらの刺身にしてやれ！,Make it a sashimi sashimi!,0.18181818181818182
W-What speed and power!,"な… なんという
スピードとパワーだ！","What ...
Speed and power!",0.5714285714285714
"On the 4th floor of Muscle Tower,",〈マッスルタワー４階の➡,<Mastle Tower 4th floor,0.3
Goku has driven Ninja Murasaki into a corner with his overwhelming strength.,"忍者 ムラサキを
圧倒的な強さで追い詰めた悟空｡〉","Ninja Murasaki
Goku who chased with overwhelming strength.>",0.4375
Come back here!,待てー！,Wait!,0.2
A terrible monster awaited him between the 4th and 5th floors.,〈４階と５階の間には➡,<Between the fourth floor and the fifth floor,0.1875
Its name...,ああっ…｡,Oh ....,0.2
"Come forth, Cyborg #8!",出ろ！ 人造人間８号！,Go out!Android 8!,0.2
Cyborg #8!,人造人間８号｡,Android 8.,0.16666666666666666
H-He's so huge...!,ハハハ…｡,Hahaha ....,0.125
This guy's strong... really strong!,強いぞ 強いぞ｡ こいつは強いぞ｡,It's strong. This guy is strong.,0.4
Can you unfasten me?,(８号)外していいか？,Can I remove it?,0.25
"Oh, right. Hold on a sec.","はっ？
ああ そうか｡ ちょっと待て｡","?
Oh yeah? Wait a minute.",0.25
I don't need one.,"いらない｡
(ﾑﾗｻｷ)へっ？","I do not need.
?",0.5
Did you see that? His amazing strength!,"見たか！
この すごい力を！","Did you see it!
This great power!",0.3076923076923077
Now get him! Pulverize him!,"さあ やれ！
たたきのめせ！","Now!
Tatsuki!",0.3333333333333333
No.,"(８号)やだ｡
(ﾑﾗｻｷ)へっ？",".
?",0.3333333333333333
I hate bad things.,俺 悪いこと 嫌い｡,I hate bad things.,1.0
W-What nonsense is this?!,"な… 何を ばかなことを
言っとるんだ！","... What is stupid?
I say!",0.2727272727272727
"We, the Red Ribbon Army, were the ones who built you!","貴様をつくったのは
我が レッドリボン軍なんだぞ！","I made you
My he is a Red Ribbon army!",0.2777777777777778
I cannot do it. I am sorry.,何と言われても できない｡,I can not say anything.,0.4
A bomb was placed inside your body for use in case of an emergency!,"お前の体には
もしものときのために➡","For your body
For example,",0.17647058823529413
...you go boom and become a scrap heap!,"木っ端みじんになる｡
(８号)ああ…｡","Become a wooden end.
 Oh ....",0.21428571428571427
"If you don't wanna wind up that way, you'll unquestioningly obey me!",聞かせてやろうじゃないか｡,Don't let me know?,0.15789473684210525
I cannot do bad things.,やっぱり 俺 悪いことできない｡,After all I can not do it.,0.5
You traitor!,(ﾎﾜｲﾄ)裏切り者め！,Backer!,0.25
You're a complete failure of a creation!,完全な失敗作だ！,It is a complete failure!,0.4
Master Sergeant Murasaki!\NBlow that fool up immediately!,(ｽﾋﾟｰｶｰ:ﾎﾜｲﾄ)ムラサキ曹長！➡,Murasaki Saku Saku!➡,0.18181818181818182
"Yes, sir, General White!",(ﾑﾗｻｷ)ははっ！ ホワイト将軍！,!White General!,0.5
Stop it!,やめろ！,Stop!,0.6666666666666666
Ready to die?,フフフ…｡ 覚悟は いいな？,Fuhufu .... Are you ready?,0.2222222222222222
Here I go!,ゆくぞ！,I'm sorry!,0.3333333333333333
Die!,死ね！,Death!,0.3333333333333333
Y-You brat! How dare you destroy the remote control?!,よくも リモコンを…｡,Well remote control ....,0.14285714285714285
That's what you get!,あの ばか者め！,That stupid!,0.2857142857142857
Thank you for saving me. I am happy.,"助けてくれて ありがとう｡
うれしい｡","Thank you for your help.
glad.",0.3333333333333333
Fighting is not good...,けんか よくない｡,Not good.,0.3333333333333333
"But if you don't fight bad guys, won't you wind up getting killed instead?",殺されちゃったら 損じゃないか｡,Isn't it lose if it is killed?,0.21052631578947367
"You sure look strong, though.",へえ｡ 強そうに見えるけどな｡,Hook. It looks like it looks strong.,0.18181818181818182
What is your name?,名前 何という？,What is the name?,0.6666666666666666
Me? I'm Son Goku. And you?,オラ 孫 悟空だよ｡ あんたは？,Ola Son Goku. Is it?,0.3333333333333333
My name... I am called Cyborg #8.,"俺 名前は
人造人間８号って言われてた｡","My name is
An artificial human 8 was said.",0.25
That sure is complicated.,何だよ それ｡,What is it.,0.2857142857142857
"Son Goku, are you going to save the old man from the village?","孫 悟空｡
村のおじいさん 助けに行くのか？","Son Goku.
Do you go to the village grandfather?",0.3888888888888889
