en_text,jp_text,google_translated,score
What incredible power!,[ﾏｲｸ]な… なんという力だ～!!,[Mike] ... What's the power!!,0.3
Seimei has gathered the power that was used to protect Edo!,[ﾏｲｸ]清明選手 江戸守護に配した力を すべて ここに集結！,[Mike] All the powers arranged in Kiyoshi Chiaki Edo protection together!,0.13043478260869565
Only Doman remains!,[ﾏｲｸ]残るは 道満選手だけと なってしまいました!!,[Mike] I have only the remaining players!!,0.16666666666666666
A furious exchange of blows!,[ﾏｲｸ]両者 壮絶な撃ち合い!!,[Mike] Both fierce shooting!!,0.08333333333333333
Your power alone will not be enough to defeat me!,ﾑﾀﾞじゃ 道満｡ ｷｻﾏ一個の力では ﾜｼには勝てぬ!!,Unmudaru. Kisama's one power wins the eagle!!,0.10526315789473684
"You have a bad habit of getting so excited that you lose sight of everything else, Doman.",興奮して 周りが見えなくなるのが 道満 ｷｻﾏの悪いｸｾじゃ｡,It's excited and you can't see the surroundings.,0.12
Doman is surrounded by a swirl of flaming wards!,[ﾏｲｸ]あ～っと！ 道満選手の周囲に 燃えさかる無数の呪符が!!,[Mike] Oh!There are innumerable curves that burn around by the player!!,0.08695652173913043
I shall incinerate you with an infinite number of flames!,清明！ 無数の炎に焼かれ 灰になるがいい！,Clean!It is nice to be grilled into an ash!,0.1
Rounding 103 wards wouldn't give you an infinite number.,呪符103枚は 四捨五入しても 無数ではない｡,Curse 103 sheets are not numbered even if it is rounded off.,0.09090909090909091
"I should mention that I'm using 1,562.","ちなみにﾜｼのは 1,562枚｡","By the way, ワ is 1,562 sheets.",0.13333333333333333
Nowhere near infinity.,これも無数には ほど遠いの｡,This is also far less than countless.,0.09090909090909091
"Correction, by controlling 1,562 wards!","いや… 1,562枚の呪符を操っている！","No ... I'm manipulating 1,562 curves!",0.15384615384615385
It's almost like a giant wall of fire!,[ﾏｲｸ]まるで 炎でできた 巨大な壁だ!!,[Mike] It is a huge wall made of flame!!,0.29411764705882354
"Doman, this is the difference between our heart's wish!",道満 これが ﾜｼとお前の➡,This is eagle and you,0.13333333333333333
Overwhelming!,うわぁ～っ!!,Wow !!,0.3333333333333333
"Now that Seimei has unleashed his true power,",[ﾏｲｸ]真の力を解放した 清明選手を前に➡,[Mike] Previous players who released true power before,0.11764705882352941
Doman is unable to fight back!,道満選手 まったく太刀打ちできない!!,I can not beat the sword at all players!!,0.0625
Doman has been swallowed in a giant flame to burn!,[ﾏｲｸ]巨大な炎にのまれた 道満選手！,[Mike] A player who has been a huge flame!,0.29411764705882354
Is the match over?!,[ﾏｲｸ]その身を焼かれていく！ これは 勝負あったか～!?,[Mike] I will bake the body!Is this a match?,0.3333333333333333
"Doman, what are you doing?",道満 何をやっている｡,What do you do?,0.375
You're so hopeless.,しようがない子だ｡ また 夜更かしして｡,It is a child who can not go away again.,0.06666666666666667
Yay! What are you going to tell me about today?,わ～い！ 今日は 何の話？ 金太郎の外道丸退治？,Wow!What kind of story today?Kintaro's Foreign Round Round?,0.2
"Long, long ago, an evil god lived in the capital.",むか～し むかし 京に 悪い神様が住んでいました｡,Muka-Shimokashi Bad God lived in Kyoto.,0.2857142857142857
"The brutal god, Antenmaru, shrouded the capital in dark clouds",闇天丸という その鬼神は➡,The demon of the dark circle is ➡,0.13333333333333333
and tortured the people with an eternal rain.,人々を苦しめていました｡,I was distressing people.,0.16666666666666666
"However, Antenmaru was sealed by the mysterious power of two travelers.",しかし この闇天丸を 京に現れた２人の旅人が➡,But two travelers who appeared in this dark circle,0.1
The skies cleared above the capital and the emperor showed his appreciation for the brothers,京の空は晴れ 皇は彼ら兄弟に お礼として➡,The sky of the Kyoto is a sunny prisoner as a sibling,0.047619047619047616
"by granting the name Mikado, as protectors of the capital, and made them his servants.",御門という姓を与え 家来としたのでした｡,I gave a surname of Komon.,0.09523809523809523
"The Mikado brothers were very close,",御門兄弟は とても仲がよく➡,Omon brothers are very close,0.3333333333333333
Their strong bond kept the capital safe.,２人は強い絆により 京を長らく護り続けたのです｡,Two people continued to protect Kyoto for a long time.,0.05555555555555555
"But something happened to fracture their bond, where demons had been unable to strike.",でも 妖でさえ切れない 彼らの絆に➡,But even if you are not unplugged,0.047619047619047616
"The younger Mikado brother was in love with the emperor's sister, the lovely princess.",御門兄弟の弟は皇の妹君➡,Omon brother's younger brother ➡ ➡ ➡,0.17647058823529413
"However, the princess lived in a different world from the Mikado brothers.",でも 姫と御門兄弟とでは 身分が違いすぎました｡,But the behavior was too different between the princess and the Gate brother.,0.19047619047619047
The younger brother's love was a sad one that could never be.,弟の恋は決して 叶うことのない悲しい恋でした｡,My younger brother's love was never sad to come true.,0.4444444444444444
The younger brother kept his feelings for the princess secret,弟は姫への思いを胸にしまい➡,My younger brother looks like my heart to my heart ➡,0.13333333333333333
as he could only watch over her from afar.,ずっと遠くから 彼女を見守ることしか➡,Watch her from far away from far,0.25
That was when a shocking piece of news reached his ears.,そんな折 弟の耳に 驚くべき知らせが届きました｡,Surprising news of my younger brother's ear has arrived.,0.15
The princess had been kidnapped.,姫が何者かにさらわれたのです｡,The princess has been exposed to someone.,0.4
The kidnapper was...,姫をさらったのは➡,The princess was exposed to,0.2857142857142857
His older brother.,兄でした｡,It was my brother.,0.2857142857142857
"Yes, the older brother was also in love with the princess.",そう 兄も弟と同じく 姫に思いを寄せていたのです｡,"Yes, my brother also thought of a princess as my younger brother.",0.3333333333333333
"Sadly, they had fallen in love with each other without the younger brother knowing",悲しくも弟の知らぬ間に➡,Sad and brother in the middle of my brother,0.15
