en_text,jp_text,google_translated,score,semantic_score
"There you go, making that face again,",またそんな顔して 唇噛み締めて,I also face such a face and tighten my lips,0.0625,0.3874664
"You're hiding your weak side,",弱さを隠してるけど,I'm hiding weakness,0.1,0.64779115
"but deep in those eyes,",その瞳の奥 うずくまる君が,Okuro of the eyes of the eyes,0.1111111111111111,0.44002995
Why are you holding onto the pain?,なんで 痛いの 持ってんだ,Why do you have painful,0.18181818181818185,0.7095291
Share some of it with me.,僕に そっと 預けてよ,Please leave me a lot,0.09090909090909093,0.3420565
"If you don't think it's possible right away,",直ぐじゃ無理と思うのならば,If you think that it is impossible,0.2857142857142857,0.62011397
"you can do it slowly, bit by bit.",少しずつでいい,Little by little,0.1,0.22297288
but I'm sure we're only finding times that we can't fly.,飛べないと 決め付けてるだけ,Just decide not to fly,0.05555555555555555,0.6256011
I'll call for you to the limits of my voice,声の限り君を呼ぶよ 迷わないように,As long as you call you,0.15384615384615385,0.48284984
"Soar up to the sky with your gentle heart,",フワリ心舞い上がれ あの風に乗せて,Fluffy Conditions and put on that wind,0.0,0.38395807
Where is she? where did she go?,どこだ どこへ行った,Where did you go,0.42857142857142855,0.5542066
Where is she? Where is that woman?,やつは あの女は,Yatsu is that woman,0.42857142857142855,0.44724637
Where did that woman go?,あの女は どこへ行った,That woman went anywhere,0.25,0.7935767
"If you want a part-time job, then you should work at the beach! At a beach house!",バイトなら 海だろ 海の家,"If it is a part-time job, it is a sea house",0.3333333333333333,0.58486474
What are you doing?,あれ 夏目 何やってんだ お前,That's what you do,0.25,0.3224314
What am I doing?,何って,What,0.2,0.26565364
"Hey, is there a shrine nearby?",な 近くに神社はないか,Is there no shrine nearby,0.4444444444444444,0.8653313
I think there's a shrine once you pass through those bushes there.,神社なら その藪を抜けたところに確か,"If it is a shrine, it is sure that the rose is missing",0.09090909090909093,0.5329023
"Hey, Natsume!",おい 夏目 何だあいつ,Hey Natsume what,0.4,0.8908398
Why's he in such a hurry?,何急いでんだ,Several rush,0.0,0.40565285
What was that?,何だ 今の,What is it now,0.14285714285714285,0.3372266
That was some crazy wind.,すんげえ風,Tremendous wind,0.14285714285714285,0.61614
"He's a strange guy, huh?",あいつ変わってるよな,It has changed,0.0,0.04549719
He hasn't talked much ever since he transferred.,転入してきてからちゃんと喋ったこと殆どないもんな,I have been involved and I have no choice but to talk,0.0,0.21952203
He's kind of hard to talk to.,なんか話かけづらいっていうかさ,How to talk about something,0.18181818181818185,0.39485547
"""What are you doing,"" huh?",何やってんだ か,What are you doing,0.4444444444444444,0.6652805
I'm jealous that you can't see them.,あれが見えないなんて 羨ましいよ,I'm envious I can't see it,0.4166666666666667,0.6683504
"Ever since I was small, I would sometimes see strange things.",小さな頃から 時々変なものを見た,I saw something strange from a small time,0.17647058823529413,0.68932533
They were probably the ones called Youkai.,それは恐らく妖怪と言われるものの類,It is probably a kind of monster,0.07142857142857142,0.24553373
"When that happens, and if I run away to a shrine—",そういう時は 神社にでも逃げ込んでしまえば,"At that time, if you run away even in the shrine",0.2631578947368421,0.8356048
"I've finally got you, Reiko!",やっと捕まえたぞ レイコ,I finally got caught Reiko,0.4444444444444444,0.6973499
"Come now, return it!",さあ さあ,Saya,0.0,0.17899625
Pull out her tongue so that she can't call your name.,名前を呼ばれないよう舌を抜いてしまおう,Let's unplug the tongue so that you can not call the name,0.25,0.5450596
Her tongue?,舌を,Tongue,0.3333333333333333,0.76260775
That hurts!,い いてえ,Hey,0.0,0.2372093
Cursed human!,おのれ,Permanent,0.0,0.27027285
Why does this always happen?,どうして いつも,Why are you always,0.25,0.43001643
It's not like I want to see them.,見たくて見てる訳じゃないのに,I'm not looking at you to see,0.2857142857142857,0.46059665
The child was saying some strange things again today.,あの子 また今日変なこと言ったのよ,That girl also said strange thing today,0.13333333333333333,0.5970796
He's kind of creepy.,そうなのかしら なんだか気味が悪いわ,That's why it's bad,0.1,0.166926
