en_text,jp_text,google_translated,score
"""Leave me alone""","{\pos(340,1020)}♬～\N",♬ \ N,0.0
"See you tomorrow, Go.","{\pos(580,1020)}捜査を続けています｡\N",continues to investigate. \ n,0.09090909090909091
"Inside the bus, a number of belongings were discovered.","{\pos(380,1020)}[ﾃﾚﾋﾞ](ｱﾅｳﾝｻｰ)バスの車内からは➡\N",[TV]  bus from the inside of the bus \ N,0.23529411764705882
The locations of the missing high school \Nstudent and the bus driver are still unknown.,"{\pos(420,1020)}運転手の行方は➡\N",The driver of the driver is ➡ \ N,0.16666666666666666
Police are investigating the incident from all angles.,"{\pos(540,1020)}警察では 事件と事故➡\N",Police incident and accident ➡ \ N,0.14285714285714285
When will tomorrow,"{\pos(780,1020)\c&H00ff00&}いつだよ｡\N",When. \ N,0.16666666666666666
Gotou.,"{\pos(620,1020)}(彼女の父)後藤君｡\N",Goto-kun. \ N,0.2
Could you stop sending messages?,"{\pos(420,1020)}やめてもらえないだろうか｡➡\N",Can not stop it? \ n,0.18181818181818182
It's becoming a problem.,"{\pos(580,1020)}正直 迷惑なんだよ｡\N",It is honest that is honest. \ n,0.18181818181818182
I haven't given up yet.,"{\pos(380,1020)\c&H00ff00&}(後藤)俺 諦められないんです｡\N",I can not give up. \ N,0.25
"But every time a message arrives,","{\pos(340,1020)}だが 君からメールが届くたびに➡\N",", but every time an email arrives ➡ \ n",0.4166666666666667
we're reminded that she's gone.,"{\pos(380,1020)}(彼女の父)それは 私も同じだ｡\N",That's the same. \ N,0.25
You can have this.,"{\pos(420,1020)}これは 君が持ってるといい｡\N",This is good to have. \ n,0.3
What about you?,"{\pos(580,1020)\c&H00ff00&}ん？\N",?\ N,0.16666666666666666
I feel just as lonely.,"{\pos(660,1020)\c&H00ff00&}俺も 寂しいよ｡\N",I am also lonely. \ N,0.3
"What are you doing, Mom?","{\pos(540,1020)\c&H00ff00&}何してんだ？ 母さん｡\N",What are you doing?Mother. \ N,0.45454545454545453
Forget about her!,"{\pos(500,1020)}忘れなさい！ 忘れるの！\N",Forget!Forget!\ N,0.3333333333333333
Hidenori!,"{\pos(820,1020)\c&H00ff00&}あっ！\N",!\ N,0.25
Mom.,"{\pos(780,1020)\c&H00ff00&}≪母さん｡\N",«Mother. \ N,0.16666666666666666
I'm going to become a cop.,"{\pos(620,1020)\c&H00ff00&}俺 警察官になる｡\N",I become a police officer. \ N,0.3333333333333333
That so?,"{\pos(860,1020)\c&H00ff00&}ん？\N",?\ N,0.2
Please take one.,"{\pos(500,1020)}お願いします｡\N",Please. \ N,0.3333333333333333
We need your help.,"{\pos(500,1020)\c&H00ff00&}手伝います｡\N",Help \ N,0.14285714285714285
I'll give you a hand.,"{\pos(500,900)}よろしく お願いします｡\N",Thank you. \ N,0.2
"""Yeah, I'm going to a place called Shibiru.","{\pos(420,1020)}《また あしたね ごっちん》\N","""I'm sorry"" \ N",0.1875
I'm not going to kill you.,"{\pos(380,900)}(灰司)フフフ… 殺しませんよ｡\N",Fuhufu ... I will not kill. \ n,0.3076923076923077
You're too easy to scare.,"{\pos(380,1020)}後藤さん ビビり過ぎ｡\N",Mr. Goto Bibverts too. \ N,0.16666666666666666
"If you died, it's possible that he'd never recover.","{\pos(500,660)}それより 一生 消えない\N",It does not disappear from that \ N,0.10526315789473684
"Instead, I would prefer to scar him for life.","{\pos(620,660)}僕が 彼の中に\N",I am in him \ N,0.13333333333333333
"In other words, I want you to kill me.","{\pos(460,780)}僕を殺すことこそ望ましい｡\N",Will kill me. \ n,0.21428571428571427
You'd die to accomplish that?,"{\pos(580,780)\c&H00ff00&}死ぬっていうのか？\N",Did you die?\ N,0.3
I'm sure you've seen many people die for crazy reasons.,"{\pos(340,780)}今まで いっぱい 見てきたでしょ｡\N",I've seen a lot so far. \ n,0.21052631578947367
"However, you're a cop.","{\pos(460,1020)}とはいえ あなたは警官だ｡\N","Even though , you are a police officer. \ n",0.2857142857142857
I don't want you settling for a few punches before you arrest me.,"{\pos(660,1020)}確証が欲しい｡\N",I want confirmation. \ n,0.17647058823529413
I need to guarantee that you'll kill me.,"{\pos(660,900)}僕を殺すだけの\N",I just kill me \ N,0.23076923076923078
I'm going to flip your crazy switch.,"{\pos(420,1020)}逮捕するだけじゃ困るんです｡\N",I'm just going to arrest. \ n,0.38461538461538464
Stop!,"{\pos(540,900)\c&H00ff00&}やめろ こら！\N",Stop!\ N,0.5
Stop... Please!,"{\pos(580,1020)\c&H00ff00&}やめてくれ… 頼む！\N",Please stop ... ask!\ N,0.5714285714285714
Don't delete it!,"{\pos(460,1020)\c&H00ff00&}消すな！ 消さないでくれ！\N",Do not erase!Don't erase it!\ N,0.4444444444444444
I'll do anything you want.,"{\pos(540,1020)\c&H00ff00&}何でもする｡ やめろ…｡\N",Anything will do. Stop ... \ n,0.25
