en_text,jp_text,google_translated,score,semantic_score
It still hasn't come.,まだ 来てないな,I have not come yet,0.1,0.42066917
"Is this what you're looking for, Kiriyama Rei?",お探しのものは こちらかな？ 桐山零君,How are you looking for?Zero,0.2857142857142857,0.23669748
"Finally, the time has come for us to face off in a public forum. creak",ついに 公の場で対局をする日が来たな,Finally the day to play the opposite place,0.14285714285714285,0.1991729
Mr. Kiriyama Rei   Match Notification,こいつが 我が家にも届いていたから—,Because this has arrived at our home-,0.0,0.12301414
That's why I came over.,こうして やって来たというわけさ,I'm not doing this way,0.08333333333333333,0.18477309
I felt I had to deliver this letter to you with my own hands no matter what!,この手紙だけは 是が非でも 我が手で直接渡したいと思ってな,"This letter is not only necessary by all means, I want to pass directly by my hand",0.17857142857142858,0.6572698
"So you opened my mailbox without permission, Nikaidou?",で ポスト開けたんすか？,Do you open the post?,0.14285714285714285,0.40817916
I've waited for so long.,いやあ 長かった,It was long,0.1111111111111111,0.24027883
"True, it took me two years longer to reach 4-dan,  but now is where it really begins!",確かに 貴様より四段入りは ２年ばかり遅れたが—,Certainly it was late for more than two years from Takashi,0.1153846153846154,0.3115768
The beginning of true battle!,真の戦いが始まるのだ,A true battle starts,0.25,0.8673934
"To think, ever since the day I first played against you at the National Children's Shogi Championship ten years ago,",思えば 10年前の 全日本子ども将棋選手権で,"If you think 10 years ago, all Japan's children's shogi championship",0.36,0.7048281
"I decided you'd be my lifelong rival,  and I've worked hard to improve every single day.",俺は貴様を 終生のライバルと決め—,I decide to give a life-to-life rival-,0.08333333333333333,0.51488227
"I researched under the moonlight, read books by the light of fireflies,",月の明かりで研究をし 蛍の光で本を読み—,Research with the light of the moon and read the book with the light of fireflies-,0.2222222222222222,0.81338966
and told myself that I was just a late bloomer!,自分を大器晩成型の人間であると 励ましながらだ,While encouraging you to be a human-old person,0.05555555555555555,0.21164082
Come back!,って！ おい！,!Oi!,0.25,0.4477806
