en_text,jp_text,google_translated,score
"It happened on the 29th of April, the first day of Golden Week.",それは ４月29日,It is April 29,0.13333333333333333
"Basically, my mother's husband's second wife is my current ""mother,""",つまりね お母さんの結婚相手の 再婚相手が今の母親で,"That is, my mother's marriage partner's remarried partner is now a mother",0.2777777777777778
"and her second husband is my current ""father.""",その再婚相手が 今の父親ってことになるね,The remarried partner will be the current father,0.125
"So in short, your current parents aren't really your parents at all... right?",要するに 今の両親は 本当の両親じゃないってことか,"In short, the current parents are not true parents",0.3333333333333333
But isn't that something you wouldn't normally tell a kid?,でも そういうこと 本人には 教えないもんじゃないのか？,But don't you tell the person?,0.3333333333333333
"My parents are rather frank, so I heard about it before elementary school.",開けっ広げな両親でね 小学校に入る前から聞いていたわ,It was heard from before entering elementary school with my parents,0.3684210526315789
I must really be a burden.,私のこと 本当に邪魔みたい,I really like the way,0.2
"They apparently wanted to send me to an orphanage, but didn't, to save face.",でも 世間体ってものが あるからね,But because there is something in the world,0.045454545454545456
That's why I tried to be a good kid.,だから 私は いい子になろうとした,So I tried to become a good girl,0.35714285714285715
"Though really, a good kid is just a normal kid, I guess.",いい子っていうか普通の子かな,Good child or ordinary child,0.06666666666666667
"When your family situation is so complex, there are times when people are biased against you.",複雑な家庭事情を持っているとさ,If you have a complicated home situation,0.09523809523809523
But I decided that I wouldn't change simply because of trivial things like that.,でも その程度のことじゃ 私は変わらないって決めてた,But I decided that I did not change,0.3125
"I mean, it's Golden Week, after all. Aren't you going to study or something?",せっかくの ゴールデンウィークなのに,Even though it is a great Golden Week,0.125
Why should I have to study during Golden Week?,勉強とかしないの？,Aren't you studying?,0.07142857142857142
Animation Number 'none',私はね 休日は散歩の日なの,I'm a day of a walk on holidays,0.0
Black Scene,私はね 休日は散歩の日なの,I'm a day of a walk on holidays,0.0
"Well, I like to take walks on days off,",私はね 休日は散歩の日なの,I'm a day of a walk on holidays,0.125
because I don't want to be at home.,うちに居たくないから,Because I do not want to stay in my house,0.3333333333333333
