en_text,jp_text,google_translated,score,semantic_score
"Unmei wa dokomademo hikisakareru
Fate itself is being torn apart.","{\fad(400,400)}{\3c&H333399&}運命はどこまでも 引き裂かれる",Fate is torn anywhere,0.25,0.548615
"Donna toki mo kesshite akiramenainara
If you never give up, no matter what happens,","{\fad(400,400)}{\3c&H336699&}どんなときも決して　あきらめないなら",If no time does not give up,0.2222222222222222,0.43613446
"Mamorubekimono ga ima kokoni wa arukara
Because the ones you wish
to protect are right here.","{\fad(400,400)}守るべきものがいま　ここにはあるから",Because there is something to protect now,0.14285714285714285,0.36032972
"Namida mo gyutto dakishimete,
yasashisa de tsutsumikomi
Embrace their tears with kindness.","{\fad(400,400)}{\3c&H999933&}涙もぎゅっと抱きしめて 優しさで包み込み",tears are embraced and wrapped with kindness,0.16666666666666666,0.64810264
"Nagareru mizu no youni tsuyoku nare
Become strong like the formless water,","{\fad(400,400)}{\3c&H333399&}流れる水のように 強くなれ",strongly like water,0.14285714285714285,0.3764116
"Sou mirai wo osorenaide
Do not fear the future.","{\fad(400,400)}そう 未来を怖れないで",So don't fear the future,0.3333333333333333,0.5253844
Spring cleaning?,お掃除ですか,Cleaning,0.3333333333333333,0.66220456
I'll do the kitchen.,俺は台所,I am kitchen,0.2857142857142857,0.74374205
"Ko, you're in charge of the bath and toilet.",コウは風呂とトイレ,Kou is a bath and a toilet,0.2,0.74118763
"Ku, you do the front door and hallways.",クーは玄関と廊下な,Coo is the entrance and corridor,0.14285714285714285,0.51812136
"Our Fox Deity, Goes to the New Year's Festival",そう、正月を迎えるためにな,"Yes, to meet New Year",0.3076923076923077,0.4533605
"I finally get to clean the places
I'm usually too busy for!",普段、忙しく手が回らないところ,"Normally, I have no busy hand",0.1111111111111111,0.38509628
"I have twice the number of workers
this year so it should be easier...",普段は半分に減るはずなんだが,It should usually be reduced in half,0.15789473684210525,0.1850414
Why am I doing this?,なんで俺がこんなことを,Why are I like this,0.375,0.62959
"What happened here, Ko?!",コウ、どうしたんだ,"Kou, what happened",0.375,0.74022365
"I used extra detergent since we
are doing the spring cleaning.",洗剤を多く使って浴槽を洗ったのですが,I used a lot of detergent and washed the bathtub,0.2222222222222222,0.77269846
Why is it still wet here?,お掃除なので,Because it is cleaning,0.2222222222222222,0.54212594
Are you sure you wiped it down?,なんでこんなに濡れてるんだよ,Why are you getting so wet,0.18181818181818185,0.29913902
"Ko, I'll do the toilet so go help Toru.",コウ、トイレも俺やるから,"Kou, the toilet is also doing",0.1875,0.731319
All right.,ちゃんと拭いたのか,Was wipe properly,0.0,0.14905602
"Ku! Be sure to put all the
trash and leaves in a bag!",袋に纏めとくよ,I will put together in the bag,0.2352941176470588,0.39349774
Yeah yeah.,ん？,Yeah?,0.3333333333333333,0.7801206
How's the living room?,茶の間はどうだ,How about the tea,0.25,0.1410212
"Man, I'm tired.",あ、疲れた,"Oh, I was tired",0.375,0.60884976
All right. Time to check.,よし、チェック、チェック,"Yes, check, check",0.125,0.55900955
What's this?,ん？なんだよ、これ,Yeah?What is this,0.5,0.57933456
