en_text,jp_text,google_translated,score
♪ Blooming wildflower ♪,♪♪「咲いた野の花よ」,"♪ ♪ ""blooming wild flower""",0.2857142857142857
"♪ I beg you, please tell me ♪",♪♪「ああ　どうか おしえておくれ」,"♪ ♪ ""I will tell you how much""",0.3076923076923077
♪ Why do people fight and hurt each other? ♪,♪♪「人は何故　傷つけあって」,"♪ ♪ ""Why are people hurt?""",0.38461538461538464
♪ Valiantly blooming flower ♪,♪♪「りんと咲く花よ」,"♪ ♪ ""Rin and blooming flower""",0.375
♪ What can you see from your field? ♪,♪♪「そこから何が見える」,"♪ ♪ ""What looks from there""",0.23076923076923078
♪ Why can't people forgive each other? ♪,♪♪「人は何故…」,"♪ ♪ ""Why is the person ...""",0.13333333333333333
Have you secured the key?,[無線]鍵は手に入れたか？ うん。,[Wireless] did you get the key?Yes.,0.3076923076923077
We'll meet up in thirty seconds.,３０秒で合流する。,Join in 30 seconds.,0.3
"♪ The rain passed, and summer took on blue hues ♪",♪♪「雨が過ぎて夏は　青を移した」,"♪ ♪ ""The rain has passed and the blue was transferred""",0.375
♪ All alone now ♪,♪♪「一つになって」,"♪ ♪ ""Become one""",0.125
♪ You trembled before me ♪,♪♪「小さく揺れた私の前で」,"♪ ♪ ""I swayed in front of me""",0.16666666666666666
♪ Without saying a word ♪,♪♪「何も言わずに」,"♪♪ ""Don't say anything""",0.0
♪ When your friends wilt around you ♪,♪♪「枯れていく友に」,"♪ ♪ ""Friends to wither""",0.18181818181818182
♪ What do you think? ♪,♪♪「おまえは何を思う」,"♪ ♪ ""What do you think""",0.625
"♪ With your leaves unable to speak, ♪",♪♪「ことばを持たぬ　その葉で…」,"♪ ♪ ""With that leaf that does not have a word ...""",0.1111111111111111
"Please, Funell. Get this to Gai.",お願い　ふゅーねる。 これを涯に。,Please.To this.,0.2222222222222222
"♪ The two overlapped ♪ you get that to gai, quick!",「カバーするわ。 あなたは　早く　それを涯に！」,"""I'm covering. You quickly!""",0.10526315789473684
"Oh, crap!",「しまった！」,"""Oops!""",0.14285714285714285
♪ For the sake of those who have no names ♪,あーっ！！,Oh!!,0.0
That was a major yawn. What's the deal?,どうしたの？　すごい　あくび。 うん…　ちょっとね。,What's wrong?Great yawn.Yeah ... a little bit.,0.29411764705882354
Were you surfing the net or something?,ネットでも　うろついてたの？それとも　ゲームとか？,Did you go around on the net?Or is it a game?,0.3125
"Something like that, I guess...",あっ　読書？ うん…　まあ　そんなとこ。,"Oh, read?Yeah ... Well so.",0.14285714285714285
"Huh. Fine, then.",ふーん。　なら　いいけどさ。,Hmm.If he is good if he is good.,0.1
"Lots of them out today, huh?",何か多いね　今日。 ニュース　見てないの？,There are a lot of things today.Have you not seen the news?,0.10526315789473684
"Didn't you see the news? apparently there was some terrorist attack or something yesterday,",昨日　テロとか 何かあったらしいよ　お台場。,It seems that there was a terrorism or something yesterday.,0.21739130434782608
"in Odaiba... well, no, I guess that area's called ""Ward 24"" now.",じゃなくて　今は　２４区だっけ。,It is not 24 wards now.,0.13636363636363635
"Oh, sorry, I'm not done with that video for the competition yet.",ああ　ごめん。　コンクール用のビデオクリップ まだ　できてないんだ。,Oh yes.Video clip for contests I have not made it yet.,0.2857142857142857
I didn't come to harp on you about it...,べ…　別に催促じゃねえよ。 じゃあ　何の用？,Be ... I'm not a prompt.Then what about?,0.16666666666666666
"I'll get it done by the deadline, don't worry.",期限には間に合わすから 心配しないで。,Don't worry because it will be in time for the deadline.,0.3684210526315789
"Okay, we're counting on you!",やれるってんだし。 じゃ　頼んだぜ。,I can do it.Then I asked.,0.0
Why? I think I'm working really hard to be socially perceptive here.,何で？　これでも　頑張って 空気読んでるつもりなんだけど。,why?I'm going to do my best and I'm going to read the air.,0.2727272727272727
You're way too dense.,そうかな。 鈍過ぎだよ。,I do not think so.It's too slow.,0.15384615384615385
Maybe it's true that my mind works out of step with everyone else's.,《みんなと　感覚が　ずれてるって いうなら　そうかもしれない》,"""It may be so if everyone is shifting""",0.08695652173913043
It's just that I don't know what to say to other people.,《僕には分からないだけだ。 みんなと何を話したらいいのか》,"""I just don't know for me.What should I talk with everyone?",0.22727272727272727
So I hide my nervousness and go along with what they say;,《だから　内心　焦りながら 話を合わせて→,"""So let's keep talking while being impatient →",0.045454545454545456
that's how I've made the quasi-friendships in my life.,友達風のものを増やして 生きてきた》,I have lived by increasing my friend-style things,0.1111111111111111
"Right now Japan operates as a""quasi-independent"" nation.",《日本は今 独立風の主権で運営している》,"""Japan is now managed by the sovereignty of an independent wind.""",0.2
That's what my mom says.,《母さんは　そう言う》,"""Mother says so""",0.09090909090909091
and we relied on an unbelievable amount of help from many other countries...,《大勢の　よその国に とんでもなく　お世話になって》,"""A lot of people's national countries are indebted""",0.08695652173913043
And we're still dependent on them even now...,《今でも　お世話になりっ放しで→,"""I am still releasing me →",0.0625
Japan's foundations are just barely holding.,日本は　ようやく 屋台骨を支えている》,"Japan has finally supported the roof bone """,0.06666666666666667
We're informed of various facts:,《いろんな事実が 僕らに伝えてくる》,"""Various facts tell us""",0.18181818181818182
"""We can't leave this to you.""",《「君たちには任せておけない」》,""""" ""I can not leave you""",0.3076923076923077
"""You don't have the power to protect the people who are important to you.""",《「君たちには 大切な人を守る能力がない」》,"""You do not have the ability to protect important people.""",0.6470588235294118
But... shouldn't we do better than that?,《でも　それでいいのかな？》,"""But is it good?""",0.13333333333333333
"Isn't there something more I, personally, can do?",《僕にも　もっと やれること　ないのかな…》,"""I wonder if I can not do more ...""",0.23529411764705882
♪ What... ♪,♪♪「そ…」,"♪ ♪ ""...""",0.4
"Um, you've got the wrong idea! I totally didn't want to...!",あの…　違くて！ そんなつもり　全然なくって！,That ... is different!Such intentional at all!,0.08695652173913043
"Hey, are you...?!",君　もしかして…。,You are also happy ....,0.3
"It's... It's not done yet! It's a view of my hometown, and...",ま…　まだ途中なんだよ！,Ma ... I'm still on the way!,0.09523809523809523
"Um, would you like a rice ball?",あの…　おにぎり食べる？,That ... eating rice balls?,0.15384615384615385
"♪ London Bridge is falling down, falling down, falling down. ♪",♪♪「ロンドン橋　落ちた 落ちた　落ちた」,"♪ ♪ ""London Bridge fell down""",0.36363636363636365
"- ♪ London Bridge is falling down, my fair lady. ♪ - um, you're inori, aren't you? - ♪ london bridge is falling down, my fair lady. ♪",あの…　いのりさんだよね？ ♪♪「マイ　フェア　レディー」,"That ... It's a lion, right?♪ ♪ ""My Fair Lady""",0.21428571428571427
The Egoist vocalist?,ＥＧＯＩＳＴのボーカルの。,EGOIST vocals.,0.16666666666666666
"♪ London Bridge is falling down, ♪",♪♪「ロンドン橋　落ちた　落ちた」,"♪ ♪ ""London Bridge fell down""",0.4
