en_text,jp_text,google_translated,score,semantic_score
"Maurer, you haven't been\Ntaking a bath, have you?",お風呂 入ってないでしょ？,Don't take a bath?,0.3636363636363637,0.63653666
"You promised, when I moved\Nto the desk next to you,","隣のデスクになった時
約束したはずですよ","When it became the next desk
You should have promised",0.42857142857142855,0.67876285
"I'm going home,\Nso make your own tea, will you?",私 帰りますから,I will return,0.14285714285714285,0.26122662
What the hell?\NUpsy daisy!,何だ？　そりゃ,What?For,0.25,0.16655615
And whose fault is it that\NI haven't been able to take a bath?,客？　こんな時間にか？,Customer?Is it such a time?,0.2222222222222222,0.096137226
Sorry to keep you waiting. Huh?,ん？,Yeah?,0.1111111111111111,0.25579306
Uh... My name is Tenma...,（テンマ）あ… テンマと申します,... My name is a temma,0.5,0.54074067
I'd like to ask for your assistance!,どうか ご協力をお願いします,Thank you for your cooperation,0.16666666666666666,0.27655894
"I see, so you're a doctor...",なるほど こいつは薄汚(うすぎたね)えや,"I see, this guy is thin",0.2307692307692308,0.26149157
"In other words, Doctor,\Nis this what you're trying to say?","あんたの言いたいことは
こういうことか？","What I want to say
What is this?",0.29411764705882354,0.35858575
The next target of the person\Nwho's been killing,"中年夫婦殺人事件の
次のターゲットが","Middle-aged couple's murder case
The next target",0.3333333333333333,0.55290616
is here in Heidelberg?,ここハイデルベルクにいる,Here in Heidelberg,0.6,0.9223281
"That couple is fostering a young girl,\Nand when that girl turns 20,",その中年夫婦には養女がいて,The middle-aged couple is a nursing woman,0.1875,0.35798526
"But you have no idea\Nwho that girl or her foster parents are,",その時 養父母は必ず殺される,"At that time, parents are always killed",0.2352941176470588,0.43432522
or where they live...,ハッハッハッ…,Hahaha ...,0.16666666666666666,0.18026125
It's not a joke. Please believe me.,"笑い事じゃないんです！
信じてください","It's not a laugh!
Believe please",0.5454545454545454,0.59313923
I didn't come here\Nto get you to write it up!,"記事にしてほしくて
来たんじゃありません！","I want you to be an article
I'm not coming!",0.21052631578947367,0.4723734
"After those twins\Nslipped out of the hospital,","そのきょうだいが
病院を抜け出してから","That kind of time
After leaving the hospital",0.3333333333333333,0.53171647
there is at least\Na 6-month blank period,"兄が姿を現すまで
半年以上の空白期間があるんです","Until my brother appears
There is a blank period of over half a year",0.25,0.63507473
before the brother showed himself.,記事にしねえよ,Let's go to the article,0.09090909090909093,0.11909891
So what?,（マウラー）だから どうした？,What happened ?,0.5,0.44839293
those twins came to\NHeidelberg together.,"きょうだいは そろって
このハイデルベルクに来たんです","Today is
I came to this Heidelberg",0.08333333333333333,0.1987432
And the two were raised by\Nthe girl's current foster parents.,"そして ２人とも
現在の妹の養父母に養われた","And both
Current sister nourished by nursing parents",0.17647058823529413,0.53396845
"But the brother ran away from here\Nafter a short period,","しかし 兄のほうは
短期間で ここも逃げ出した","But my brother is
He fleed here in a short period of time",0.2631578947368421,0.7274908
leaving his sister behind.,妹を残して,Leave my sister,0.14285714285714285,0.63844657
Why don't you write a novel?\N'Course it probably won't sell.,"小説にでもしな
売れねえだろうがな","It is a novel
It will be selling",0.16666666666666666,0.76509786
And there might even be\Na newspaper article about him!,"そして それが
新聞記事になってるかもしれない","And that is
It may be a newspaper article",0.1875,0.5398091
Please let me check the newspapers\Nfrom nine years ago! Please!,"９年前の こちらの新聞を
調べさせてください","9 years ago this newspaper
Please check",0.3076923076923077,0.8254716
Please!,お願いします,please,0.5,0.8087608
We mustn't allow\Nany more people to be killed!,"これ以上
犠牲者を出しちゃいけないんだ！","more than this
I can not put out the victims!",0.10526315789473684,0.48273012
"These are smaller versions\Nof the daily newspapers,",ああ 日本のお辞儀ってやつか,"Oh, Japan's dictionary",0.08333333333333333,0.106126286
and manuscript files.,"それと これが
ボツ原稿と資料のファイルだ","And this
It is a file of Botsuki and document",0.08333333333333333,0.47338775
T-Thank you very much!,あ… ありがとうございます,"Oh, thank you very much",0.375,0.38335556
Hurry up and leave\Nwhen you're satisfied!,どういたしまして,you're welcome,0.2222222222222222,0.18366726
"Jeez! Every once in a while,\NI get a nut case like him.","ったく たまに
ああいう訳の分かんねえのが来る…","Occasionally
Oh, I will come to a minute ...",0.08695652173913042,0.26344955
Please let me find something!,頼むから見つけさせてくれ,Let me find it because I ask,0.3,0.5261977
"Good morning, Nina!",（クララ）おはよう ニナ！,Good morning Nina!,0.8,0.9669336
Good morning!,（ニナ）あっ おはよう！,Good morning!,1.0,0.99999994
