en_text,jp_text,google_translated,score
The Kikouhou! Ten-san! Don't!,て… 天さん やめて！,... Stop the heaven!,0.2222222222222222
"Don't do it, Tenshinhan!\NDo you want to die?!","(亀仙人)
やめろ 天津飯！ 死にたいのか！",Stop Tianjin rice!Do you want to die!,0.4
Goku versus Tenshinhan.,"〈悟空 対 天津飯｡
それは 最後の大技だった｡〉","<Goku vs. Tianjin rice.
It was the last big skill.>",0.13333333333333333
It all came down to a final great technique!,"(悟空)えっ？
(餃子)気功砲だ！➡","Eh?
 It is a striker!➡",0.2
Kikouhou!,気功砲！,Tennor!,0.3333333333333333
"Please, God!",(餃子)神様！,God!,0.5
The ring is gone!,"(ｸﾘﾘﾝ)
ああっ！ ぶ… 武舞台がない！",Oh!There is no Takehitu!,0.2222222222222222
Where's Goku...?!,"(ﾔﾑﾁｬ)ご… 悟空は？
(ブルマ)えっ？","... What is Goku?
?",0.375
Goku!,悟空！ ううっ…｡,Goku!Uh ....,0.4
He's alive. I can sense him!,生きている｡,alive.,0.2222222222222222
Really? Where?!,"ほ… 本当ですか！
ど… どこ？ どこ？","Ho ... really!
... Where?Where?",0.6666666666666666
Where is he?!,(ｸﾘﾘﾝ)どこだ？,Where is it?,0.5
Above!,"ああっ！
おお！","Oh!
Oh!",0.3333333333333333
There he is!,上だ！,It is over!,0.3333333333333333
Impressive!,(天津飯)ふっ！,Fu!,0.3333333333333333
You did well to jump this high up at that exact moment!,"あの一瞬で よく こんな上空まで
飛び上がれたな｡","Well in that moment
It jumped up.",0.23529411764705882
I really might've died if I hadn't dodged it!,"お前の言ったとおり よけなかったら
本当に死んでたかもしんねえ｡","If you have not been able to say you
It might have really died.",0.2631578947368421
"Too bad, though.",あっ｡,Ah.,0.16666666666666666
All you can do now is fall.,"(天津飯)お前は
このまま落ちるしかない｡➡","You are
I have no choice but to fall.",0.2
will be the first person to hit the ground.,"どっちか先に
地に着いた者の負けになる｡","Anywhere
It will lose the person who arrived at the ground.",0.3333333333333333
But I can fly freely with the Bukujutsu!,"だが 俺は 舞空術で自在に飛べる｡
勝敗は 明らかだな｡","But I can fly freely with the dance.
The outcome is clear.",0.5
So that's why he did it...,"万事休すじゃ｡
そ… そういうことだったのか｡","I'm going to rest.
Well ... Was that means?",0.1111111111111111
He won!,(餃子)勝った！,won!,0.6666666666666666
Try a taste of my final attack!,オラの最後の攻撃 受けてみるか？,Do you try to get the last attack of Ora?,0.1875
What?!,何!?,what!?,1.0
I'll use all of my remaining energy for it!,"うんっ…｡
オラの残った力の全部をかける！","I'm sorry ....
Put all the remaining power of Ora!",0.2631578947368421
"You can't move freely in the air, so what exactly can you do?!","自由の利かない空で 一体
お前に何ができるというのだ？","Unlikely to be free
What can you do in you?",0.3
"After that last technique, your movements should be dulled too!","お前だって 今の技で
動きが鈍ってるはずだ！ いくぞ！","You are this technique
Movement should be dull!let's go!",0.2
It appears that Son is preparing to do a Kamehameha!,"あれは
どうやら かめはめ波のようです｡","That is
Apparently he looks like a waviness.",0.17647058823529413
No! He can't defeat him with the Kamehameha!,いや あの天津飯というやつ➡,"No, the guy called Tianjin rice",0.13333333333333333
But this is Goku we're talking about;,"で… でも ひょっとしたら
あいつのことだから➡","But if you're alone
Because it is a thing of that ➡",0.15789473684210525
it could be a really huge Kamehameha!,"ものすごい
かめはめ波なのかもしれませんよ｡","Vague
It may be a waviness.",0.25
Regardless of size.,め…｡,eye….,0.2
It's all over! He's lost!,だ… 駄目だ｡ 負けた｡,That's right. I lost. I lost.,0.18181818181818182
...me...,そ… そんな｡,So ... Such.,0.2
What...?!,そ… そうか｡,So ... so?,0.4
...ha!,波ー！,Wave!,0.25
Not even you can move fast in mid-air!,"さすがのお前も
空じゃ素早くねえ！","As expected
Eye beings fast!",0.15384615384615385
Now I see!,"うわ～！ やった！
やった～！","Wow!Hooray!
I did!",0.2857142857142857
"Oh, no!","(ブルマ･ﾔﾑﾁｬ)あっ！
ああっ！","!
Oh!",0.5
Ten-san!,(餃子)天さん！,Heaven!,0.3333333333333333
He did it! He won!,勝った！ 勝った！ 勝ったぞ～！,won!won!I won!,0.3333333333333333
Wait! It's too close to tell!,"かめはめ波の爆風を
推進力に利用して 体当たりした！","Kamehame wave blast
I used to use it for propulsion!",0.1875
But Son is falling with him!,"し… しかし 仕掛けた孫選手も
一緒に落ちている！","... but also the grandson
It is falling together!",0.3076923076923077
Oh! They're nearly even!,"あっ｡
(ｱﾅｳﾝｻｰ)お～っと！➡","Ah.
 Oh!➡",0.2222222222222222
"No, Son is at a slight disadvantage!",これで 孫選手 有利になった！,This is a grandchildren advantageous!,0.25
Darn it...!,か… め… は… め… 波！,... Me ... ... Me ... Wave!,0.3333333333333333
Alright!,(男性)うわっ！,Wow!,0.3333333333333333
Tenshinhan wins!,"(ｱﾅｳﾝｻｰ)
天津飯選手の勝ちです！➡",Tianjin Rice player wins!➡,0.2857142857142857
The title of world's strongest belongs to Tenshinhan!,"先に 地面に
たたきつけられてしまいました！","End to the ground
I was caught up!",0.1875
Amazing!,(ｱﾅｳﾝｻｰ)すばらしい！➡,Wonderful!➡,0.25
There is no way to give enough praise to these two!,"どんな賛美をささげても
ささげ足りません｡","No matter what praise
It is not enough.",0.25
Son-kun...,"(観客１)ああ…｡
(観客２)ああっ…｡","Oh ....
 Oh ....",0.25
Let's go.,"(ﾔﾑﾁｬ)行こう｡
えっ？","Let's go.
eh?",0.6666666666666666
To see Goku.,"(ﾔﾑﾁｬ)悟空の所さ｡
あっ｡ そうね｡","Goku area.
Oh yes. That's right.",0.2
Let us through!,"(観客１)おい！
俺たちも行こうぜ｡","!
Let us go.",0.5
Goku...!,悟空｡,Goku.,0.25
Kuririn...!,クリリン｡,Kuririn.,0.25
Congratulations!,"(観客１)おめでとう｡
(観客２)おめでとう｡","Congratulations.
 Congratulations.",0.3333333333333333
--Congratulations!\N--Bravo!,(観客３)ブラボー！,Bravo!,0.4
I'll never forget this match!,"(観客４)よくやったぞ｡
(観客５)忘れないぜ こんな試合｡","I did well.
 I will not forget this game.",0.23076923076923078
"...it's for you, Tenshinhan.","天津飯
お前に向けられているのじゃよ｡➡","Tianjin rice
It is directed to you.",0.23076923076923078
You have moved the people's hearts.,"お前は
人々を心から感動させたのじゃ｡➡","You are
I was impressed by the people from my heart. ➡",0.23529411764705882
Over are the days in which hatred and hostility was directed at you.,"お前に向けられていた
暗黒の日々は終わった｡》","It was directed to you
The dark days are over.",0.47058823529411764
