en_text,jp_text,google_translated,score,semantic_score
Action!,（相川実優羽(あいかわみゆう)）す〜 は〜,) Su ~,0.0,0.23006049
"Hey there! To all the first timers,\Nnice to meet you.","どうも〜 初めての人は
はじめまして","Thanks to the first time
Nice to meet you",0.3125,0.67248946
"For everyone else, it's been a week!\NLong time no see!","せっかく来てくれたんだから
楽しんでってくださいね","Because I came a lot
Please enjoy it",0.1,0.17192547
I'm super happy!,サンキューです 超絶うれしいよ,It is Sankyu Super,0.125,0.13362753
LICK LICK LICK LICK,"子犬様たちだからって
そんなに舐(な)めんな","Because it is a puppy
That kind of lick",0.1111111111111111,0.42729953
"Anyways, this show is where I, Myu,\Na self-proclaimed fortune teller,","オホン そんなわけで この番組
私 自称占い師のみゅうが","Oka this program
My self-proclaimed fortune teller",0.26666666666666666,0.69270676
This is Myu's number.,"（実優羽）
というわけで準備いいですか〜
みゅうの番号はこちらです","So what is it?
Murine number is here",0.16666666666666666,0.47871137
"Now then, let's be eager here.\NWho's the first distressed puppy for today?","今日最初の悩める子犬様は〜？
（着信音）",What is the first troubled puppy today?,0.2777777777777778,0.83753914
"All right, I've decided!",う〜ん よし 決めました ポチっと,Wow I decided,0.25,0.5026188
Please tell me your name.,もしもし こんにちは お名前どうぞ,Hello Please name your name,0.42857142857142855,0.67573047
"I-It doesn't matter\Nwhat my name is, right?","（男）
な… 名前なんて
別にどうでもよくね？","... name
Apart from me, isn't it?",0.3333333333333333,0.5924023
Wh-What?,え… な… 何？,E ... ... What?,0.2,0.2685787
"You're getting paid money, right?","（男）
金貰ってんでしょ？
いや あげてるのかな","Is it money?
No, I'm giving up",0.2,0.44925138
About me 10 years from now...,"（男）
10年後の俺のこと占ってくれよ",I will tell me about me after 10 years,0.3636363636363637,0.6155976
I'm scared.,"（実優羽）
私は怖い",I'm scared,0.75,0.91674566
Okay! Let's fortune-tell\Nwhat you'll be like ten years from now!,"う〜ん オーケー
あなたの10年後占っちゃいましょう","Hmm う
Let's talk about 10 years later",0.15789473684210525,0.447333
That's what I must continue to do.,"でも続けなきゃいけないんだ
私は そうしなくちゃいけないんだ","I have to continue
I have to do so",0.3636363636363637,0.6422964
"Open, Keter!",開け ケテル！,Open Cetero!,0.4,0.63822365
A 2026 calendar.,"2026年のカレンダー
奇麗なオフィス","2026 calendar
Beautiful office",0.3333333333333333,0.7572719
