en_text,jp_text,google_translated,score
We've infiltrated the Fukuma Denjo Hotel to steal a viral remedy from an unidentified bad guy.,正体不明の犯人からワクチンを奪うために,To rob the vaccine from the unidentified criminal,0.19047619047619047
"If we don't make it in time, they'll all die!",間に合わないと　みんなが死んでしまう,Everyone dies if not in time,0.17647058823529413
"You seem pretty average for a pro, huh?",意外とプロって普通なんだね,"Unexpectedly, it is normal",0.07142857142857142
"But if your opening move is to call in reinforcements,",ていうか　即行　仲間呼んじゃうあたり,"I mean, I'm calling for an immediate group",0.05263157894736842
I guess that means you're too scared to take on a junior-high kid alone.,中坊とタイマンはるのも怖い人,A man who is also scary,0.047619047619047616
If you insist...,じゃあ　遠慮なく,Well then do not hesitate,0.0
"Stand, bow, lock on!",ロックオン,Lock-on,0.0
kiritsu rei lock on,ロックオン,Lock-on,0.0
起立,ロックオン,Lock-on,0.0
礼,ロックオン,Lock-on,0.0
We had that dropouts' mentality dropout mentality,ドロップアウト　メンタリティー,Dropout mentality,0.2857142857142857
时间轴.歪歪,僕らはうたたね顔して,We have a song,0.0
BDRip.VCB-Studio,僕らはうたたね顔して,We have a song,0.0
僕らはうたたね顔して,僕らはうたたね顔して,We have a song,0.0
bokura wa utatanegao shite,僕らはうたたね顔して,We have a song,0.0
We pretended to doze off,僕らはうたたね顔して,We have a song,0.125
While holding on to a hidden knife knife kakushimotta,ナイフ隠し持った,Hidden knife hidden,0.25
だけど but now,だけど,However,0.0
Will we be able to shoot through an invincible target like you?,あなたという不落のターゲット　撃抜けるでしょうか,Will you shoot a troubled target,0.26666666666666666
"Stand, bow, lock on! Stand, bow, lock on! only the bloodlust is our message to you",殺意だけが　あなたへのメッセージ,Massage only for killings,0.058823529411764705
本願　行くよ,レボリューション,Revolution,0.0
A revolution!,レボリューション,Revolution,0.3333333333333333
revolution,レボリューション,Revolution,1.0
レボリューション,レボリューション,Revolution,0.0
せんせー,ターゲットオン,Target on,0.0
Too soft-eth. You'll have to find-eth a better weapon.,柔いぬ　もっといい武器を探すべきだぬ,You should look for soft and better weapons,0.11764705882352941
Don't need one.,必要ないね,I do not need,0.2857142857142857
Grip strength capable of crushing skulls...,頭蓋骨を握りつぶすほどの握力,Grip grip to grip the skull,0.1
"Once he gets his hands on me, it's game over.",一度つかまれたら　ゲームオーバー,Game over once,0.23076923076923078
"On first glance, this seems like an unwinnable game,",普通に考えて　無理ゲーだけど,I think normally and it is an impossible game,0.11764705882352941
"but just switch our positions around,",立場が逆なだけで,The standpoint is the opposite,0.0
and it's no different from the unwinnable game we always play.,いつもやってんだよね　その無理ゲー,I'm always doing it,0.125
"Self-defense is low priority for assassins,",殺し屋にとって　防御技術は優先度が低い,Defense technology is low for killing stores,0.2727272727272727
"so while I don't remember teaching it in class,",だから　授業で教えた覚えはないが…,So I do not remember taught in class ...,0.42857142857142855
he must have picked it up by  watching me dodge their knives.,目で見て盗んだな,I saw it with my eyes,0.05555555555555555
"Akabane Karma... Even in this E Class,",赤羽業　このＥ組でも戦闘の才能は頭一つ抜けている,Red Footing A talent in battle is missing in this E group.,0.16666666666666666
"I can dodge him... but if I move in to attack, he'll grab me.",よけられるけど　こっちから攻め込んだら捕まるからな,It will be covered but it will be caught if you attack from here,0.12
What's wrong-eth?,どうしたぬ,What,0.25
"while the rest of us slip past, a few at a time.",その隙に　みんながちょっとずつ抜けるってのもありかと思って,I also think that everyone is going to miss everything for a while,0.08333333333333333
Now... it's my turn.,今度は俺からいくからさ,I'm from me this time,0.0
"We'll settle this fair and square, man to man.",素手のタイマンで決着つけるよ,I will settle in the Timan of Band,0.05555555555555555
"I like-eth that face of yours, young warrior.",いい顔だぬ　少年戦士よ,"A good face, a boy warrior",0.23076923076923078
"With you, I've got a chance—",お前とならやれそうぬ,I will not do it,0.08333333333333333
