en_text,jp_text,google_translated,score,semantic_score
"Color, color...",塗り塗り塗り塗り,Coated painting painting,0.0,0.21092351
Color it all black...,真っ黒に塗り塗り,Painted black,0.16666666666666666,0.5642322
"Nattsun, I colored the cardboard.",なっつん　ダンボールに色塗れたん,I painted my necked cardboard,0.2,0.5845174
"Good, thanks.",はい　おつかれさん,Yes つ,0.0,0.21558532
We're preparing for a cultural festival.,私達は今文化祭の準備中,We are preparing for the cultural festival now,0.4545454545454545,0.9466608
It'll be the biggest event of the fall season.,秋も彩る　一大イベントです,It is a big event that colors autumn,0.125,0.6212755
Don't you guys want to do a cultural festival?,だって文化祭やってみたいじゃん,Because I want to do a cultural festival,0.5,0.78582823
"Yeah, but having it this weekend \Nis really short notice.",だからって　今週の週末開催は急すぎ,That's why this weekend is too rushing,0.1111111111111111,0.42560416
"It's partly Kazu-nee's fault for \Nagreeing to it, but still...",まあ　普通に親とかでいいんじゃない,"Well, it is not good to be a parent",0.15789473684210525,0.12446688
"By the way, who are we going to invite?",ところで　招待客とかはどうするんですか,"By the way, what do you do with invited guests?",0.29411764705882354,0.54460543
"She's a messenger from hell, you know.",やつは地獄の使者ですよ,The guy is the messenger of hell,0.14285714285714285,0.6487898
"Make yourselves at home, you two.",二人共ゆっくりしててね,Two people are relaxing,0.09090909090909093,0.26044768
"Oh, and Komari, \NKono-chan brought the fruit over.",ああ　そうそう小鞠,Oh yeah,0.09090909090909093,0.13227704
Huh? Konomi-chan's here?,このみちゃん来てるの,I'm coming here,0.125,0.24161096
She was helping me peel the fruit.,その果物このちゃんが持ってきてくれたんだよ,The fruits came to me,0.18181818181818185,0.6598223
Kono-chan!,このちゃん,This chan,0.0,0.6143686
You guys working hard? I came to visit.,はいはいはい　お疲れ　お邪魔してるよ,Yes yes yes I'm disturbing you,0.15384615384615385,0.21410151
What are you all doing?,皆揃って何やってんの,Everyone is all together,0.1111111111111111,0.411191
A cultural festival?,文化祭,Cultural festival,0.5,0.9510691
I thought your school didn't \Ndo fancy stuff like that.,あの学校そんな小洒落たことしてなかったじゃん,That school I did not have such a fallen,0.2352941176470588,0.54025537
Natsumi said she wants to do one.,夏海がしたいって言い出してさ,It is said that summer eagle,0.07692307692307693,0.032827187
and we were thinking of opening a café.,えっと　工作の展示と　それから喫茶店をしようかなって,It is a shame exhibition and it will make a coffee shop,0.1176470588235294,0.4110353
Hirame-ou!,ヒラメ王,Minor,0.0,0.12710801
"Um, I was gonna say ""hirame  \Nking"" as a play on ""hirameki"" ,",ねえ　閃いたのをひらめキングって言おうとしたんだけど,I was trying to say that I was brought to a flash,0.19047619047619047,0.12112329
"If you have to explain it, don't say it.",解説するくらいなら言うな,Do not say if you explain,0.4166666666666667,0.69362956
Alumni! Let's invite alumni!,卒業生　卒業生を呼ぼう,Let's call graduate graduates,0.25,0.47122067
"'Course! And Hika-nee and Candy Store, too!",もっち　あとひか姉と駄菓子屋も,Momchi Aid Hiki sister and a candy shop,0.14285714285714285,0.5752236
How's everything there?,そっちの様子はどうよ,How is it?,0.2857142857142857,0.4625772
"It cost a ton, but...",いや　こっちは友達と散髪いったところなんだけどさ,"No, it's a haircut with my friends",0.2307692307692308,0.077625185
What about a cultural festival?,何なの文化祭って,What a cultural festival,0.6666666666666666,0.9180983
Come! Come! You have to come!,来い来い　絶対来い,Come to come and come absolutely,0.2857142857142857,0.6176679
Hand me the phone.,待ち合わせは私のうちでいいよね,Meeting is good for me,0.1111111111111111,0.20813419
I'll use my masterful way with \Nwords to talk her into it.,貸して貸して　私が巧みな話術で説得するから,Lending and lending and persuading with skillful talk,0.1111111111111111,0.23434304
I can't! I don't have the money!,姉ちゃん金出してくれるかな,I wonder if my sister will make money,0.14285714285714285,0.2937655
"Yes, it does!",とにかく　そういうことだから絶対来てね,"Anyway, so because it is such a thing",0.16666666666666666,0.18809268
"Okay, I'll tell Kazuho-san to cover it for you.",あーじゃ　一穂さんにお金出してもらうように言っとくから,"Oh, I told you to get a money",0.2352941176470588,0.17154355
"If she doesn't, we'll worry about it then.",出さなかったらその時はその時で,"If not, at that time at that time",0.125,0.21368653
My masterful way with words was successful!,巧みな話術で勧誘成功,Successful Success in Skillful Technology,0.08333333333333333,0.4279863
"Well, Hika-nee is easy to push \Naround, so we're good with her.",まっ　ひか姉は押しに弱いとこあるし　これでいいとして,It's a weak sister and it's weak to push it and it is good,0.19047619047619047,0.4874798
Should we try Candy Store next?,次は駄菓子屋かな,Next is a candy,0.2222222222222222,0.56678766
"Knowing her, though, she'll probably\Nthrow us out if we don't buy anything...",買わないなら今すぐ帰れ,If you don't buy it right away,0.2,0.33046862
Just buy something and get out.,駄菓子買ってさっさと帰れ,Buy candy and return quickly,0.2,0.52661824
See?,なー,-A,0.0,0.20916738
Just like Nattsun said.,なっつんの言った通りなん,As I said,0.14285714285714285,0.42290047
"Aw, why not?",えー　いいじゃん　この店うちらくらいしか来ないんだし,Eyu Good morning This shop does not come only,0.07692307692307693,0.13265282
Just come and bring lots of candy.,で　どう　文化祭来れそう,How to come,0.1,0.26285195
Aren't there snails in that \Nrice field out there?,アホか　そこの田んぼにタニシいるだろう,It will be tanish in the rice field there,0.1875,0.20203163
"You eat snails, right?",食ってたまるか,Do you eat,0.2857142857142857,0.5452579
I'm working on a project \Nto show at the festival!,うちな　今文化祭に出す工作作ってるん,I'm making a work to put it on the cultural festival now,0.3157894736842105,0.7692838
Also...,喫茶店も手伝うのん　お遊戯もするん,Coffee shops can also be helpful,0.14285714285714285,0.12731625
You really can't come?,駄菓子屋本当に来ないん,Don't come to a candy shop really,0.2727272727272727,0.3725128
"Hey, what do you think you're doing?",ちょっと　何してるの,What I'm doing,0.18181818181818185,0.58668095
It's not my fault!,しょうがないだろう　仕事なんだし,It will not be a job,0.2,0.16029873
"I'm not going to any cultural \Nfestival, you hear me?",文化祭なんて絶対行かないからな,Because it is not absolutely going to be a cultural festival,0.2,0.53293306
Candy Store won't come...,駄菓子屋来ないんな,Don't be a candy,0.2222222222222222,0.56031865
"N-No, wait! I wasn't talking to you, Renge...",ち　違う　さっきのは蓮華に言ったんじゃなくて,I didn't say that I was not told a lotus flower,0.15,0.1459513
"Oh, fine! I'll go to your festival, \Nso stop looking at me like that!",わかったよ　文化祭行くから　その顔やめろ,I understand that I will do that,0.1,0.17088345
"Well, well, I'm glad you came.",いやいや　よく来てくれたね,I came well and came well,0.3333333333333333,0.5281589
"Oh, hey.",おーすっ,Oh,0.25,0.67271346
"I was here until last year, so it \Ndoesn't feel like that long to me.",私は去年までいたから　そんな感じはしないな,I do not feel like that because I was until last year,0.3809523809523809,0.57856953
I can't believe we came to \Na dump like this every day.,今思うと　よくこんなボロやに毎日来てたもんだ,"When I think now, I came every day to such a boro",0.2380952380952381,0.3627624
Welcome!,いらっしゃいませ,Welcome,0.5,0.8540112
Thank you for taking the time to come.,わざわざ足を運んでもらってありがとうございます,Thank you for visiting my feet,0.25,0.42745468
"Hey, what's that?",ほたるんはにゃんこなのん,Hotaron Hey Nyanko,0.125,0.25885743
"Oh, these?",おー　何それ,Oh no way,0.16666666666666666,0.28707877
Hotarun is a kitty.,これですか,Is this,0.16666666666666666,0.13492619
"Oh, a cat, huh?",猫か,Or a cat,0.2857142857142857,0.58317244
"Hey, Candy Store, what do \Nyou think I'm dressed as?",なな　駄菓子屋　うち何の格好だと思うん,I think that what is the appearance of a good candy shop,0.19047619047619047,0.56725895
It's something everybody knows...,触角じゃないのん　分かってないのんな,It's not an angle,0.2222222222222222,0.223359
A giraffe!,キリンさんです,It is a giraffe,0.4,0.84537727
No one would guess that!,わかりにくっ,Clear,0.0,0.10586701
Weren't there any more prominent \Nfeatures you could use?,もっと強調するとこあるだろう,There will be more emphasis,0.14285714285714285,0.1692494
I thought you were a robot.,私はロボットかと思ったけど,I thought it was a robot,0.4444444444444444,0.7759645
I'm a giraffe!,こんなもちゃんと作ってるんだ,I'm making this,0.2857142857142857,0.24942502
"Oh, this is our menu and pamphlet.",これ　メニューとパンフレットになります,This is a menu and brochure,0.3636363636363637,0.61466223
Thank you for coming. \NPlease enjoy our art displays and café.,ありがとう,Thank you,0.16666666666666666,0.28108007
"When I heard Natsumi organized all \Nthis, I wondered how it would turn out,",夏海主催とか聞いてたから　どうなるかと思ったが,I thought it would happen because I heard about the summer eagle sponsorship,0.18181818181818185,0.10598358
"Well, after I came all the \Nway here, they'd better.",まあ　せっかく戻ってきたんだし,Well I came back a lot,0.1875,0.29669288
"So, can we go on inside?",ね　もう中に入っていいの,You can go inside,0.3333333333333333,0.73511523
Yo!,ウッス,W,0.0,0.35536027
Please take any seat you like.,お好きな席にお座りください,Please sit in your favorite seat,0.18181818181818185,0.7827066
I am not Natsumi.,夏海ではございません,It is not in summer sea,0.1,0.13864131
"I am that which you call an \NUnidentified Mysterious Animal, a UMA.",どのユマなんだよ,Which Yuma is,0.0625,0.1933535
What'll it be?,まあ　それは置いて置いて,Well then put it,0.125,0.17650278
I'll have apple cake and lemon tea.,私アップルケーキとレモンティーにしよう,I will make Apple Cake and Lemoni,0.3333333333333333,0.78888583
I'll have an apple tea.,じゃ　私はアップルティーで,Well then I am an apple tea,0.4,0.72269726
I'll have a grape tart.,私は葡萄のタルト,I am a tart of a grapes,0.3,0.7917247
What's that black thing?,なに　あの黒いの,Nome of that black,0.25,0.5081041
I made it!,これ　うちが作ったん,I made this time,0.3333333333333333,0.57950735
You notice things no one else does!,とほほ　もういたずらは懲り懲りなん,Tomohoho no Tatsura is too late,0.07692307692307693,0.08007477
This is the latest toy that I came up with.,これはうちが考えた最新の玩具なん,This is the latest toy who thought,0.38461538461538464,0.8099609
You stick your face through \Nthe back like this...,こうやって裏から顔を出して,Take a face from the back,0.14285714285714285,0.5441349
That's how you play with it.,一人でやっても二人でやっても面白いん,"Even if you do alone, it's funny",0.21428571428571427,0.24911678
It makes you look like the end of a manga.,漫画の最後みたいな感じなん,It looks like the last of the manga,0.38461538461538464,0.6520763
I've brought some water.,お水お持ちしました,I have a water,0.25,0.7354263
What's Koma-chan doing?,コマちゃんは何してるの,What is Koma-chan doing,0.5,0.9548481
"I made the ears she's wearing,",先輩の耳とか私が作ったんですけど,I made my senior ears and I made it,0.25,0.5891854
"and they look best of all, \Nso look forward to it!",一番出来がよかったんで　楽しみにしててください,Please look forward to the best thing,0.26666666666666666,0.5520911
Okay!,はい　蓮ちゃん後よろしくね,Yes Lotus Keep,0.0,0.17175183
"You're not going to cook, Renge?",蓮華は料理作りに行かないのか,Is it not going to make a cooking flower?,0.26666666666666666,0.38333675
I'm doing a play.,うちだけじゃないん　コマちゃんもやるん,I'm not only my house,0.2,0.2243842
You're going to play the recorder?,何言ってるのん　早く来るん,What are you going to come soon,0.25,0.34253463
"Koma-chan, we're doing our play!",コマちゃん　お遊戯やるのん,Koma-chan Your Play Play,0.2222222222222222,0.833709
"Um, I really don't want to do this...",やっぱり　やるの嫌なんだけど,After all I hate to do it,0.21428571428571427,0.35953978
What the heck is that?,何だそれ,What's that,0.2857142857142857,0.4749858
"And I think you'd be better off \Ndoing this by yourself, Renge...",というか　お遊戯も蓮華一人だけでやったほうがいいかなって思うんだけど,I think that it is better to do it alone with only one lotus flower,0.1153846153846154,0.10005799
We're going to show everyone our play.,コマちゃんぶつぶつ言わないで皆にお遊戯披露するん,I will not be able to play with everyone without saying the frame,0.15789473684210525,0.38676453
W-We're really doing this?,本当にやるの,Really do,0.14285714285714285,0.1995613
I'm going to drum on my belly!,腹太鼓　やります,I do my belly drum,0.4,0.7842716
I can't take it anymore.,もう嫌だ,I don't like it anymore,0.4444444444444444,0.5518446
"That was great, Komari-chan!",小鞠ちゃんよかったよ,Kamashima was good,0.125,0.48998004
I could never do that! Way to go!,私にはできそうにないもの　よく頑張ったね,I did not seem to be able to do it,0.2,0.42544812
"Koma-chan, we're not done yet!",コマちゃん　まだ終わってないん,Koma-chan is not over yet,0.3,0.7668148
It looks like our Koma-chan caused a scene.,うちのコマちゃんがやらかしたみたいで,It looks like my comma is off,0.2307692307692308,0.20569329
"Now that it's come to this,",かくなる上は,It will be,0.1,0.24780038
"as the one in charge, \NI prepared a side show.",責任者のうちがちょっとした余興をと思いまして,I think that the person in charge is a little,0.2222222222222222,0.46166453
"No, I don't see anything.",また何かやるの,I will do something again,0.18181818181818185,0.14435849
"Okay, then!",それでは,Then,0.25,0.63340706
Did you enjoy the show?,いかがでしたでしょう,How was it?,0.1111111111111111,0.3354441
"I thought I could do it, though...",でもできそうな気がしたんだな,But I felt like it could,0.2727272727272727,0.4584777
You blew it! No one could enjoy that!,いただけねぇよ　床ビショビショじゃん,You can not get it,0.16666666666666666,0.19859976
But there were no tricks or setups.,でも種も仕掛けもなかったでしょう,But there were no species of seeds,0.3636363636363637,0.37549308
What?! What's going on?!,なん　なんすか　なんなんすか,What do you do?,0.25,0.23103425
This is an unbelievable complainant!,こりゃとんだクレーマーですな,It is a cremer that is a cremer,0.1,-0.06210525
"Okay, I'm going to go start cooking,",関節きめてやるから　こっち来い,I come here because I'm going to,0.3333333333333333,0.30795187
so at least clean up the floor for me!,せめて床くらいふいてけ,At least it is fleeted,0.15384615384615385,0.058193136
"Rag, rag...",雑巾　雑巾　小鞠はへこんで引っ込むし,Rock rags Koji retracted,0.0,0.30795264
and Natsumi makes an \Nunnecessary ruckus...,夏海はいらんことするし,Natsumi will be,0.1111111111111111,0.6397885
What's wrong with the Koshigaya \Nfamily these days?,越谷家どうなってんだよ,Koshigaya House What is,0.16666666666666666,0.63877916
Thirty minutes or so.,三十分は経ってるな,Thirty minutes have passed,0.2857142857142857,0.64835244
Senpai! Please come back to life!,先輩　復活してください,Please revive seniors,0.1111111111111111,0.3728824
How can people be so unmotivated?,いくら何でも遅いかもね,Something may be late,0.1,0.05085439
Are you even making the stuff we ordered?,注文したのは作ってんのか,Do you make an order?,0.15384615384615385,0.65705955
I give up!,ああ　ギブアップ,Oh giving up,0.16666666666666666,0.6842138
"Man, running a café is hard!",それにコマちゃんもへこんで　てんやわんやで,"Besides, it is a good time",0.25,0.115078695
We shouldn't have done it \Non the spur of the moment.,喫茶店も難しいね　勢いでやるもんじゃないわ,The coffee shop is also difficult.,0.1176470588235294,-0.034772884
"Oh, but we have the ingredients, \Nso you can eat whatever you want.",材料はあるから好きなもの食べていいよ,You can eat what you like because you have ingredients,0.29411764705882354,0.79821384
"By the way, Candy Store,",そういえば　駄菓子屋この仮面似合うんじゃない,"Speaking of which, a candy shop does not look good",0.13333333333333333,0.59753543
I bet this would look good on you!,思った通り似合ってるよ　駄菓子屋,It looks good as I thought,0.15384615384615385,0.38509253
Delicious!,美味しい,delicious,0.5,0.86656845
Food that we made ourselves \Nis ten times as good!,自分たちで作ったお菓子は十倍増して美味しい,Sweets made with themselves are more than ten times and delicious,0.15789473684210525,0.45945576
"I'm glad you feel better, Senpai.",先輩　元気になってよかったです,I'm glad I'm fine,0.3,0.50829726
"Well, we had fun, so it's all good.",まあ　楽しかったから　いいじゃない,It's not good because it was fun,0.2857142857142857,0.50835866
...and causing so much trouble for every—,皆様に多大なご迷惑をおかけしたことをここにお詫びします,We apologize here that we apologize for a great deal of trouble,0.125,0.29756445
...and causing so much \Ntrouble for everyone.,皆様に多大なご迷惑をおかけしたことを,We apologize for the inconvenience to everyone,0.14285714285714285,0.21582733
I've had it with cultural festivals.,もう文化祭は懲り懲りです,The cultural festival is already religious,0.07692307692307693,0.5797388
And now I'm five for five.,はい　これで五戦五勝,Yes Five Games 5 Wances,0.09090909090909093,0.41630015
Let's play a different game.,他のゲームしようよ,Let's play other games,0.3333333333333333,0.8000023
"This game console is from ages ago,",このゲーム機もかなり昔のだし,This game console is also quite old,0.3636363636363637,0.91511035
"and your DVD player also \Nplays video tapes, right?",DVDデッキもビデオ見れるやつでしょう,DVD deck can also see video,0.21428571428571427,0.58869874
"Well, the game console used to be our dad's.",ゲーム機はお父さんが前から持ってたやつだしね,The game machine has a dad who had,0.17647058823529413,0.71426636
There you are. Could you \Ncome in here for a minute?,ちょっとこっち来てもらっていい,You can get a little bit,0.125,0.23207708
What's up?,どうしたの,What's wrong,0.4,0.51985735
Could you help me clean my room?,部屋のお片付け　手伝ってくれませんか,Can you handle the room?,0.2727272727272727,0.51407003
No way.,いや　実は,No way,0.6666666666666666,0.8324799
