en_text,jp_text,google_translated,score,semantic_score
"I thought you might be, but...",もしやとは思ったが➡,I thought it was し,0.18181818181818185,0.16156031
"Just when I thought I had stopped the war with the old man, I get this.",ようやく じいさんとの戦争 避けたと思ったら このｻﾞﾏだ｡,It is this Zama if you think that it was a war with a great place.,0.15384615384615385,0.409219
"Maybe this is also the destiny of those with Yato blood,",これも夜兎の血の宿命かね｡,This is also the lust of blood of the night.,0.4,0.43403435
"Gin-chan, leave this to me.",銀ちゃん ここは私に任せるある｡,Silver-chan is left to me.,0.3,0.5131647
I... will protect Kagura-chan.,神楽ちゃんは ﾎﾞｸが護ります｡,Kagura-chan will protect me.,0.5714285714285714,0.9230655
"You're in the way, Gin-san. Get out of here.",足手まといです 銀さん さっさと行ってください！,Aoi Take Morning Silver Please go!,0.0,0.21647118
Life is... said to be made of a string of important decisions.,人生ってのは重要な 選択肢の連続なんていうがね➡,Life is a series of important options.,0.4,0.7653437
This is the first time I've seen someone clearly pull the Joker.,こんだけ はっきり ﾊﾞﾊﾞ引いたﾔﾂは初めて見たね｡,I just saw the guy who pulled Baba only.,0.15,0.3533354
That guy loses.,あちらさん ﾊｽﾞﾚだ｡,It is a loudness.,0.125,0.14733845
"Up against the Night King by himself, there won't be a single trace of him left in this world.",この世に 一片の肉片すら残るまいよ｡,I have one piece of meat in this world.,0.1851851851851852,0.112772144
You two win.,お前さんたちが正解｡,Yofu is correct.,0.14285714285714285,0.19920063
I'll turn you both into mince meat.,２人仲よく ﾐﾝﾁにしてやるよ｡,I will make it a mince with two friends.,0.1875,0.5679652
Why do you just stand there taking it?,なぜ黙って撃たれるままでいる？,Why is it shot shut up?,0.2307692307692308,0.22214203
I don't have the right to kill you.,わっちに ぬしらを殺す権利はない｡,There is no right to kill the wrinkles.,0.35714285714285715,0.38217792
Until now... to protect yoshiwara...,今まで わっちは吉原を護るため➡,"So far, we will protect Yoshibahara",0.08333333333333333,0.72847027
"together, we judged those who broke the laws.",ぬしらとともに 掟を犯す者たちを裁いてきた｡,I was judging the people who committed the wolf with the nuts.,0.16666666666666666,0.4067035
"At times, women who tried to escape from Yoshiwara.",ときに吉原から 逃げ出そうとする女たちを➡,When I try to escape from Yoshihara,0.2,0.62609786
"At times, women who were no longer able to attract customers.",ときに 客のとれなくなった女たちを｡,The women who can not get customers.,0.2352941176470588,0.80441767
I have piled up those burdens.,そんな所業を重ねてきた わっちが➡,I have repeated such a business,0.18181818181818185,0.29276398
I can't just abandon these laws and continue to live on peacefully.,掟に背きながら己だけ のうのうと生き残れるとは➡,If you can survive with yourself only while being back to the wolf,0.038461538461538464,0.21598792
But I will buy some time.,だが時間は稼がせてもらう｡,But let me earn time.,0.3,0.6514289
You would turn your back on your own and protect the intruders?!,己が身を呈して 族を護るというのか！,Is it saying that yourself will protect the family!,0.15,0.26339358
There is no worth in protecting this town.,《月詠:この街に 護る価値などありんせん｡,"""Sunrise: Gotable value to this city.",0.125,0.28128812
"While believing so, i became housen's puppet.",そう思いながらも 鳳仙の傀儡になり➡,"While thinking so, it becomes a rose of Senzen ➡",0.16666666666666666,0.1706625
I protected Yoshiwara and its laws.,吉原を 掟を護ってきた｡,I have protected Yoshihara.,0.3333333333333333,0.73519105
I couldn't change anything.,何も変えられぬ 何も変わらぬと あきらめ➡,Anything that nothing is changed,0.1,0.5124892
"By protecting the town she was in, I was protecting Hinowa herself.",日輪のいる この街を護ることが➡,Sharing this city with a day,0.0,0.18052548
"Believing that,",そう思って剣をふるってきた》,"I thought so, I brought the sword """,0.1,0.1422098
I was not... protecting anything.,わっちは 何も護ってなどいなかった｡,I did not protect anything.,0.4444444444444444,0.78968704
What I was protecting...,わっちが護ってきたのは➡,What I have protected,0.2857142857142857,0.6451085
was neither Hinowa nor this town.,日輪でも この街でもない｡,It is neither a day nor this town.,0.4545454545454545,0.6291698
A cage was placed around Yoshiwara by none other than ourselves.,吉原に檻を張ったのは誰でもない｡,It is not anyone who has put a cage in Yoshinhara.,0.14285714285714285,0.6788608
We placed a cage around our hearts.,すべてを諦観し 己が心に檻を張ったのじゃ｡,It was all right to glaminate everything.,0.06666666666666668,0.21574816
"Trapped in a cage because of our own beauty,",己の身のかわいさゆえに 檻に閉じこもり➡,Close up to the coffin of your own,0.125,0.36886773
we desperately tried to protect that cage.,その檻を 必死に護っておったのじゃ｡,I was desperately protecting the cage.,0.25,0.7719389
"To protect Yoshiwara, to protect Hinowa.",吉原を護る 日輪を護る➡,Protect Yoshihara Sharf,0.125,0.50200325
They were all excuses.,すべては言い訳｡,Everything is an excuse.,0.1111111111111111,0.6664306
Nothing has changed.,何にも変わっちゃいなかった｡,I had no change.,0.125,0.62911475
is when you place a cage around your own heart.,自分で 心に檻を張っちまうことさ)),Seats a himself in my heart)),0.125,0.3092691
