en_text,jp_text,google_translated,score,semantic_score
W-What have I done?,ぼ… 僕は,... I,0.16666666666666666,0.13482925
Thank you for all of your help.,本当にありがとうございました,I'm really thankful to you,0.07692307692307693,0.30816847
He might not have\nmade it otherwise.,おかげで助かりましたわ,Thanks to it,0.1111111111111111,0.15443377
"I will, thank you.",はい ありがとうございます,"Yes, thank you",0.42857142857142855,0.26531953
Where are we?,ここは どこだい？,Where is this?,0.3333333333333333,0.5881181
It's a small village\nabout 200 iles from LR.,エルアールから 200アイルほど離れた—,From El Ral to 200 anoys-,0.14285714285714285,0.3818318
The villagers lent us this house\nso we could care for your wounds.,重傷を負ったあなたのために—,For you who suffered serious-,0.05882352941176471,0.3563223
"Here, drink this.",さあ これを飲んで 栄養つけてくださいね,Now please drink this and nourish,0.2222222222222222,0.5706067
I need to be somewhere! I'd better hurry.,私 用事がありましたの,I had my business,0.07692307692307693,0.10543891
"Finish all of your soup, okay?",スープ ちゃんと飲んでくださいね,Please drink with soup,0.09090909090909093,0.71091783
Miss Meryl? Miss Meryl?,メリルさん メリルさんや,Merrill Merrill,0.0,0.18472828
How is your friend doing?,お連れさんの具合はどうかね？,How is your condition?,0.5714285714285714,0.4141202
That's wonderful! I'm happy to hear that.,そうか そうか そら よかった,Oh yeah it was good,0.0,0.2111987
"...and besides, if I keep busy, I don't have to think about stuff.",それに体を動かしてるほうが—,Besides moving the body-,0.05263157894736842,0.21510893
T-That reminds me. How is the well?,そ… そういえば 井戸のほうは どうですの？,So ... Sometimes about the wells How is it?,0.26666666666666666,0.60816014
"By the schedule, we should reach\nthe water vein in one week.",予定なら あと１週間ぐらいで 地下水脈にたどり着けるそうですよ,It seems that if you are planning one week and go to the groundwater ports,0.12,0.6262722
"All right, let's splurge\non dinner tonight!",よし！ 夕食は ちょっと奮発しましょっか,OK!Dinner is a little bit inspired by she,0.1176470588235294,0.51045793
Do you mean it?!,ホントですか？,is that true?,0.1111111111111111,0.24335329
Come again!,まいど どうも！,Maito!,0.25,0.30757004
This place kind of reminds me\nof my home town.,この町を見てると なんだか田舎を思い出します,"If you look at this town, I remember the countryside",0.10526315789473684,0.5201704
Was your home like this?,ミリィの実家も こんな感じでしたの？,Milly's family was like this?,0.4444444444444444,0.25812894
"That's right! It's a quiet,\nplain little village.",はい 静かで なーんもない村でした,"Yes, it was a village that is not quiet",0.375,0.7954536
But it was really great\nbecause my family was there.,でも 家族がいたから とても楽しかったです,But it was a lot of fun because there was a family,0.35714285714285715,0.7241842
It's him.,あの人…,that person…,0.0,0.3414971
Just past there.,あの向こうに やつが…,That opposite guy is ...,0.0,0.131403
"Knives is just past there, but...",ナイヴズがいるというのに…,Even though it is Naves ...,0.16666666666666666,0.2734382
"After so long, I'm so\nclose to finding him, but...",ずっと捜し続けてきた やつがいるというのに…,Even though there is a guy who has been searching for a long time ...,0.08333333333333333,0.5362688
Answer me one thing!,１つだけ聞かせい,I hear only one,0.125,0.28524232
I see. So that's how you live.,そうか そうやって生きていくんやな,"Well, I'm going to live so",0.21428571428571427,0.34022626
That's how you chose to live.,そういう生き方を選んだんやな,I chose such a way of life,0.07142857142857142,0.7008042
...what should I do\nwhen I see Knives?,やつに会ったとき 僕はどうすればいい？,What should I do when I met a guy?,0.3076923076923077,0.29941005
I killed a man\nwith my own hand.,この手で人をあやめた僕が やつに何を言える？,What can I give a person with this hand? What can I say?,0.1875,0.28751156
"I'm sorry, Rem... I went wrong...",ごめんね レム,Sorry Rem,0.25,0.6831812
I have to go...,い… 行かなきゃ,I have to go ...,1.0,1.0000004
I'm going to where Rem is.,レムの所に行くんだ,I'm going to Lem,0.4444444444444444,0.5634516
I took someone's life!,僕は 人の命を奪ったんだ,I took a person's life,0.5,0.8852423
There had to be\na way to save everyone.,誰も死なずに済んだ方法が あったはずなんだ,There should be a way no one died,0.14285714285714285,0.5214572
Even Rem said so. There had to be a way.,レムは言ったもの,Lem said,0.08333333333333333,0.34074563
We shouldn't have\nfollowed him after all.,やっぱり ついてきては いけなかったんですわ,After all I did not have to come,0.14285714285714285,0.31135103
"If only I hadn't followed him,\nit might have turned out differently.",そうすれば あのときも—,"If so, then",0.1176470588235294,0.17109226
"Then, he...",そうすれば この人が こんなに苦しむこともなかったのに,"If you do so, this person did not suffer from this",0.07142857142857142,0.20249447
