en_text,jp_text,google_translated,score,semantic_score
Will you eat dinner with me?,"（飯田(いいだ)小鳥(ことり)）
私とごはんを食べませんか？","small birds)
Would you like to eat rice with me?",0.35714285714285715,0.62408936
Why?,何でですか？,why?,1.0,0.9999995
Is that... a no?,"（犬塚(いぬづか)つむぎ）ん？
（公平）あ…","Tsumugi)?
 ...",0.25,0.13107525
"No, it's not that...",そんなことないです,That's not it,0.5714285714285714,0.5181217
I'll talk to my mother!,"（小鳥）母には
ちゃんと言いますから","Mother
Because I say properly",0.2,0.3430457
What? What? What?,何 何 何〜？,What?,1.0,0.6784873
I'm inviting you both to come back \Nand make a meal with me here.,…っていう お誘いです,... I'm an invalid,0.10526315789473684,0.13017897
"Tsumugi, wait!",（公平）つむぎ 待ちなさい,Wait,0.25,0.28838947
Making a cute face doesn't make it okay.,"（公平）
かわいい顔をしても ダメです",She is no good even if you have a cute face,0.16666666666666666,0.6828264
Fine! Fine! ... one surprise after another!,（公平）あっ ああ…,Oh Oh ...,0.125,0.19570649
This parade march sounds out toward the forest:,〜♪,~ ♪,0.0,0.013549509
I'd really like to add some vegetables.,ん〜 やっぱり 野菜欲しいなぁ,I am ready to be a vegetable,0.14285714285714285,0.70358914
Morning!,おはよう,good morning,0.3333333333333333,0.73110497
Is it good?,あっ そうか…,Is it so?,0.6,0.5240783
I can taste the ingredients.,素材の味がしゅる,The taste of the material,0.25,0.5638164
Tsumugi!,つむぎ,Tiege,0.0,0.23491107
Which of these do you like?,この中で 好きなのはどれ？,Which one do you like in this?,0.5,0.73097587
For lunch?,おべんとのやちゅ？,Obento's Yachyu?,0.16666666666666666,0.18163079
Yup.,そう,Yes,0.0,0.5160737
"This one's yummy, and after you eat it,","食べたら 入れ物のとこ
どうぶちゅ描いてあっておいしいし","If you eat it
I'm drawn and delicious",0.26666666666666666,0.54258907
Wieners!,あっ ウインナー,Awinner,0.0,0.24790566
"I told you yesterday that I'd do \Nmy best to cook a meal, right?","昨日 おとさん
ごはん作るの頑張るって言ったろ","Yesterday
I told you that I will do my best to make rice",0.4,0.5605056
A meal...,わぁ…,Wow ...,0.25,0.20910281
No... That's...,いや… それは,No ...,0.5,0.624246
My mother won't mind.,母なら 大丈夫です,Mother is fine,0.125,0.50653315
"She's busy with other work lately,","今 ちょっと
他の仕事で忙しいので—","A little
Because I am busy with other work-",0.21428571428571427,0.4642354
I like this restaurant and the food!,"（つむぎ）つむぎ
このお店屋さんのごはん 好き","Tsumugi
I like this shop shop",0.3,0.34290805
"Daddy said it was good, too!",おとさんも“おいしい”って言った,"""Good"" said ""delicious""",0.18181818181818185,0.4239389
"I did, but...",（公平）う〜ん　言った… けど,I said ...,0.3333333333333333,0.5057262
It kind of feels...,（公平）あっ…,...,0.2,0.29656473
My mom's away a lot.,（小鳥）母 いないことが多くて,Mother is often,0.0,0.5223295
It doesn't have to be every day.,毎日じゃなくて いいんです,It doesn't have to be every day,0.8888888888888888,0.9855254
We could just turn on \Nthe lights in the restaurant,時々 お店に明かりをつけて,Sometimes with the lights,0.16666666666666666,0.41100907
and make something to eat \Ntogether once in a while.,"私と ごはんを作って
食べてくれれば…","Make rice and rice
If you eat ...",0.2,0.5285413
I want to eat at Kotori-chan's place again!,"つむぎ また小鳥ちゃんのおうちで
ごはん食べたいなぁ","Tsumugi and Tobird-chan's house
I want to eat rice",0.3333333333333333,0.65030676
"Okay, let's use that formula \Nto solve a problem.","さっきの数式を使った問題を
解いてみようか","Problems using the previous formula
Let's solve it",0.2352941176470588,0.61692786
"Okay. Now, who...",（公平）う〜ん…,...,0.16666666666666666,0.26456013
"Iida Kotori, huh?",（保坂(ほさか)先生）飯田小鳥ね,teacher) Iida Kobird,0.125,0.58720833
