en_text,jp_text,google_translated,score,semantic_score
MARMALADE BOY,♪～,♪ ~,0.0,0.11994481
ima ichiban aitsu no egao wo mitai,～♪,~ ♪,0.0,0.16933624
"Meiko, I can't find\Nthe medallion Yuu gave me.","（光希(みき)）茗子(めいこ)… 遊(ゆう)に
もらったメダイユが見つからないの",") 茗  ... To Yu 
I can't find the mediator I received",0.15,0.23405148
What should I do?,どうしよう？,What should I do?,1.0,1.0000001
You can't tell a cat to sleep...,"（要士(ようじ)）猫に寝ろったって
分からないよな","I went to bed with a cat
I do not know",0.1875,0.59339815
"So, Yuu...",（遊）ンッ… だから言ったろう,... I said so,0.3333333333333333,0.3476162
...are you ready to tell me what you did in it?,"そろそろ教えてくれても
いいと思うんだけどな","Even if you tell me soon
I think it's good",0.21052631578947367,0.31948182
What was the commercial?,どういうＣＭだったの？,What kind of cm was it?,0.3333333333333333,0.21010771
"I told you.\NIt's just a normal commercial, nothing special.",撮影してから何日もたったのに,I had a few days after shooting,0.1176470588235294,-0.008403147
Can you be more specific?,もうちょっと具体的に,Another little more specifically,0.1111111111111111,0.531739
Well...,ン～ッ…,...,0.5,0.7182152
I wonder why the secrecy...,"（遊）
ン～ッ… 聞こえてるよ 仁さん",... I'm heard Hito-san,0.2222222222222222,0.023758486
Maybe he's just shy about working with a pretty model.,"（仁(じん)）かわいいモデルさんと
共演したんでテレてんじゃないの？","with cute model
Aren't you doing a tele?",0.15789473684210525,0.42131406
"No, his personality isn't that admirable.","あっ…
そんな殊勝な性格じゃないか","Ah…
Isn't it such a special character?",0.125,0.31620502
I wonder what the commercial is like.,どんなＣＭなのかな…,What kind of CM is it ...,0.15384615384615385,0.12747097
I want to see it so I can stop worrying.,早く実物 見て すっきりしたいよ,I want to see the real thing quickly,0.2857142857142857,0.4695747
Good morning.,"（蛍(けい)）おはよう
（光希）あっ… おはよう","Good morning
 ... Good morning",0.5,0.8244542
What's wrong?,"どうしたの？
（光希）えっ？","What's wrong?
 Eh?",0.8,0.7816462
Nothing like that.,アハハッ… そんなんじゃないよ,Ahaha ... That's not,0.125,0.2520499
Can I ask you a question?,ねえ 聞いてもいい？,May I ask you?,0.5,0.6158984
How long have you been with your boyfriend?,"なんだかボ～ッとしちゃって
彼氏とケンカでもしたの？","Somewhat Bo-it's
Did you even have a boyfriend with a boyfriend?",0.35714285714285715,0.43115246
We first met about eight months ago.,"え～っと… 初めて会ったのが
８か月くらい前で―","Yes ... I met for the first time
About 8 months ago-",0.25,0.6904846
...just recently.,ハハッ… つい最近なの,Haha ... Near recent,0.14285714285714285,0.65157163
Looking for...?,"そういえば この間 捜してたのって
（光希）捜してたって？","Speaking of which, I was looking for this time
 I was looking for?",0.25,0.284666
I can't find it.,ああ メダイユ？ 見つからないの…,Oh Medaie?I can not find it ...,0.25,0.3808774
That was the cause of the fight?,それがケンカの原因？,That is the cause of the fight?,0.75,0.9329053
