en_text,jp_text,google_translated,score,semantic_score
Did something happen?,なんかあった？,Something happened?,0.4,0.8747171
"They say ""inscrutable are the ways of Heaven,""",人間万事塞翁が馬っつーけど,A person who is obedient is a horse,0.0,0.1832816
but maybe things go better when there's a little something going on.,多少なんかあったほうが うまくいくのかもしれんな,Maybe something happening may be somewhat better,0.16666666666666666,0.63047844
"What happened, Onii-chan?",どうしたの？ お兄ちゃん,What's wrong?brother,0.25,0.21676758
"Oh, well, you know...",いや まあ なんだ？,"No, what is it?",0.09090909090909093,0.2581016
That just means nothing happened.,なんもねえってことだよ,Anything is true,0.0,0.35946134
"Hey, did you know?",ねえ 知ってる？ なに 豆しば？,Do you know hey?Nome of the beans?,0.3636363636363637,0.27310568
"You always say all that hopeless stuff,",お兄ちゃんは普段から どうしようもないこと言うけど➡,My brother says that I can not help it usually,0.05882352941176471,0.21372524
"but when you're down, you sound even more hopeless.",調子悪いときは さらに どうしようもないこと言うんだよ,"If you are in good condition, you say something that can not be helped",0.08695652173913042,0.34922132
Did something happen with Yui-san and Yukino-san?,結衣さんと雪乃さんと なにかあった？,What happened with Yui and Yukino?,0.25,0.893144
Did they say something?,あいつらが なにか言ってたのか？,Did you say something?,0.6666666666666666,0.647569
It's just what I thought.,ただ小町が そう思っただけだよ,I just thought that Komachi thought so,0.3,0.31784138
Why do you just assume that I did something?,俺が なんかやったっつー前提が おかしいだろ,I'm doing something I'm sorry,0.15384615384615385,0.28539467
"Well, you might have done something without realizing it, right?",お兄ちゃんに自覚はなくても,Even if you do not have a sense of awareness,0.1,0.3679261
"Oh, fine. Tell me every detail, okay?",仕方ない 一つ一つ 話してみそ,Talk about one one that can not be helped,0.0,0.17063157
What do I say to that?,そう言われてもな,Even if you say so,0.09090909090909093,0.2574406
"Nope, nothing happened.",やっぱ なんもねえな ≪またまた～,After all it's nothing «again ~,0.08333333333333333,0.22475357
So what happened?,で なにがあったの？,What happened?,0.75,0.72721756
You're getting pushy. Give it a rest.,しつけえよ いい加減にしろ,I'm sorry I'm sorry,0.0,0.19265318
"You were being pushy, and it was annoying me.",実際 しつこかったし ウザかった,It was actually a long time,0.13333333333333333,0.1297248
Good. Don't.,そうしてくれ,Such a way,0.0,0.18052328
I'm leaving now. Remember to lock the door.,小町 先 行くから 鍵かけといて,I'm going to lock because I'm going to Motomachi,0.3076923076923077,0.45679998
Something totally happened!,≪やっぱ なんかあったんじゃん,«After all there was something,0.1111111111111111,0.28684178
Morning! morning.,おはよ～ ≪おはよ～,Good morning ~ «Good morning ~,0.16666666666666666,0.60237217
"Morning, Hachiman.",おはよう 八幡 エヘヘッ,Good morning Yahashi Egehe,0.14285714285714285,0.5314296
"Oh, morning.",ああ おはよう あ…,Oh good morning ...,0.3333333333333333,0.7591313
I just thought that was a pretty normal greeting.,なんか普通に挨拶だなって,Something is normally greeting,0.07692307692307693,0.77954745
"Oh... Well, yeah.",ああ まあ そうだな,Oh yeah,0.3333333333333333,0.50895184
That's normal.,普通だ,Ordinary,0.0,0.14790268
"Yeah, and that crêpe place by the station is so good!",そんでさ 駅前のｸﾚｰﾌﾟ屋さんがね 超おいしいんだよ,Son Sao Eado Clape shop is super delicious,0.05,0.22692245
"Let's go there together, Yukinon!",≪そう ゆきのん 一緒に行こう！,«Let's go with you together!,0.4545454545454545,0.46945277
The choco-banana is be—,チョコバナナが…,Choco Banana ...,0.0,0.8422062
So you're here.,来たのね ああ まあな,It came to come ah,0.0,0.20750836
"Come to think of it, everyone seemed pretty normal, huh?",あッ そういえば みんな 普通だったね,It was almost normal everyone was normal,0.21428571428571427,0.7933422
"I mean, uh... Everyone...",その えっと みんな…,That's why everyone ...,0.2222222222222222,0.51102227
Nothing seemed out of place as far as I could see.,見てる限りじゃ なんともなさそうだったな,"As long as I was watching, it was not good",0.1111111111111111,0.36375174
"Really? That's good, then.",そう ならいいのだけれど,It is good if so,0.08333333333333333,0.4094755
"Man, I was pretty nervous,",いや～ 結構 ヒヤヒヤしてたんだけど,No ~ I was pretty Hiyahiya,0.3333333333333333,0.22551383
but now it's like I shouldn't have been worried.,私が心配することじゃなかったな みたいな,It seems that I was not worried,0.1875,0.70290047
They're all... totally normal...,みんな 全然 普通で…,Everyone is totally normal ...,0.375,0.8194943
I don't know what you're thinking anymore.,なに考えてるのか よく分かんなくなっちゃった,I have not been separated from what I think,0.125,0.31394008
We could never tell what he was thinking in the first place.,元々 なにを考えているかなんて 私達には分からないわ,I do not know how to think about everything,0.0,0.3930712
understanding each other is another matter.,理解できるかは また別の問題だもの,It is another problem whether you understand,0.16666666666666666,0.54938567
"Well, no point in worrying about it.",まあ あんまり気にしてもアレだ,"Well, even if I care so much",0.13333333333333333,0.46193355
Isn't it best for us to just be normal?,俺達も普通にしてやるのが 一番じゃねえの？,What is the most important to do it?,0.25,0.21071233
"We should be normal, too...",私達も普通に… うん,We are also normal ...,0.3333333333333333,0.8325002
"Normal, huh?",普通… ね,Normal ...,0.2,0.88558275
"So that's what's normal for you, is it?",そう それが あなたにとっての普通なのね,Yes that's normal for you,0.4166666666666667,0.7971063
"To not change, right?",変わらないと そう言うのね,I say so if it does not change,0.16666666666666666,0.50276333
H-Hey... You know...,あッ あの… あのさ,Athal ...,0.2,0.12045425
"No, nothing. Did you need something?",いや なにも それより なんか用ですか？,No more than anything?,0.16666666666666666,0.4320107
Yeah. You can come in.,ああ 入ってきていいぞ,Oh yes I can come in,0.3333333333333333,0.807222
I wanted to ask for your help.,ちょっと 相談したいことがあって,There is something I want to consult a little,0.13333333333333333,0.2986705
Yahello! It's been ages!,やっはろー 久しぶり,Yaru-long,0.0,0.44460788
"You just thought I don't seem cut out for that, didn't you?",あッ 今 向いてなさそうとか 思いませんでした？,Didn't you think that it would not be like point?,0.2380952380952381,0.25588366
"I get that all the time, so I can tell!",よく言われるから 分かるんですよ,I understand because it is often said,0.05882352941176471,0.27982086
"That I seem slow, or dumb...",トロそうとか 鈍そうとか,I'm going to be stupid,0.07692307692307693,0.2684554
"So, is there a problem?",それで なにか問題が？,So there is something wrong?,0.4444444444444444,0.61596745
"Isshiki-san is running for student council president,",一色さんは 生徒会長に 立候補してるんだけど,One color is a candidate for the student president,0.3076923076923077,0.48674423
"but, well... how to put it...",その… なんて言うのかな,What do you say ...,0.08333333333333333,0.34230867
We want to make sure she's not elected.,当選しないようにしたいの,I want to be not elected,0.3333333333333333,0.5702429
Um... Then you don't want to be the student council president?,あッ… えっと つまり生徒会長を やりたくないってこと？,Attack ... I do not want to play the student president?,0.4444444444444444,0.6575749
Then why are you running?,なら なぜ立候補を？,Then why candidate?,0.42857142857142855,0.51753026
"She does seem like the type that other girls would despise, though. i'm the soccer team manager,  and i'm friends with hayama-senpai,",<しかし アレだな こいつ ホントに女子に嫌われそう>,<But I'm going to be hated by girls really really>,0.09375,0.3871096
I knew girls like that in middle school...,<中学にもいたなあ そりゃもう>,<I was also in junior high school.,0.2,0.3981579
Girls who'd play guys like some kind of juggler. a lot of people say i'd be great in the role.,<ジャグラーばりに 男子を手玉に取りまくりだった>,<The boy was taken up with a boy in Juggler>,0.14285714285714285,0.43792242
That's rather elaborate for a prank.,いたずらにしても ずいぶん手が込んでますね,"Even if I'm prank, I'm getting tired",0.06666666666666668,0.5826724
I believe you need at least 30 supporters in order to run.,立候補には 30人以上の推薦人が 必要だったと思いますが,I think that more than 30 recommendations were needed for the candidacy,0.08695652173913042,0.487423
That much? I'm impressed they found so many.,そんなに？ よく集めたね,so much?I collected well,0.3076923076923077,0.40992188
"I'll give the student who did it a talking-to, of course.",無論 しでかした生徒は こちらで指導する,An absurding student teaches here,0.05555555555555555,0.42005292
"If you don't want to do it, just lose the vote.",やりたくないなら 選挙で落ちればいい,"If you don't want to do it, you should fall in the election",0.5294117647058824,0.7638917
"So it's a vote of confidence, then.",となると 信任投票ですね,It is a confidential vote if it becomes,0.21428571428571427,0.5448346
It'd look really pathetic to lose in a vote of confidence!,信任投票で落選って 超カッコ悪いじゃないですか,Is it not super cool and super cool in a confidence vote,0.2777777777777778,0.47331315
Do you have someone in mind to give your campaign speech?,あッ 応援演説をやるヤツは 決まってるのか？,Is a guy who will do the support speech?,0.15789473684210525,0.5983584
Uh... What do you mean?,えっと どういうこと？,What does it mean?,0.3333333333333333,0.3312365
