en_text,jp_text,google_translated,score,semantic_score
"The honor student, Iruma...",（アメリ）特待生 入間(いるま)か…,Specialized student  ...,0.2857142857142857,0.4364578
It's finally been delivered...,（サリバン）ようやく納品されたよ,finally delivered,0.3333333333333333,0.7162436
This custom carriage to take my\Nprecious grandson to and from school.,"かわいい孫の送り迎えのために
特注した馬車","For sending of cute grandson
Custom-made carriage",0.125,0.7848965
Go!,（生徒たち）ひい～！,Hi ~!,0.25,0.27274814
Did you see that thing yesterday?,"（生徒）昨日のあれ 見た？
（生徒）見た見た","Have you seen yesterday?
 I saw it",0.25,0.6593553
What the heck is that?,"（生徒）何だ？　あれ
（生徒）理事長？","What is it? that
 Is the director?",0.625,0.23106852
I'm already standing out \Non my way to school...,♪ 入間君の登校だ,♪ I'm going to go to school,0.2857142857142857,0.5525314
This...,あっ…　これ,Oh ... this,0.6666666666666666,0.73115885
"Right now, it's got plenty \Nof Grandpa's magic in it,","（入間）今は おじいちゃんの
魔力がたまってるから―","Now my grandpa
Because magic is accompanied by",0.1875,0.6619806
"so it'll be okay, right?",大丈夫なんだよね？,"Are you all right, right?",0.2727272727272727,0.4800188
Please don't let it get hungry\Nand go crazy again.,"おなかがすいて
暴れたりしませんように","hungry
Don't go wild",0.2307692307692308,0.57757384
Humans only exist to be our food,♪ 我らの食い物,♪ Our eating goods,0.1,0.52844894
"Suck them dry, soul, blood, flesh, and all","（生徒たち）
♪ 魂･血と肉","♪ soul, blood and meat",0.3636363636363637,0.60801005
What? You still believe in humans?,"（生徒）えっ？　お前
まだ 人間とか信じてんのかよ","?You
I still believe in humans",0.75,0.91330844
What? They totally exist!,（生徒）人間ってうまいのかな？,Is human being good?,0.1,0.08647182
"I can't stand out, no matter what!","僕は絶対に
目立っちゃいけないんだ","I absolutely
I can not stand out",0.2307692307692308,0.83967775
Iruma-sama...,（オペラ）入間様の―,Iruma-,0.0,0.7730479
I'm standing out like no one else!,（入間）すっごく目立ってる！,I'm really noticeable!,0.2727272727272727,0.37720278
"Suzuki Iruma, age fourteen.",（ナレーション）鈴木(すずき)入間　14歳,Suzuki  14 years old,0.1111111111111111,0.800023
"One day, he became the grandson\Nof a demon called Sullivan.","彼は ある日突然
悪魔サリバンの孫になった","He is suddenly
It became the grandchild of the devil Saliban",0.15789473684210525,0.5544791
Sullivan loves to spoil Iruma to bits\Nand is even sending him to school.,"サリバンは入間を
デッロデロに甘やかし―","Sullivan
Pamper to Delo deer-",0.13333333333333333,0.40011016
But there is just one problem...,ただ１つ問題があった,There was only one problem,0.3333333333333333,0.72970986
The school Iruma is attending\Nis the demon school Babyls.,"人間の入間が通うのは魔界にある
悪魔学校バビルスだったのだ","It is in the devil who passes human incoming
It was a devil school Babirus",0.16666666666666666,0.6218239
Ameri's Theory,～♪,~ ♪,0.0,0.09606823
"""Ameri's Theory.""","“どうぞ”でなくて！
（アスモデウス）入間様","""Please"" not ""!
 Iruma",0.2,0.13178176
Good morning!,"（アスモデウス）
おはようございます",good morning,0.6666666666666666,0.9083051
Sorry I couldn't come with you today.,ごめん　今日は一緒に来れなくて,Sorry I can not come together today,0.3333333333333333,0.72583455
I was so impres—,"さすが入間様
すばらしい登校でした","I'm sorry
It was a wonderful school",0.2,0.28123608
Kaboom!,うっ！,Uh!,0.3333333333333333,0.2586891
"Morning, Iruma-chi.",（クララ）おはよう　入間ち,Good morning,0.2,0.5139259
"What are you doing, you fool?!","ええい　何をするか 貴様
（クララ）わーっ",What do you do?,0.3333333333333333,0.3357523
"Seriously, what is your problem?!","何なのだ 貴様は！
本当に いつもいつも…","What's wrong!
Really he is always always ...",0.21428571428571427,0.30870333
"A-Azz-kun, Clara,","ア… アズ君　クララ
そろそろ教室に","Azuo Clara
Soon in the classroom",0.125,0.6531171
"Not ""kaboom""! I'm asking\Nwhat your problem is!","（アスモデウス）
〝どーんだよ 〞じゃない
教えてくれと言ったんだ","""How is it""
I said that to tell me",0.2222222222222222,0.11513075
Kaboom! Kaboom!,"どーん！
（アスモデウス）ぐはっ！","Don!
!",0.3333333333333333,0.23282991
Give back the carpet!,"（アスモデウス）じゅうたんを返せ
いい加減にしろ！","Return the carpet
Let's do it!",0.3,0.9163334
The carpet...,"（オペラ）
じゅうたん 返してください",Please return the carpet,0.4,0.62444097
"Iruma-kun, here's your bag.",（サリバン）入間君　カバン,Iruma-kun Cavan,0.125,0.7132182
Thank you.,あ… ありがとうございます,"Oh, thank you",0.4,0.41574848
"Dude, he's making the \Nchair-demon hold his bag.","（生徒）おい 理事長に
カバン持ちさせてるぞ","To the director
I'm holding my bag",0.1176470588235294,0.53417706
Iruma really is amazing!,"僕もとうとう
ス魔ホデビューだよ","Time
It is a smell de view",0.09090909090909093,0.06156929
Also...,（入間）うっ…　ああ…,... ah ...,0.3333333333333333,0.49982747
I'm finally converting to a hellphone.,（生徒）入間って やっぱりすげえ,I'm going to get out of it,0.2307692307692308,0.15791923
Iruma-kun?,入間君？,Is Iruma-kun?,0.6666666666666666,0.9431307
I don't want to stand out any more!,（入間）これ以上 目立ちたくない,I do not want to stand more than this,0.4615384615384616,0.6542727
Reply as soon as your name is called.,"呼ばれた者は速やかに
返事をしろ","Person who called is promptly
Let's reply",0.2307692307692308,0.6229071
Indeed!,"サブノック･サブロ
（サブノック）うむ",Subo knock Sablo,0.0,0.08051684
Shax Lead.,"（カルエゴ）シャックス･リード
（リード）はーい",Silk Lead,0.25,0.5387564
"I'm trying so hard not to stand out, so why...","（入間）目立たないようにって
思ってるのに どうして…","Do not stand out
Why she is thinking ...",0.3125,0.30476773
Iruma. Iruma!,"（アスモデウス）入間様
（入間）えっ？　あっ…　はい","Iruma
?Oh ... yes",0.14285714285714285,0.83720714
"Starting today, you will begin\Nclasses with other teachers.","（カルエゴ）本日より
他の先生方の授業が始まる","From today
Other teachers' classes begin",0.21428571428571427,0.8321289
"or foolish actions, such as\Nchallenging your teachers to a fight.","戦いを挑むなどといった
身の程知らずの愚行は慎め","Take a fight against the battle
The foolish fool is shy",0.15789473684210525,0.44327587
That is all.,"名前を呼ばれても答えない
などというナメくさった態度や","Even if you are called a name
An attitude that is called",0.15384615384615385,0.116041616
Get ready and head toward\Nthe class tower immediately.,"速やかに準備して
授業塔へ向かえ","Prepare quickly
Go to the tower",0.07142857142857142,0.7301592
I'm saved...,助かった,Was saved,0.2,0.61272967
Iruma-sama?,"（アスモデウス）入間様
（入間）ん？","Iruma
?",0.3333333333333333,0.7994099
Whoa!,フン！,Hun!,0.3333333333333333,0.4604011
Wh-Wha... What's wrong?,あっ…　えっ…　どうしたの？,Oh ... Eh ... What happened?,0.3333333333333333,0.3589918
"You seem a bit down this morning, \Nso I was trying to cheer you up.","いえ その…　朝から
元気がないご様子でしたので","No ... From morning
Because it was a good idea",0.13043478260869565,0.19784302
Why are you on my back?!,なぜ私に乗る？,Why get me on?,0.3,0.49594247
Because you're shorter than Sabro!,サブロより低い,Lower than Sablo,0.1111111111111111,0.42238033
Get off of me! We're supposed\Nto be cheering up Iruma-sama!,"（アスモデウス）下りろ
入間様を励ますのが趣旨だろう！","down
It will be a sense of encouraging the Irida!",0.15,0.50730175
Let's head to class.,"（クララ）抱っこ抱っこ
（入間）授業 行こっか","hug hug
 Class line",0.125,0.35332605
"Students of the Misfit Class,\Nit is a pleasure to meet all of you.",はじめまして,nice to meet you,0.1875,0.42363894
Welcome to the botany tower.,植物塔にようこそ,Welcome to the plant tower,0.5714285714285714,0.75732785
"Here, you will be learning about diabotany.","ここでは魔生物について
お勉強してもらいます","Here about demons
I will study",0.25,0.4272192
"Today, let us use magic to try to\Nmake some flowers bloom, shall we?","今日は魔術を使って
お花を咲かせてみましょう　ふいっ","Today I use magic
Let's make flowers bloom",0.3333333333333333,0.84791875
"Hold your hand over this special sapling, and...",特殊な苗に手をかざして…,Take a hand to a special seedling ...,0.21428571428571427,0.6161283
Quan Quan.,“クワンクワン”,"""Kwakun""",0.0,0.17307018
"And just like that,\Nthe flower has bloomed.",ふいっ　花が咲きました,Flower bloomed,0.2,0.7692022
You can use this flower to \Ngive shape to your magic.,"このお花で自分の魔力を
形として見ることができます","My magic with this flower
You can see it as a shape",0.35294117647058826,0.8250389
"All right, let us begin, everyone.","さあ 皆さん　始めましょう
ふいっ","Let's start everyone
Fancy",0.18181818181818185,0.5328914
Quan Qua...,（ピケロ）クワンクワン　ふわ～,Kwankwan Fuwa-,0.0,0.27291536
One tip is to envision what the flower\Nshould look like in your mind.,"コツは頭の中に完成形を
思い浮かべることです","Tips are completed in the head
It is to think",0.2,0.28315794
"I don't have any magic,","（入間）僕には魔力がないから
花は咲かないけど―","because I have no magic
Flower does not bloom--",0.21428571428571427,0.5336459
So that's the honor student?,（上級生）へえ　あれが特待生か,Who is a special student?,0.18181818181818185,0.5335616
I'm sure they came to check on us because\Nthe first-years' ranks have been announced.,"１年生のランクが発表されたので
チェックに来たのでしょう","Because the first grader rank was announced
I came to check",0.21739130434782608,0.60528576
It's the student council.,"（リード）ゲッ 見ろよ
生徒会だ","Get a look
It is a student party",0.18181818181818185,0.5418149
They rarely ever come to \Ntheir underclassmen's tower.,"このサブノック･サブロの拝見に
決まっておろう","To see this subnock Sabro
Let's be decided",0.1176470588235294,0.0851369
What are they doing here?,（ゴエモン）一体 何しに…,Animal What is ...,0.1111111111111111,0.12673311
A foolish question!,"（サブノック）愚問！
ベトランクにして次期魔王","stupid question!
Next Demon King to Bethrlan",0.2,0.2667635
Then I shall show you...,"（入間）あっ…
（クララ）おお～","...
 Oo ~",0.125,0.2569265
Behold! This is my flower!,見よ　これがうぬの花,Seeing this flower,0.2857142857142857,0.6692073
What the heck is that flower?!,（入間）何その花!?,what the flower!?,0.625,0.81896436
I shall call it Destructive God.,自分で鉢 壊してる,I'm breaking down myself,0.09090909090909093,0.23779571
"I give it a B+, yis.","（ジャズ）いや
鉢 壊しちゃダメだろ","No
It is no use in a pot",0.15384615384615385,0.0687235
Why?!,なぜ？,why?,0.6666666666666666,0.80008227
