en_text,jp_text,google_translated,score,semantic_score
"We gather all the soil collected from villages,\Nstore it in the former administrative office first...","（ミルズ）
各村から集めた土を
一旦 旧庁で集めて…","Soils collected from each village
Collect at the old office once ...",0.20833333333333331,0.7498467
...or if each village can bring it to us...,"（ミルズ）いや 各村で
抽出まで やってもらえば","and in each village
If you try to extract",0.26666666666666666,0.63429826
Oh my God!,（エルフ）大変だー！,It is difficult!,0.14285714285714285,0.25607434
A strange carriage is approaching here.,変な馬車が近づいてる,A strange carriage is approaching,0.7142857142857143,0.9492525
A strange... carriage?,変な馬車？,A strange carriage?,0.8,0.96048105
...a powerful aristocrat from Orte!,オルテの大貴族の… あっ！,Olyte Oisto's Oisto ...!,0.2,0.2948251
"You Elven girls, no need to hide.",女の子は隠れなくていい,Girls don't want to hide,0.25,0.6761175
Wh-Wh-Who are you?!,"（エルフ）止まれ！
（サン･ジェルミ）ん？","Stopped!
?",0.3333333333333333,0.13380672
This really isn't what I was expecting.,"（フラメ）
ほんと シケたとこですわ",It is really a case,0.16666666666666666,0.25479096
I imagined some place more\Ntwinkling and glittering...,"想像してたのは もっとこう
キラッキラ キラッキラ…","I imagined more
Kirakira Kirakira ...",0.3,0.31948358
Count Saint-Germi...,い… いえ 違います,... Even wrong,0.2,0.15109634
Why did you personally\Ncome to a place like this?,"なぜ あなた様が じきじきに
このような所に？","Why are you
Where is this?",0.3076923076923077,0.45669666
"Now, the Elves have locked me up and...",今はエルフたちに捕らわれて…,Now I'm caught by the elves ...,0.2857142857142857,0.846945
"Hmm, you look like a virgin.","（サン･ジェルミ）ふーん
童貞くさいツラね",I'm a virgin,0.2,0.694761
I came to see the Drifters.,私は漂流者に会いに来たの,I came to see the drift,0.625,0.7838525
That's right. That's right. Bring them to us!,"それが その…
今 ここにいません","That's that ...
I have not been here now",0.125,0.2747573
Bring them out!,お出しなさいよ,Please come out,0.16666666666666666,0.4602646
Huh?,（３人）え？,?,0.5,0.663547
What do you mean by that?! Where are they?!,"（サン･ジェルミ）いないって
どういうことよ！","is not
What does it mean!",0.2,0.2214361
I'm sorry. I'm sowwy.,すいません すいません,I'm sorry I'm sorry,0.6,0.4163911
Wh...?!,"かかか…　火薬は？
火薬はどうすんのよ！","Yellow ... What is the gunpow?
What is the gunpowder!",0.3,0.096813396
Di... Di... Did you say they were going\Nto have the Dwarves make firearms?!,"じゅ じゅじゅ… 銃
ドワーフに作らすですって？","Jujuju ... gun
Do you make a dwarf?",0.2,0.47114015
They already have black powder.,"火薬は もうあります
モリモリ作ってます","There is already a gunpow
I'm making Morimori",0.07142857142857142,0.23172103
It's over. Orte is finished.,"（サン･ジェルミ）終わったー
オルテ 終わったー","ended
Orte is over",0.375,0.8838374
"So, you are the Black King and his subjects.",お前たちが黒王(こくおう)と その臣(おみ)か,You are black king and the person,0.5,0.7347566
and treated them like your own pets...,（青銅竜(せいどうりゅう)）ハァ…,Hua ...,0.1111111111111111,0.14706552
I am the Black King.,（黒王）私が黒王だ,I am a black king,0.5714285714285714,0.94883853
"If you intend to join my alliance,\Nyou may take your place in line.","我らが盟に加わるつもりなら
列に並ぶがいい","If we intend to join
It is good to line up in the column",0.2608695652173913,0.46981505
How dare you speak in such an arrogant\Nmanner to this Bronze Dragon?!,"この我… 青銅竜に向かって
ようも壮語を吐きよる","This me ... towards the bronze dragon
I will spit my sight",0.13043478260869565,0.60558075
Who the hell you think you are?!,"飢えたゴブリンの子も
お前も同じだ","Hungry Goblin Children
You are the same",0.25,0.19542763
It matters not to me whoever \Nor whatever you are.,"お前が どのような 何であれ
関係ない","What if you are
does not matter",0.2,0.6160331
"Will you follow us, or \Nwill you die with them?","（黒王）我らと共に行くか
彼らと共に死ぬか","Do you go with us
Do you die with them",0.38461538461538464,0.6834469
"You may no longer stand on the fence, Bronze.",傍観はないのだ 青銅竜,There is no hide bronze dragon,0.13333333333333333,0.38793275
Cease! Stop! Stop it!,"（青銅竜）よせっ
やめろ… やめろー！",Stop ... Stop!,0.4,0.7228934
"I welcome you, Bronze.",（黒王）歓迎する 青銅竜,Welcome bronze dragon,0.2857142857142857,0.6947079
You have now become one who is scorned\Nrather than one who is feared.,"今やお前は 畏れられるより
蔑まれる姿となった","Now you are more fear
It became a horn",0.1111111111111111,0.48696667
"Hence, you have the right \Nto join my alliance.",我らの盟に加わる権利がある,There is the right to join us,0.2,0.61359864
The power of our Black Lord\Nis the replication of life.,我らが王の力は 生命の増殖だ,Our king's power is life growth,0.2307692307692308,0.5241821
His healing power is one derivation of it.,（土方(ひじかた)）すさまじい力だ,) It is a strong power,0.25,0.3990037
"However, uncontrolled reproduction could\Nresult in cancerous growth, leading to death.","だが 無制限の増殖は腫となり
死に直結する","But unlimited growth is tumor
Directly connected to death",0.16666666666666666,0.6345775
Black Lord!,プギャー！,Pogy!,0.25,0.43453914
You don't need to prostrate\Nyourselves before me.,"（黒王）そう いちいち
ひれ伏さなくてよい","That's right
I do not have to come down",0.1176470588235294,0.28363508
Allow me some room to make use of my power.,"力を使うから
向こうに行きなさい","Because we use power
Go to the other side",0.17647058823529413,0.42238384
"To those who stand against the Black King,","通常なら 再起不能や
死んでしまう者すら―","Normally, it is impossible to recover
Even those who die-",0.25,0.13217857
"recognizing him as the commander\Nof the opposing force,","王と敵対する者にとって
王を 軍の指揮者として考えた場合","For the king and the hostile
If you consider the king as a military conductor",0.1111111111111111,0.4802412
