en_text,jp_text,google_translated,score
"<i>Unraveling our hearts,</i>","♬
 
俺たちの
 
いまが

","♬
 
Our
 
Now",0.1
<i>Unraveling shadows</i>,"♬
 
かりたてるのさ

","♬
 
I'm sorry",0.1111111111111111
"<i>Reaching for beyond,</i>","♬
 
誰のためでなく

","♬
 
Not for anyone",0.09090909090909091
<i>Tearing through the dark</i>,"♬
 
闇を裂いて

","♬
 
Crack the darkness",0.09090909090909091
<i>In fighting and in love</i>,"♬
 
愛しあうことも

","♬
 
I love you",0.2
"<i>Yes, we are on the way</i>","♬
 On The Way

","♬
 ON THE WAY",0.25
<i>I wanna rock...</i>,"♬
 I Wanna ROCKS

","♬
 I Wanna Rocks",0.3
"You're an embarrassment
to our village.","(
我愛羅
)
里の面汚しめ
｡

","Plash of the village
.",0.18181818181818182
"Why do you think we came all
the way here to Leaf Village!?","何しに
 
木ノ葉くんだりまで来たと
思っているんだ？

","What
 
When I came to the wooden niece
Do you think?",0.35
"P-Please listen to me, Gaara.","(ｶﾝｸﾛｳ)
聞いてくれ
 
我愛羅
｡
➡

","Listen to me
 
Usa
.
➡",0.4444444444444444
Shut up!,"黙れ
｡

","shut up
.",0.5
I'll kill you.,"(
我愛羅
)
殺すぞ
｡

","I will kill
.",0.5
"I-I'm sorry...
I'm really sorry.","ごめんな
 
ホント
 
ごめん
｡

","I'm sorry
 
really
 
sorry
.",0.7142857142857143
<i>This guy's...good.</i>,"(ｻｽｹ)
《こいつ
 
嫌な目をしてやがる》

","""this guy
 
I'm disgusting """,0.25
"We didn't come here
to play around.","(
我愛羅
)
行くぞ
 
俺たちは
遊びに来たわけじゃないんだ
｡

","let's go
 
We are
It's notcome toplay
.",0.125
"by the darkest place being
under the candlestick.","忍の勝手な出はいりは
条約で禁じられているはず
｡

","Shinobuselfishoutgoof
It should havebeenprohibited by thetreaty
.",0.15384615384615385
Don't you know anything about it?,"あなたたち
砂隠れの里の忍者よね？

","you
It'sninjaofthe sandhiddenvillage?",0.2
"We came to this village to
take the Chunin Exam.","中忍選抜試験を受けに
この里へ来た
｡

","Inresponse to theChuninselectiontest
We cametothisvillage
.",0.23076923076923078
Chunin Exam...?,"(ﾅﾙﾄ)
中忍選抜試験？

",Chuninselectiontest?,0.2
"You really don't know
anything, do you?","本当に何も知らないんだな
｡

","ReallyyouI do notknow anything
.",0.18181818181818182
"Bro, if you pass the exam,
you can become a Chunin from a Genin!","(
木ノ葉丸
)
兄ちゃん
その試験に受かれば➡

","Older brother
If you receive the exam",0.23529411764705882
Heh!,"(
我愛羅
)
フッ
｡
おい！

","Hook
.
Oi!",0.2
What's your name?,"名は何という？
えっ
 
あたしか？

","What is the name?
eh
 
DoI?",0.3333333333333333
No! The gourd next to you!,"違う
 
その隣の
 
ひょうたんだ
｡

","different
 
Next to it
 
Itgourd
.",0.18181818181818182
Sasuke Uchiha.,"砂瀑の我愛羅
｡

","WeofSuna瀑Ira
.",0.25
"Say! Say! What about me?
What about me?","あのさ
 
あのさ！
 
俺は？
 
俺は？

","That
 
That!
 
I am?
 
I am?",0.2222222222222222
Not interested.,"興味ない
｡

","Am not interested
.",0.75
What do you think?,"(
ザク
)
どう思う？

",What do you think?,1.0
those two need to be checked.,"あの２人は要チェックだ
｡

","That two people are checked
.",0.3
"Now then, in conjunction
with beginning the Chunin Exam,","(
猿飛
)
さて
 
中忍選抜試験を
開始するにあたって➡

","Now
 
TheChuninselectiontest
➡get started",0.07692307692307693
"let us first have those in charge
of the rookie Genin come forward.","まず新人の下忍を担当している者
前へ
｡
➡

","Whofirstis in charge of theGeninrookie
Forward
.
➡",0.29411764705882354
Kakashi and Kurenai and Asuma...,"カカシに
 
紅に
 
アスマ
｡
➡

","Kakashi
 
Inred
 
Asma
.
➡",0.1111111111111111
"It goes without saying,","言うまでもないことだが➡

",It goes without saying that➡,0.6666666666666666
"you can recommend them
for the exams if you wish.","お前たちの意向で
試験に推薦できる
｡
➡

","In the intention of you
It can be recommended for exam
.
➡",0.2777777777777778
<i>There's no need to hear this...</i>,"(ｲﾙｶ)
《聞くまでもない
あいつらには
 
まだ早すぎる》

","""I have no need to hear
There is
 
It's too early",0.3888888888888889
The Kakashi led Group Seven...,"(ｶｶｼ)
カカシ率いる第七班
｡
➡

","Seven Seventy of Kakashi
.
➡",0.2
"Sasuke Uchiha. Naruto Uzumaki.
Sakura Haruno.","うちはサスケ
 
うずまきナルト
春野サクラ
｡
➡

","My house is Sasuke
 
Uzumaki Naruto
Haruno sakura
.
➡",0.5454545454545454
Huh?,"(ｲﾙｶ)
《えっ？》

","""eh?""",0.2
"Hinata Hyuga, Kiba Inuzuka,
Shino Aburame.","日向ヒナタ
 
犬塚キバ
 
油女シノ
｡

","Hyuuga Hinata
 
Kiba Inuyuka
 
Oil woman
.",0.25
"These three, I, Asuma Sarutobi,
recommend the same.","以上３名
夕日
 
紅の名をもって左に同じ
｡

","More than 3 people
Sunset
 
Same as the left of the red name
.",0.15
Wait a minute!,"(
猿飛
)
ん～
｡
(ｲﾙｶ)
ちょっと待ってください！

","~
.

wait a minute!",0.6666666666666666
"What is it, Iruka?","(
猿飛
)
何じゃ？
 
イルカ
｡

","What is it?
 
Dolphin
.",0.5
"Lord Hokage, please let me
say one thing.","(ｲﾙｶ)
火影様
ひと言
 
言わせてください
｡

","Pounding
Word
 
Please let me say
.",0.4166666666666667
"but as for the nine names
that were given,","差し出がましいようですが➡

","It seems that the difference is good, but",0.26666666666666666
I was in charge of them at the Academy.,"アカデミーで
私の受け持ちでした
｡
➡

","At an academy
I was my chore
.
➡",0.35714285714285715
"They should be tested after
having gained more experience!","もっと場数を踏ませてから
受験させるべきです
｡

","After taking more
Should be taken
.",0.3076923076923077
"I became a Chunin when I was
six years younger than Naruto is now.","(ｶｶｼ)
私が中忍になったのは
ナルトより６つも年下の頃です
｡

","What I became Nakabe
It is about six from Naruto
.",0.3157894736842105
Naruto is different from you!,"ナルトは
 
あなたとは違う！➡

","Naruto
 
It is different from you!➡",0.75
"They always do nothing but complain
about important missions...","(ｶｶｼ)
大切な任務に
あいつらは
 
いつも愚痴ばかり
｡
➡

","In an important task
A guy
 
Always complain
.
➡",0.17647058823529413
"Teaching them a lesson
once would be fun.","一度
 
痛い目に遭わせてみるのも
一興
｡
➡

","one time
 
It is also a painful eyes
fun
.
➡",0.17647058823529413
W-What did you say?!,"な…
 
何だと!?

","...
 
What did you say!?",0.625
I understand what you want to say.,"あなたの言いたいことも
分かります
｡
➡

","What you want to say
I understand
.
➡",0.8888888888888888
Kakashi...,"イルカ先生…
｡
➡

","Dolphin teacher ...
.
➡",0.16666666666666666
Don't do it.,"腹も立つでしょう
 
しかし…
｡

","It will be angry
 
However…
.",0.25
Iruka...,"ハァ…
｡

","Hua ...
.",0.25
I understand your point.,"お前の言い分も
分からぬでもない
｡

","You also
I can not understand
.",0.3333333333333333
"a special preliminary exam
for these rookie Genins.","特別な予備試験を行うことにする
｡

","Make a special preliminary test
.",0.36363636363636365
P-Preliminary exam?!,"よ…
 
予備試験!?

","world…
 
Preliminary test!?",0.2857142857142857
That's right! That's right!,"そうだ
 
そうだ！
思わず寝坊して➡

","That's it
 
That's it!
I overslept unexpectedly ➡",0.3333333333333333
"What's he going to do about
the feelings of a maiden","ブロー諦めてくる乙女の気持ち
どうしてくれんのよ！

","The feeling of the maiden who gives up
What do you do!",0.2777777777777778
"I overslept, so I haven't washed my face
and didn't brush my teeth.","俺なんか寝坊したから
顔も洗ってないし➡

","Because I overslept
I have not wash my face and",0.35294117647058826
Y-You... That's dirty.,"あ…
 
あんた…
 
それは汚いよ
｡

","Ah…
 
Ann ...
 
That's dirty
.",0.625
"<i>Why're these guys so hyper</i>
<i>first thing in the morning?!</i>","《朝っぱらから何で
 
こんなに
ﾊｲﾃﾝｼｮﾝ
なんだ？
 
こいつら》

","""What is the morning from the morning
 
so
High-tension
what?
 
These guys""",0.2608695652173913
"Hey, good morning, folks!","(ｶｶｼ)
やぁ
 
おはよう
 
諸君
｡
➡

","Ya
 
good morning
 
All
.
➡",0.2
"Today, I got a bit lost on the path of life...","きょうは
 
ちょっと
人生という道に迷ってな
｡

","today
 
A little
I'm lost in the way of life
.",0.3888888888888889
Right! That's a lie!!,"(ﾅﾙﾄ･ｻｸﾗ)
はい
 
うそ！

","Yes
 
lie!",0.2857142857142857
"Uh, well...","(ｶｶｼ)
まっ
 
何だ
 
いきなりだが➡

","Mine
 
What
 
Suddenly, but",0.125
"Here, these are your applications.","お前たちを中忍選抜試験に
推薦しちゃったから
｡
➡

","For your chopsticks
Because it was recommended
.
➡",0.14285714285714285
"That being said, the recommendations
are not compulsory.","(ｶｶｼ)
といっても
推薦は強制じゃない
｡
➡

","But
No recommendation is not forced
.
➡",0.125
"You guys are free to decide whether
you take the Exam or not.","受験するかしないかを決めるのは
お前たちの自由だ
｡

","It is to decide whether to take the exam
It's freedom of you
.",0.4444444444444444
"All right! I love you, Kakashi Sensei!","やった～！
カカシ先生
 
大好きだ！

","I did!
teacher Kakashi
 
I love!",0.36363636363636365
"Hey, cut it out. Get away already...","(ｶｶｼ)
よせ
 
離れろって
｡
➡

","Good
 
Iget away
.
➡",0.15384615384615385
"Only those who want to take the Exam,
sign that application and","受けたい者だけ
その志願書にサインして➡

","Only those who want to receive
Sign to the application letter",0.5333333333333333
