en_text,jp_text,google_translated,score,semantic_score
"If she's an Ente Isla assassin, the job's already done.",正面からぶつかりなさい,Flap from the front,0.0625,0.06223524
"Chiho, don't use us as a lame excuse. Go at this head-on.",はい、ただいま,"Yes, now",0.05882352941176471,0.13722146
The Hero Enters the Fray,勇者、修羅場に突入する,Brave and plunge into a shurayo,0.0,0.27095646
Now I see!,そうだったんですか,Is that so,0.0,0.2741734
"Wow, that perilla is chopped so thinly! It's really pretty!",紫蘇がこんなに細かく刻まれて,Shiso is so fine and engraved,0.1176470588235294,0.30409834
How did you get the lettuce so crisp?,そにレタスチシャしゃきしゃきしているのは,It is the same thing about lettastisha,0.06666666666666668,0.10859128
Sure is crowded in here. Will we have enough bowls and chopsticks?,人口密度高いな,Population density,0.0,0.27551594
"Oh. Okay, then I'll accept this with thanks!",そっか、じゃ、ありがたく招待しますか,"Well, do you invite me thank you",0.05555555555555555,0.26600796
And Miss Kamazuki helping too... I'm so sorry for the trouble.,鎌月さんも本当にすみません,Sorry for the moon moon,0.2,0.27300197
"Oh, breakfast already?",もう朝ご飯,More than in the morning,0.0,0.3555928
"Wait, where am I supposed to sit?",あれ、僕どこに坐ればいいの,"That's right, I should sit down",0.21428571428571427,0.59192425
"Wow, I want to become a great cook like you, Miss Suzuno.",あたしも鈴乃さんみたいに,I also like Suzuno,0.2,0.48157468
"- I bought in bulk to be frugal until I find a job, - Wait, I thought we had some fried fish?",仕事が見つかるまで食費の節約とはいえ,Saving food expenses until work is found,0.037037037037037035,0.3996218
"- but I might not be able to eat it all before it spoils in the heat. - Hey, didn't we?",夏ばてこの量がくそがなねない,This amount doesn't come back in summer,0.06896551724137931,0.30859026
"- What jobs are you considering, by the way? - I know I saw some. I know I did.",ところで、どんなお仕事を考えているの,"By the way, what kind of work is thinking",0.2272727272727273,0.40942895
"- I won't be unreasonable and ask for a full-time job. - There was fried fish, right? Come on! Fried fish!",正社員などと贅沢は言わない,Do not say luxury with full-time employees,0.03448275862068965,0.3064931
"- If I can make enough money - There was, right? Or did I imagine it?",最低限の生活さえどらめる奉公ならば,If it is a minimal life,0.1,0.19268033
"Why not come to MgRonald's, then?",なら、うちの店くれば,"If so, if the shop",0.07692307692307693,0.18838517
Anybody'd notice how the high school girl feels about this!,普通気づくだろう,It will be unusually unusual,0.0,0.21369438
"Thank you, good Sadao. I'll consider it as an option.",ありがとう、貞夫殿,Thank you,0.15384615384615385,0.25318572
why not help her with her clothes and belongings?,とりあえず、服装とか持ち物など,"First of all, clothes or belongings",0.14285714285714285,0.33886477
"True, my dresser is rather bare, and I lack any purses or shoes.",確かに、私の箪笥の眺めは乏しく,"Certainly, the view of my bag is scarce",0.14285714285714285,0.3955583
"Wait, don't tell me you've only got traditional Japanese clothes?",まさか、和服しか持ってないわけじゃないわよね,"I'm not there, I'm not having a Japanese clothes",0.15,0.7316771
I have no Western-style clothing.,洋服の持ち合わせはない,There is no connection of clothes,0.09090909090909093,0.4845268
I-Is there something strange about that?,何かおかしいわ,Something wrong,0.125,0.35714015
"Well, I don't know about ""strange,"" but...",いや、おかしいということはないんですが,"No, there is nothing wrong",0.05882352941176471,0.24844073
What's your problem?! Why is everybody so mean to me?!,何で、何でよ、何で皆僕に冷たいの,"What, whatever, everyone is cold to me",0.2352941176470588,0.3080685
"I'll wander around the shopping area until you're finished, then.",では、それまでは現地をぶらぶらするとしよう,Then let's try to hang the local so far,0.09090909090909093,0.30818287
Thank you for waiting.,お待たせした,Thank you for waiting,0.8,0.9013076
Did you just change clothes?,ええと、それ、着替えだの,"Yeah, that's a change",0.09090909090909093,0.28831902
She really does only have traditional clothes.,本当に和服しか持ってないんだ,I really have only Japanese clothes,0.4,0.52047414
"All right, sorry to visit so early.",それじゃ、朝早くから,"Well then, from early morning",0.15384615384615385,0.28183335
"Now, Sire, you be sure to escort Miss Sasaki back home.",佐々木さんをきちんとお宅まで送りするのですよ,Sasaki-san is sending to your home properly,0.1111111111111111,0.5654763
"But utility bikes hardly ever do, right?",でも、してサイクルで皆そんなもんだろう,But all the cycles will be all,0.07142857142857142,0.2800706
"Say, Chi, didn't your parents have anything to say",そのさ、ちーちゃんが俺たちみたいな,"That's right, Chi-chan looks like we",0.05882352941176471,0.22691073
"Not particularly. I was honest about where I was going, after all.",別に何も言われませんでしたよ,I was not told anything else,0.2,0.22786434
