en_text,jp_text,google_translated,score
Mi-West Festival,♪♪～,♪ ♪ ~,0.0
See?,大丈夫？　優ちゃん,fine?Grand,0.25
I wonder what it feels like to \Nlive with the person you love.,"どうして　朗読劇なのに
衣装　作らなきゃいけないのさ","Why is it reada
I have to make a costume",0.14285714285714285
Morning!,イタ！,Ita!,0.3333333333333333
"Haruka, have a nice day!",（優）ありがとう　春香！,Thank you Haruka!,0.2222222222222222
I love the school right before culture festivals!,"文化祭　明日なのに
これじゃ間に合わないよ","Culture festival tomorrow
I will not fit in this",0.125
"It feels different from normal, \Nwith all the decorations.",（楓）それが目的でしょ　最初から,It is the purpose from the beginning,0.21428571428571427
It's fun to see.,"（コトネ）ね～ッ
終わりそうにないよね","~
It is not likely to end",0.18181818181818182
"I know, right?","春香も泊まるの？
うん　終わらないし…","Haruka also stay at?
Yeah I can't finish ...",0.14285714285714285
This is a problem...,うん　残る…,Heaven ...,0.16666666666666666
Wh-What about the empty classroom?,"しずくちゃん
文化祭のお泊まり初めて？","Shizuku-chan
For the first time of the Cultural Festival?",0.15384615384615385
"I bet we could get some work done there, too.","あッ
じゃあ　泊まる","There
Then stay",0.07142857142857142
Huh?!,うん？,Yes?,0.25
They're using it as a storage room?,"う　うちの中学では
１８時に完全下校だったから","In junior high school
Because it was a full school at 18:00",0.1111111111111111
I think the stuff that was left behind,"夜の学校が
怖かったからじゃないやい！","At night school
I'm not because I was scared!",0.125
How do you know that?,春香ちゃん達が中学のときは？,Haruka-chan is in junior high school?,0.08333333333333333
"No, no...",＜私だけ　お泊まり未経験…＞,<I just stayed in an end ...>,0.09090909090909091
"You're a hard worker, Shizuku-chan!","あ　あのときは　作業が
早めに終わったからだよ！","At that time, work is
It's because I finished early!",0.10526315789473684
"When it's time to sleep, do we \Njust crash right on the floor?","≪（コトネ）小さいころから
仲良かったよね","« From the small time
It was good friends",0.13636363636363635
And there!,《嫌ッ！》,"""I hate!""",0.14285714285714285
"Hey, look, Shizuku-chan!","ヤダ～　しずくちゃん
照れてる","Yada ~ Shizuku-chan
Shred",0.125
It's almost time...,"＜好きな人と一緒に住むって
どんな感じなんだろう…＞","<I live with my favorite person
What does it feel ...>",0.125
Why don't we take a little break?,いい子にしててね～,Make a good child ~,0.07692307692307693
Okay...,バブーッ,Bubbling,0.0
That'll do it!,"そりゃ　コトネはね
でも　あるある","It is a good thing
Also",0.1
"I want crêpes, and buttered potatoes, and...",分かるー,I understand,0.1111111111111111
Oh...,"≪（ゆず）廊下も　まだ
飾りつけするハズ…","« Corridor is still
Decorate Haz ...",0.125
I'll do it! Just watch!,"寝床　なくなったよ
えッ！？","I was not sleeping
Eh!?",0.16666666666666666
She's asleep?! When she \Nwas just talking so much?!,へッ！？,Heart!?,0.16666666666666666
What do you mean?,廊下で寝る？,Do you sleep in the hallway?,0.3333333333333333
Cultural festivals are a drag.,鍵　ゲットしてきたよ,I got a key,0.1111111111111111
Do I seem that offputting?,"何で知ってるの？
えッ","What do you know?
Eh",0.2
"so even if the work wasn't done, I went home.",≪（楓）机がぎっしりだね,« The desk is crisp,0.058823529411764705
"""Three years is a short time, \Nso you should treasure it.""",ちょっと広くなったね！,It became a little wider!,0.10526315789473684
"When you're with the one you love,\Nanything you do naturally feels fun, right?",≪（楓）本当！？　ありがとう！,« True!? thank you!,0.10526315789473684
I'm having fun right now!,早く食べたいね！,I want to eat early!,0.18181818181818182
Even though you're not looking at me?!,そっち！？,Such!?,0.18181818181818182
Let's see.,"屋上に風当たりに行こう
うん","Let's go to the roof
Yes",0.2222222222222222
...just what sort of face you're making.,ねえ　ねえ　春香　明日　何食べる？,Hey Haruka Tomorrow What do you eat?,0.125
Idiot...,私　クレープとじゃがバターとね…,My crepe and potato butter ...,0.14285714285714285
"I'm awake now, actually...",やってやろうじゃないのさー！,I'm not doing it!,0.18181818181818182
"It's okay if we're not done yet, right?",な～んか　無理してない？,Isn't it impossible?,0.13333333333333333
Goodnight...,だって　しずくちゃんって…→,Even if it is ... → →,0.14285714285714285
I'm awake now...,"私　そんな
スカしてるように見えてた！？","I am so
I looked like I'm scared!?",0.16666666666666666
How about a frankfurter?,"じゃあ　どうして
今回　泊まったの？","Then why
Did you stay this time?",0.08333333333333333
"A gift for you, lovely lady...","私は　３年間なんて
長く感じるけどな","I am three years
I feel for a long time",0.13333333333333333
"My, what a delicious-looking apple!","（コトネ）でも　でも！
好きな人といると→","but also!
If you have a favorite person →",0.13333333333333333
"Oh, she's so beautiful.",だったら　私だって…,"If so, I'm ...",0.18181818181818182
lying within her glass coffin.,今　楽しいよ,It is fun now,0.0
