en_text,jp_text,google_translated,score
"Once upon a time,",＜あるところに それはそれは凶悪で→,"<There is that, it is evil →",0.08333333333333333
demon-like bastard who thought  nothing of his fellow man.,悪魔のような男がおりました＞,There was a demon man like>,0.0625
Who cares? This is our chance!,何だって　かまわねぇ。 チャンスだ。,I'm sorry.It is a chance.,0.15384615384615385
"Now, Baby Beel... Which one do you like?",さあ　ベル坊　どっちが好きだ？,"Well, do you like Bellbo?",0.38461538461538464
Then... This side? Or this side?,じゃあ…こっちと　こっち！ どっちが好きだ？ほい！,Well then ... here!Which one do you like?Hope!,0.2
Looks like he's into them.,気に入ってるみてぇだな… 後は頼むわ。 あ　待てよ　男鹿！,I like it and I'm sorry ... I ask after.Wait an Oga!,0.05555555555555555
"through some strange circumstances,  is raising a child.",赤ん坊を育てることになった 不良高校生の物語…→,A story of a bad high school student who became baby to grow ... →,0.043478260869565216
But this is no ordinary baby...  It is a baby Demon Lord!,ただし　その赤ん坊は 普通の赤ん坊ではなく→,"However, the baby is not an ordinary baby →",0.16666666666666666
My body's not gonna hold up at this rate.,このままじゃ　身がもたねぇ。,This is my body.,0.3076923076923077
Why are you bringing him to school anyway?,だいたい何で 学校に連れて来るんだよ。,I often come to school.,0.15384615384615385
Shouldn't you just leave him at home?,家に置いてくればいいじゃね～か。 オレん家は　もうダメだ。,You should put it home?Oleon is no good girlfriend.,0.23529411764705882
And there's no escaping him.,はあ？オレん家の方が もっとダメだ！,Is it?The girl's house is more useless!,0.0625
The day before yesterday  you half destroyed it!,一昨日から半壊してんだぞ！,I'm half destroying from one day yesterday!,0.2857142857142857
"Starting today, this baby and I  will be living here in your care.",今日から　この子共々 お世話になります→,I will be indebted today from today →,0.2222222222222222
Please think of me as your new daughter.,ふつつかものですが よろしくお願い致します。,It is usually thank you.,0.07142857142857142
Whoa! Hold it there! don't you think people might  take that the wrong way?,おい！まてまて！ なんだ　その誤解を招く言い方は！,Oi!Now!What is the way of misunderstanding it!,0.17391304347826086
Is there some problem?,何か問題でも？ 大アリだ！,Something wrong?It is a big ant!,0.16666666666666666
Hell yeah there's a problem! everyone's already frozen in shock!,全員もれなく 固まってるじゃね～か！,You're not alone and you're stuck!,0.05555555555555555
"However, I heard that was  customary in this country...",しかし　この国では こうするものだと聞きました。,But I heard that this country is this.,0.35714285714285715
"Says who, damn it?",誰情報だ　コラ！ 前提から　もう間違ってんだよ！,Who is the information.It's already wrong from the premise!,0.06666666666666667
This country?,《この国？外国の人か？》,"""This country?Is it a foreigner?""",0.3333333333333333
"Tatsumi brought a girl home with him?  And she's a blond beauty, to boot!",《辰巳が女の子を 連れてくるなんて…→,"""The girl will bring the girl ... →",0.043478260869565216
"But wait, what is the baby doing...",《いや　それよりも　あの子供…》,"""No, that kid more ...""",0.13333333333333333
