en_text,jp_text,google_translated,score,semantic_score
MAIN,私掠船免状,Private vessel license,0.0,0.09790204
"The letter itself is passed down,",その相続は書面の上書き,The inheritance is written by writing,0.18181818181818185,0.37371737
"After an endless mountain of paperwork, Kato Marika",果てしない手続きの果てに 加藤茉莉香は,Kato Yuka is the end of the endless procedure,0.21428571428571427,0.7188083
of the space pirate ship Bentenmaru.,"宇宙海賊船 弁天丸の船長としての資格を
得る事が出来た","Qualification as the captain of the Space Pirate Ship Benten Maru
I was able to get",0.29411764705882354,0.61994976
to be recognized by others as a pirate captain.,"しかしそれは 船長として認められるための
ほんの序章の手続きに過ぎない","But it is to be recognized as a captain
It is only the procedure of",0.35294117647058826,0.64487135
"Fight, Kato Marika!","頑張れ！ 加藤茉莉香
戦え！ 加藤茉莉香","Hang in there!Kato Yuka
fight!Kato Yuka",0.3333333333333333,0.8174358
It's Marika... Here I go!,茉莉香 行きまーす！,I'm going to see you!,0.15384615384615385,0.1600909
o,ウー ワオ！,Woo o!,0.3333333333333333,0.5874845
I'm thinking of you even when I'm at the edge of the universe.,宇宙の 果ての果てでも キミの事 想う,Even if the end of the universe is,0.26666666666666666,0.45682904
su,"遠くて（近くて）
逢いたくて（逢えなくて）","Large 
I want to see you",0.0,0.24531981
da,"誰だって（いつかは）
星となり（消えていく）","Who 
Become a star",0.0,0.06954235
?,運命？ 宿命？ 誰のせい？,destiny?Late?Who is it?,0.16666666666666666,0.0628389
I'll give it all I have and,ボクの全て 捧げるから,Because of all of me,0.1,0.24551386
furiously!,モーレツ！！,Maurets!!,0.3333333333333333,0.34272206
"Even if I end up blown to stardust,",星屑のクズとなりて（流れる星となり）,Become a stardust cracker,0.08333333333333333,0.7097312
I'd still love you.,キミに恋し続けよう （Ｉ ｃａｎ ｂｅｌｉｅｖｅ）,Let's keep in love with you,0.18181818181818185,0.4955136
can,想いは（熱く） 燃えてる（燃える）,Thoughts are burned,0.0,0.17735338
red hot like the bright shining Antares.,"赤く 赤く 光る アンタレスのように
（そう いつも いつまでも）",Like red red light anti-night,0.2,0.5675437
it,何億光年先だって（恐れることはない）,Hundreds billion litsdays,0.0,0.14765066
i!,"構わない！ そう 好きだから！
（Ｉ ｃａｎ ｆｌｙ！）",I do not care!Because I like this!,0.25,0.3244408
The children of the stars will keep protecting you,星の子どもが キミを守り続けるよ,Children of the stars will continue to protect you,0.5454545454545454,0.9600876
Keep your data lines and radio channels open at all times.,"偵察が目的だ
データ回線と無線は常時開放","Purpose is the purpose
Data line and radio are always open",0.2222222222222222,0.73835385
"But if we get into a battle, I'll have you shut them both down.","了解　でも戦闘になったら
どっちも閉鎖よろしく","If you become a battle even if you enter
Both closed",0.2380952380952381,0.6414261
"Yeah, gladly.",ん？,Yeah?,0.2,0.37451136
How's the probe looking?,プローブの具合はどう？,How is the condition of the probe?,0.4444444444444444,0.7331925
What are you playing around for?,おいおい 何遊んでる？,What are you playing?,0.7142857142857143,0.6485837
There's something fishy about this plant.,怪しいのよ このプラント,It is suspicious this plant,0.18181818181818185,0.603787
There's nothing on the radar.,レーダーには 何も映って無い,Nothing is reflected in the radar,0.3,0.7013363
But...,でも！,but!,0.3333333333333333,0.68392783
I found the enemy on the other side of the planet.,プラントの裏側に 敵発見,Enemy discovery on the back of the plant,0.3076923076923077,0.5994727
"Stealth, huh?",え？ え？ え？,picture?picture?picture?,0.2,0.1020779
"Captain, return to base.",こちらでも捕捉した　船長帰艦しろ,"Even here, the captain returned",0.2,0.67689085
"If I don't return soon, the Bentenmaru will be in danger!",急いで戻らなきゃ 弁天丸が危ない！,"If you have a hurry, you have to go back!",0.14285714285714285,0.3715801
Seriously bad!,ああーっ！,Oh!,0.25,0.29998136
Calm down.,"考えるんだ 落ち着け 落ち着け
落ち着け 落ち着け 落ち着け","I think calm down
Calm and calm down",0.3333333333333333,0.5685746
Calm down... Calm down... Calm down...,落ち着け…,Calm ...,0.6666666666666666,0.7037714
Calm down!,落ち着けーっ！,Calm!,0.6666666666666666,0.8360135
"This isn't the time to be calm, Marika.",落ち着いてる場合じゃないよ 茉莉香,It is not a case where it is calm,0.125,0.5461584
That's a relief...,はあ そりゃ良かった…,It was good that it was ...,0.25,0.3688664
"The teacher felt bad, and didn't wake you up.","先生も 気の毒がって
起こさなかったんだから","Teacher also poisoned
Because I did not wake up",0.2352941176470588,0.73341453
He said to come to the nurse's office once you woke up.,起きたら保健室に来いって,"If you get up, come to the health room",0.2777777777777778,0.44995108
Why the nurse's office?,"たくう…
ほら ホームルーム終わっちゃったよ？","Take ...
Homes the home room ended?",0.16666666666666666,0.15713418
"but are you okay, Captain?",大丈夫ですか？ 船長,is it OK?Captain,0.2,0.7491742
Your grades have been falling since the second semester began.,"２学期が始まってから
成績はどんどん下降","After the second semester has begun
Grade go down more and more",0.15789473684210525,0.8093075
"Even if they were pop quizzes, that's...","こちらとしても 船長が在学中は
無理な仕事はしない方針で","Even if the captain is located here too
He is a policy that he does not work",0.13636363636363635,0.02808477
I'm not dropping out of school!,学校はやめません！,I can not stop school!,0.4,0.62573695
And I will!,判断します！ だからお願い！,I will judge!So please!,0.42857142857142855,0.42046186
I guess the change in circumstances has been hard on her.,"環境の変化に
さすがに苦しんでるって感じだなあ","To change the environment
It feels like I'm suffering",0.15789473684210525,0.21518944
but now she comes late and leaves early almost every day.,"無遅刻 無欠席の記録ホルダーが
今では 遅刻早退当たり前だし","No late-free recording holder
Now it is perfect for late late",0.1,0.2513613
We can't do anything about it.,"しょうがないじゃない？
大きな仕事が出来ないんだから","Isn't it good?
Because I can not do a big job",0.16666666666666666,0.1799802
"That's natural for a captain, but...","はぁ 船長だから当然だが…
高校１年生だぜ？","It's a natural captain, but ...
Is it high school first grader?",0.4375,0.5430685
But she's a pirate.,"だけど 海賊　海賊なんだからあ
最後に勝てばいいのよ","But it's a pirate pirate
I wish I could win at the end",0.2857142857142857,0.6012264
This is training too.,これも訓練　一人前になるための,This is also for training alone,0.375,0.7079317
Thank you!,ありがとうございましたぁ,Thank you very much,0.4,0.59732133
The Lamp House is great.,"あー やっぱりランプ館はいいなあ
心が落ち着くよぉ","Oh, Lamp Museum is good
My heart is calm",0.15384615384615385,0.6345183
"Yeah, I bet the manager would be happy to hear that.",うふ 店長が聞いたら喜ぶよ　その言葉,"Ufu Store, I'll be happy",0.25,0.17260702
I have to redeem myself.,いろいろ挽回しないとね,I have to go around variously,0.3333333333333333,0.25333077
Redeem?,は？,teeth?,0.3333333333333333,0.20513952
Then why not study?,挽回？ だったら勉強すれば？,"Round?If you study, if you study?",0.2222222222222222,0.3597761
Haven't your test scores been horrendous lately?,テストの連敗街道ばく進中なんでしょ？,Test consecutive defeat highway?,0.16666666666666666,0.28277287
My job here is important too.,ん… ここのバイトも大事なの！,... ... The only part-time job is also important!,0.2307692307692308,0.6230779
Welcome.,いらっしゃいませー,welcome,0.5,0.8334423
Not this again...,“ちゃん” じゃ無い…,"""Chan"" ...",0.14285714285714285,0.18682526
Here you go.,はい どーぞ,Yes,0.0,0.16529301
Everyone was surprised when,"みんな びっくりしたんだよ？
２学期早々転校なんて","Everyone was surprised?
Two semiratic early",0.375,0.5583988
Sorry I didn't come to say hi.,"ごめんね さっきまでいたんだけど
仕事が入ったとかで…","I'm sorry I was upset
In the case of work ...",0.1111111111111111,0.24749583
Looking for Marika?,茉莉香？,Aoi?,0.2,0.21837442
"She was here a second ago,",ああー やっぱり,"Oh, after all",0.1,0.19619416
She wasn't supposed to have any work this week.,今週は仕事が無いはずじゃなかったの？,Did not work this week?,0.21428571428571427,0.56792694
I knew you came to see her!,あー！ やっぱり会いに来たんだ,Ah!After all I came to see you,0.5454545454545454,0.5760133
I came to eat this parfait.,ち 違う！ 私は パフェを 食べに,Chihei!I eat her parfait,0.3,0.58439314
Here's the data from Hyakume.,百眼からのデータはこれよ,Data from hundred eyes is this,0.18181818181818185,0.36495242
Weren't we not supposed to have any work this week?,今週は無いんじゃなかったの？,Didn't this week?,0.3076923076923077,0.5792844
"But this time, the client added an optional package, so be careful.","客船相手のいつもの海賊商売だけど
今回はオプション付きだから気をつけて","It is a regular pirate business of the vessel ship
Please be careful because it is with the option this time",0.1851851851851852,0.29401988
Optional package?,オプション？,option?,0.25,0.37472615
"People only look at the results,",うん　結構ギリギリだよ？ あの子,"Yeah, is it all the last minute?That girl",0.125,0.07126602
But you know the truth.,あんたは 知ってるんだ,I know that,0.125,0.32725543
why she works so hard at everything.,"あたしさあ 中等部の時 聞いたんだ
なんでそんなに 一生懸命なの？ って","I heard at the time of middle part
Why is it so hard?In",0.21052631578947367,0.25384656
And she said she wanted to know more about Ririka.,"そしたらさぁ
梨理香さんを もっと知りたくって　だって","Then
She wanted to know more about She",0.5454545454545454,0.631921
Even though that's her own mother.,んふ　自分のお母さんなのにね,Hm my mother's mother,0.2,0.5962479
"I was like, ""Huh?""",その時は はぁ？ って感じだったんだけど,At that time?I felt like,0.25,0.34585807
"But when I went to her house, I understood.",うちに遊びに行ってわかった,I went to play in my house,0.3076923076923077,0.38092306
Her mom's amazing!,すっごいんだよ！ 茉莉香のお母さん！,It's great!Mom of Ayaka!,0.3333333333333333,0.5700037
I know that.,そんなの 知ってるわよ,I know that,0.75,0.8908046
Blaster Ririka.,ブラスター・リリカ 伝説の女海賊,Blaster Lilica Legendy Woman Pirate,0.14285714285714285,0.56039685
So I heard.,そうらしいね,It seems so,0.16666666666666666,0.42101815
But it wasn't an old story like that...,でもぉ そういう昔話じゃなくってさあ,But it is not a folklore,0.14285714285714285,0.43091625
She's huge!,うあああーっ！,Oh yeah!,0.16666666666666666,0.24617444
Huge?,大きい？,big?,0.3333333333333333,0.93217623
Yeah... As a person.,ううーん うう そうそう！あう… 人として,Uhen yeah!Meet ... as a person,0.5555555555555556,0.5434194
"Yeah, that's it.",そう それそれ,Yes that so,0.125,0.46204522
She wants to be another big mountain next to her.,隣に並ぶ 大きな山になりたいんだと思う,I think I want to be a big mountain next to it,0.3333333333333333,0.7203906
"Yeah, that's it. I'm sure of it.",うん きっとそうだ　そうそう！,Yeah I'm sure!,0.3636363636363637,0.474653
What? That doesn't make any sense.,何それ？ わけ分からない,What that?Unknown,0.3,0.292524
That's true.,それじゃあね　付き合ってくれて ありがと,That's why thank you for getting along,0.2,0.21888882
"What were you trying to say, anyway?",結局あんた 何が言いたかったのよ？,"After all, what did you want to say?",0.4615384615384616,0.59573156
Who's taking your place?,誰が 代わりだって？,Who is replaced?,0.25,0.35116982
Captain... Captain...,よろしく…　か,Thank you ...,0.25,0.22845851
Please report to the bridge immediately.,"えー 船長 船長
至急ブリッジへお出でください","Eh Captain Captain
Please go to the bridge as soon as possible",0.3076923076923077,0.59692156
Right! Right! Right! Right!,はっ！,Hey!,0.3333333333333333,0.21019141
Sorry I'm late.,遅くなりました！,I am late!,0.2857142857142857,0.7014724
Is there still time?,まだ時間ある？,Is there a time yet?,0.5714285714285714,0.7526074
"One minute, thirty seconds until we return to normal space.",通常空間への復帰に あと１分30秒,1 minute 30 seconds after returning to normal space,0.3125,0.7738339
"Our target is the Frigard Line's mega-ship, the Symphony Angel.",シンフォニー・エンジェル,Symphony Angel,0.16666666666666666,0.57595307
"That's the optional package the client chose, right?",例のオプションサービスよね？,"An example option service, right?",0.21428571428571427,0.44310594
"Once we've boarded, we do our pirating as usual.","獲物に取り着いた後の海賊行為は
いつも通り","Piracy action after wearing a prey
As usual",0.1176470588235294,0.37445357
