en_text,jp_text,google_translated,score,semantic_score
What is it this time?,（ギンコ）今度は なんだい,What is this time,0.6666666666666666,0.89869756
This short kimono coat.,（店主）この羽織だ,This hawk,0.16666666666666666,0.118580505
"Sometimes when you look at it,",見るとたまに―,Sometimes when I see-,0.2222222222222222,0.7949421
You can see white smoke rising up in places.,"絵の山から白いものが
立ちのぼっておる","White one from the picture of the picture
Stand up",0.125,0.38439578
Huh? No one lives beyond here.,"（塊の父）んー？
こっから奥にゃあ誰も住まんぞ","?
Nobody lives in the back",0.16666666666666666,0.36572906
But I see lots of smoke rising.,"（塊）でも…
たくさん煙が立ってるよ","...
A lot of smoke stands",0.16666666666666666,0.6623225
Then someone must be burning charcoal or something.,"じゃあ 誰ぞ
炭でも焼いてるんだろ","Then who
I'm baked with charcoal",0.14285714285714285,0.6341562
The mountain god is cooking his meal.,"（塊の姉）山の神様が
飯炊きしてるんだよ","The god of the mountain
I'm cooking rice",0.3333333333333333,0.70008814
How else are they going to eat?,"でなきゃ
どうやって飯食うの？","Surely
How do you eat rice?",0.25,0.43194163
Then he must be heating his bath.,（塊の姉）じゃあ… 風呂焚(た)きよ,Well ... Bath mushroom,0.09090909090909093,0.35650524
"Hey, you two!",（塊の父）こらーっ お前らー,Koso you guys,0.14285714285714285,0.27184555
Come on.,"（２人）はーい
（塊の姉）行くよ",go,0.0,0.24730445
"Back then, there were mysterious\N things in the mountains...","（塊）あのころ
山には不思議なものがいた","Anyrophe
There was a strange thing in the mountains",0.25,0.60989237
"The mountains look the same as they did then,","山は今も あのころと同じ姿で
そこにあるけれど―","Mountain is still in the same way as that
There is there",0.1875,0.69081926
"Until that time, our hometown certainly felt as if it were wrapped in a soft cloth...","あの時までは確かに…
故郷はまるで―","Certainly until that time ...
Hometown-",0.2631578947368421,0.42805856
Sis... what's this?,（塊）姉ちゃん… これ…,sister ... this ...,0.2857142857142857,0.59255826
I made it so that you can make yourself presentable to your art teacher.,"（塊の姉）絵のお師匠様に
失礼のないように作っておいたのよ","to the master of the picture
I made it so not rude",0.2380952380952381,0.40263265
It's woven from silk thread from\N silkworms from the mountains,もう あのころとは違う,It's different from anymore,0.25,0.06936318
and dyed with plants found in the mountains.,"山の蚕のつむぎ糸 織って
山の草や木で染めたの","Mountain of the mountain
Dyed with mountain grass and wood",0.3076923076923077,0.7174886
"If you become successful, Father will forgive you.","父さんだって… あんたが
立派になれば許してくれる","It's a father ... Ant
I will forgive you if you are",0.3125,0.48288888
"But look at this sometimes, and think of home...",でも これを見て―,But look at this-,0.25,0.43790683
"Thank you, Sis...",ありがとう 姉ちゃん,Thank you elder sister,0.2857142857142857,0.58790374
You there...,姉ちゃんたち… どうしてるかなぁ,My sister ... How do you do?,0.25,0.09709108
This your coat?,（師匠）お前の羽織か？,Your Horse?,0.4,0.5051751
This lining... whose work is it?,この羽裏… 誰の作だ？,Back of this wing ... Who's work?,0.3076923076923077,0.5866768
Forgive me! I wanted to paint so badly...,"すみません！
どうしても描きたくて…","excuse me!
I really want to draw ...",0.35714285714285715,0.5289359
You drew this?,（師匠）お前が これを？,You are this?,0.6,0.36833438
I don't like it...,"（塊）は…
（師匠）気に入らんな…","is ...
 I like it ...",0.5714285714285714,0.6359905
Master!,（塊）先生！,teacher!,0.3333333333333333,0.44909158
Oh no... I'm out of paint...,しまった 絵の具が…,The paint of the picture is ...,0.2727272727272727,0.63109547
when I'm so close to finishing...,あと一息だってのに,I'm getting a breath,0.18181818181818185,0.31576294
How's it coming?,"（画商）
先生ー 調子はいかがです？",How about teaching teacher?,0.25,0.0043611946
The delivery date is coming up soon.,納期も迫っておりますが…,The delivery date is also approaching ...,0.3636363636363637,0.84576184
Now... what can I do?,（塊）さて… どうするか,... What do you do?,0.5,0.6154267
