en_text,jp_text,google_translated,score,semantic_score
So this is the power the gods seek.,これが 神の求める力か｡,Is this the ability to ask for God?,0.21428571428571427,0.5546249
You have to save the demons!,ムガロを… 俺たち魔族を助けてくれ！,Mugalo ... Help us with our demon!,0.07142857142857142,0.4030959
It's not working! I can't transform!,ダメ 無理！ 変身できない！,No no good!I can not transform!,0.3333333333333333,0.74632424
"Imprison both in the prison tower, where they will be held indefinitely.",両名を牢獄島において 無期の刑に処する｡,Submit both names in a prison by prison island.,0.21052631578947367,0.51822495
but it's all a lie!,そんなのうそ！ あんたは ただの悪い王様だ！,That's right!I'm just a bad king!,0.21428571428571427,0.24706063
"Well, well. If it isn't the great and noble knight, gracing us with his presence.",これは また とんだ騎士様のご登場だ｡,This is also the appearance of the Knight.,0.19047619047619047,0.6312601
"How are you, Mom?",｢お母さん お元気ですか？➡,"""Mother How are you? ➡",0.4444444444444444,0.72484326
I'm living with many friends now.,私は今 たくさんの仲間たちと 一緒に生活しています｡➡,I live with many friends now.,0.6666666666666666,0.9549637
What are you doing?,あっ…｡ 何やってる！,Oh .... What is it!,0.09090909090909093,0.2451866
"You, stay out of this.",おい 貴様 勝手な行動はするな！,Don't hesitate to act!,0.0,0.23734857
If I had to complain about something...,｢不満があるとすると｣…｡,"""If you are dissatisfied"" ....",0.14285714285714285,0.3765934
Seconds.,おかわり！,seconds!,0.3333333333333333,0.86663854
There isn't much to eat.,｢ご飯が少ないのと｣…｡,"""There are few rice.""",0.16666666666666666,0.35546297
And I don't get to see the sun.,｢お日様の光を 見られないことです｣｡,"""I can not see the light of your day.""",0.2222222222222222,0.4847467
Because I was given a special room that's better than anyone else's.,私は特別に 誰よりも立派な部屋を 与えられているので➡,I am given a special room more than anyone,0.4375,0.7217162
So I'm thankful for that.,それだけでも感謝しています｣｡,"Thank you very much. """,0.0,0.32755178
It's been ten days already.,もう１０日目…｡,10th day ....,0.1,0.6887722
I'm doing fine as always.,｢ニーナ １７歳｡ 私は 今日も元気です｣｡,"""Nina 17 years old. I am fine today as well.""",0.25,0.31829104
A lot happened.,いろいろあってな…｡,There are various things ....,0.1111111111111111,0.27025822
