en_text,jp_text,google_translated,score
Brother?,兄さん？,Brother?,1.0
Ed!,エド！,Ed!,1.0
Brother! Brother!,兄さん… 兄さん！,Brother ... brother!,0.6666666666666666
Dead?,死んだ？,Did you die?,0.2
"Brother can't die! That's not right!
Brother... Brother!","兄さんは死なない…
そんなのおかしい","My brother does not die ...
That funny",0.38461538461538464
"This is real life.
Perhaps he just hadn't paid enough.",これが現実よ,This is a reality,0.14285714285714285
"We always come just a
little short of the price.","いつだって
代価は少し足りないもの","always
Price is a bit enough",0.21428571428571427
"Hey, are you all right!?",おい！ 大丈夫か？,Oi!Are you okay?,0.4
Col. Archer!,アーチャー大佐！,Archer Colonel!,0.5
I need to use that car.,あの車 借りるぞ,I will borrow that car,0.3333333333333333
"That was a misunderstanding.
It was just Lt. Hawkeye there.","大総統のお宅だ
賊が侵入したのだろう","It is a great residence
There will be noble",0.1875
Hawkeye?,ホークアイ？,Hawkeye?,1.0
What is she doing here!?,なんで ここにいる！,Why is here!,0.375
Please stop!,おやめください！,Please stop!,1.0
"The Fuhrer ordered us to
question her at the command center!","大総統から
司令部で取り調べると…","From Ohachi
When I check in the command part ...",0.10526315789473684
What are you guys plotting!?,貴様 何をたくらんだ！ ああ？,Noble What's up!Ah?,0.2727272727272727
"Colonel! Colonel!
Please calm down, Colonel!","邪魔だ どけ！
大佐！","Overling!
Colonel!",0.2857142857142857
"I was a little curious what would
happen if my whole body were to explode.",少し興味はあったが…,I was a little interested ...,0.2222222222222222
"Is that how badly you
want to become the Fuhrer?","そんなに
大総統になりたかったかね？","so much
Did you want to be a major governor?",0.2222222222222222
"But you should have
spent more time on this.","だが それなら
時間をかけるべきだったな","But then
I should have spent time",0.4166666666666667
after attempting assassination.,暗殺の実行犯では,In the assassination executive,0.14285714285714285
"I just can't forgive myself
for acting like such a fool.","私は
自分のマヌケぶりが許せないだけだ","I am
I just can not forgive my own manke",0.15789473684210525
"This is the only way I can
make amends to dead friends.","そのために死んだ友にわびるには
これしかない","To the friend who died for that
only this one",0.21052631578947367
Father!,お父様！,father!,1.0
Not to worry. I caught the rebel.,心配ない 賊は捕まえた,I can't worry I caught,0.3
"...I wanted to pay you back
for looking after me.","でも 僕を引き取ってくれた
そのご恩に報いたいんです","But I took me me
I would like to reward that",0.16666666666666666
"This is one of the humans
that you said were foolish.","これが…
お前が愚かだと言った人間だ","This is…
It is a person who said that you are foolish",0.3333333333333333
What have you done!?,どうしました？ お父様！,What's wrong? father!,0.3333333333333333
Um... I took this out of the safe.,"あっ あの…
金庫から出してきました","That's ...
I came out of the safe",0.46153846153846156
Father...,お… とうさ…,... ...,0.5
King Bradley...,キング･ブラッドレイ,King Bradley,0.6666666666666666
How many times do I have to kill you...,あなたは何度 殺せば…,If you kill many times ...,0.45454545454545453
...before you die?,死ぬのかな,Do you die?,0.5
Stop!,うおおおお！,Uo!,0.3333333333333333
What? What has he done?,何？ 何をしたの？,what?what did you do?,0.25
That much more has been lost!,"錬金術はいけないと言ったのに
また そんなに減って","I said that there should be alchemy
She also decreases so much",0.11764705882352941
Do not touch me!,僕に触るな,Don't touch me,0.5
What do you think you're doing?,何をするつもり？,what do you plan to do?,0.4444444444444444
Brother is not dead yet.,兄さんは まだ死んじゃいない,My brother is not dead yet,0.7142857142857143
"His soul is still inside the gate. All I
have to do is bring it back from there.",魂は まだ門の中にある,The soul is still in the gate,0.2631578947368421
Don't! If you do that...,"やめなさい！
そんなことをしたら…","stop it!
If you do such a thing ...",0.4166666666666667
I...,僕は！,I!,0.3333333333333333
because of the sacrifices of many.,"多くの犠牲のおかげで
賢者の石になった","Thanks to many sacrifices
It became a stone of a sage",0.23076923076923078
"No, I might have died back
on that day to begin with.","いや… もともと僕は
あの日 死んでいたのかもしれない","No ... Originally I
That day I may have been dead",0.2631578947368421
Al...,アル…,Al ...,1.0
Brother...,兄さん…,Brother ...,1.0
Colonel! Colonel! Colonel!,大佐… 大佐！,Colonel ... Colonel!,0.6666666666666666
Roy Mustang!,大佐！ ロイ･マスタング！,Colonel!Roy Mustang!,0.75
Al?,アル？,Al?,1.0
W- what is this!?,な… 何だ？,... What?,0.2857142857142857
Where are we!?,どこにつながっている？,Where are you connected?,0.42857142857142855
The gate.,門だ,In the gate,0.5
"As I remember, it went to a city
called London when I passed through it.",ロンドンとかいう街だったな,It was a city called London,0.3125
Pop!? You mean Hohenheim of Light!?,光のホーエンハイムのことか！,Is it about Hohenheim of light!,0.36363636363636365
Then he's still alive!,ヤツは まだ生きているんだな！,The guy is still alive!,0.3333333333333333
Take me to where Hohenheim is!,"連れていけ！
ホーエンハイムの所へ","Take it!
To Hohenheim",0.5
Don't interfere!,邪魔するな！,Don't disturb!,0.6
I'm going there!,僕は行くんだ,I'm going,0.6
The place where he is!,父さんの所に！,At the father!,0.25
Ed... are you alive?,エド… 生きてるの？,Ed ... Are you living?,0.7142857142857143
Yeah...,なんで 涙が…,Why tears ...,0.25
Huh?,あれ？,that?,0.3333333333333333
Al transmuted you... your dead body...,死んだあなたを…,You're dead ...,0.375
"He used the Philosopher's Stone
to restore my body and soul?","賢者の石で
魂と肉体を復活させた？","With the sage stone
Did you revive your soul and your body?",0.3157894736842105
Are you telling me that Al is gone?,アルが… 消えたっていうのか？,Is Al ...?,0.3
Al!!,アル！,Al!,1.0
"How could I lose the Philosopher's Stone,
in the state I'm in?","こんな状態なのに
賢者の石をなくしてしまうなんて","I like this
I wonder if the sage's stone is lost",0.2
Gluttony? What are you doing here?,"グラトニー
何をしてるの？ こんな所で","Gratony
What are you doing?In such a place",0.4166666666666667
