en_text,jp_text,google_translated,score,semantic_score
"the buzzing of cicadas,","中でも 最高に
盛り上がるものと言えば","Even in the middle
Speaking of excitement",0.2,0.25885853
haunted houses...,"（一条晴彦(いちじょうはるひこ)）海水浴
セミの鳴き声 お化け屋敷",") Seawater bath
Semi's cryometer haunted house",0.1,0.58586556
"Summer makes you think of many things,",夏の風物詩は数あれど,Summer features,0.1111111111111111,0.62501734
Fireworks?,（ルル）は～な～び～？,~ ~ ~ ~?,0.3333333333333333,0.18159719
"they were first used to mourn those who died of \Ndisease and famine, and to ward off evil spirits.","飢饉や疫病で亡くなった
人たちの慰霊と―","I died in hunger and plague
Memores of people-",0.12,0.47188896
That began the tradition of fireworks festivals.,"花火大会の始まりと
言われてるんだ","With the beginning of the fireworks display
It is said",0.21428571428571427,0.6899603
"These days, you can watch them on TV, too.","（晴彦）今はテレビ中継で
見ることもできるけど","Now in TV relay
I can see it",0.1176470588235294,0.3137873
"The sense of presence that comes with \Nthe sound, the shaking, the scent!",一体感…！,sense of unity…!,0.21428571428571427,0.4479203
"with others, as they bloom in the sky!","そして一緒に行った人と
夜空で輝く花火を","And with the person who went together
Fireworks that shine in the night sky",0.21052631578947367,0.45500723
Unity!,臨場感…！,Presence…!,0.3333333333333333,0.4217187
It's a classic dating event for people who have lives.,"リア充たちにとっては
夏のデートの定番だ…","For rear charges
It is a standard for summer date ...",0.15789473684210525,0.22825219
Necktie...,（晴彦）ネクタイ…―,tie ...-,0.25,0.4088406
Where did my necktie go?,"こっちじゃ
なかったっけ？―","Here
Didn't it?-",0.2,0.13637905
There will be many food stands \Nat the fireworks festival today!,うわあ！ 今日の花火大会―,Wow!Today's Fireworks Display-,0.2,0.6643941
"Shaved ice, takoyaki, candy apples,",かき氷と～ たこ焼きと～,Shaved ice and ~ Takoyaki and ~,0.375,0.7956737
and ramune!,リンゴ飴(あめ)と～ あとラムネ！,Apple 飴  and ~ I will last Ramune!,0.3333333333333333,0.5048196
Haruhiko!,ぐえッ！,Go!,0.3333333333333333,0.20966698
"You're so small, I couldn't see you.","（晴彦）小っさいから
見えなかったんだよ","because it is small
I did not see it",0.2,0.43150818
Can you see me now?!,"ほらほらほら
これで見えるでしょ！―","It is
You can see this!-",0.3636363636363637,0.49338046
There!,（ルル）む～！,!,0.5,0.4371168
I'm late!,"（ドアの開閉音）
（晴彦）遅刻だ～！",late ~!,0.4,0.79728156
I can't even finish my ramune...,"大好きなラムネも
全部 飲めないし","My favorite Ramune
I can not drink everything",0.2307692307692308,0.6788373
Miss...,"（魔女ファントム）お嬢さん
（立ち上がる音）",grandmother,0.0,0.29516202
It sounds like you have a wish.,"（魔女ファントム）何か
願い事がおありですね？","something
Are you a wish?",0.2727272727272727,0.6832388
A Phantom!,（ルル）ファントム!?,phantom!?,0.5,0.8123721
I'm a benevolent witch Phantom.,"（魔女ファントム）いえいえ
私は善良な魔女ファントム―","No
I am a good witch phantom-",0.2727272727272727,0.83948356
I'm just a little unusual. I go around \Ngranting Phantoms their wishes.,"ファントムたちの願いを
叶えて回っているんです","Wishes for phantoms
I'm going around",0.3333333333333333,0.6711536
This is my reason for being.,"これが私の存在意義
きっちり願い叶えます！","This is my existence meaning
I hope you get it!",0.2,0.36892214
"I guess I'll take you up on your offer, then.","（ルル）じゃあ 叶えて
もらっちゃおうかな","Well then
I wonder if",0.13333333333333333,0.24956726
Gladly!,はい 喜んで！―,"Yes, gladly!-",0.4,0.7851745
"So, what is your wish?",で あなたの願いとは？,And what is your wish?,0.625,0.88599175
It has to be this...\NI want to be human-sized.,人間サイズになりたい,I want to be a human size,0.21428571428571427,0.86640424
Understood.,かしこまりました,Understood,0.5,0.8564019
"Yeah, I guess it'd be bad\Nif humans were flying around.","まあ 人間が
空飛んでたらマズいしね","Well, human beings
If it is flying, it is palm",0.15789473684210525,0.39437413
That's okay.,そうなんだ…,is that so…,0.16666666666666666,0.28363585
"If someone finds out that it's you,\Nyou'll return to your original size immediately.","その時点で 元のサイズに
戻ってしまいます","At that point at the original size
I will return",0.17391304347826084,0.6786727
I'm screwed if Koito-chan finds out!,"小糸(こいと)ちゃんにバレたら
おしまいじゃん！","If it is barred by Koi-chan
I'm sorry!",0.2857142857142857,0.6117848
"Oh, I'll also set up certain arrangements\Nfor after you've become a human.","ああ その辺も含めて
人間になった後の段取りも","Oh, including that side
Sales after becoming human beings",0.18181818181818185,0.26764682
"Now, here we go...",では いきますよ～,I will go ~,0.1111111111111111,0.1675554
"Grow, grow!",（ルル）ああ！ うう…,Oh!UU…,0.2,0.16956642
This is me?,（ルル）これが私…？,This is me ...?,0.8,0.8001341
Do you like it?,"お気に召されましたか？
（ルル）うん　すごいよ魔女！","Were you fucked?
 Yeah wow witch!",0.18181818181818185,0.110007025
That's good!,それはよかった,That's good,0.75,0.8842617
"Well, have a nice body! Have a nice day!",ハブ･ア･ナイス･デー！,Hub A nice Day!,0.4444444444444444,0.4362536
We have a new student in the class today.,"今日からこのクラスに新しく
生徒が転入してくることになった","It is new to this class from today
Students were supposed to be transferred",0.15,0.68050545
Come in.,入ってきていいぞ,You can come in,0.4,0.7215404
I'm actually bigger!,（生徒たち）おお…！,...!,0.16666666666666666,0.19644304
Wow.,"（ルル）わあ～！ 私ホンットに
大っきくなってる！―","Wow!In the horn
It's getting big!-",0.09090909090909093,0.16575445
And I'm a transfer student!,"すごい！ しかも
転校生って！―","very!Morely
Transfer school!-",0.18181818181818185,0.6682574
"Yeah, your name first.","自己紹介？
（柳原）ああ まずは名前を","self-introduction?
 Oh, first",0.2222222222222222,0.31887692
"That's up to me, witch?","ナイスな段取りだよ
魔女～！","It's nice to be set up
Witch-!",0.21428571428571427,0.48287728
"Um, my name...",えっと 名前名前… あッ,Well name name ...,0.3333333333333333,0.59169716
Natsuno.,（ルル）夏野(なつの)…,Natsuno  ...,0.3333333333333333,0.95584536
"All right, Natsuno, your seat's over there.","よし では夏野
席はあそこだ―","Yoshino Natsuno
The seat is there-",0.14285714285714285,0.715619
I'm next to Haruhiko!,"（ルル）お～！
晴彦のお隣だぁ―","!
Next to Haruhiko-",0.42857142857142855,0.8898788
"Right, I can't fly...","（柳原）大丈夫か？
（ルル）そうだ　飛べないんだった―","Is it okay?
 Yes I can't fly-",0.2307692307692308,0.7893703
Nice to meet you.,よろしく―,nice to meet you-,0.5,0.9246292
Huh? Not at all.,はあ？ 全然似てないよ―,Is it?It is not similar at all-,0.3,0.16492605
Natsuno-san's way cuter.,"夏野さんのほうが
かわいいだろ","Mr. Natsuno is better
It is cute",0.0,0.70735437
But jeez!,（ルル）うッ！,!,0.3333333333333333,0.31368494
"Natsuno-san, let me know if you need anything.","夏野さん 何か困ったことが
あったら言ってね","Mr. Natsuno Something is troubled
Say if there is",0.05882352941176471,0.33167073
"The Onin War continued for roughly ten years,","（柳原）約10年間にわたって続いた
応仁(おうにん)の乱で―","continued for about 10 years
In the disturbance of the response-",0.26666666666666666,0.5015567
leading to the fall of the Muromachi period \Nand the rise of powerful warlords.,室町幕府の権威は失墜―,The authority of the Muromachi Shogunate is lost-,0.1875,0.55766517
Natsuno-san?,（柳原）ん？ 夏野？,?Natsuno?,0.3333333333333333,0.73129535
The physics room is downstairs.,物理の教室は１階だから…,Because the physics classroom is the first floor ...,0.2727272727272727,0.5683454
I'll see you there.,"授業中だから散歩はなし！
（柳原）どこ行く!?","There is no walk because I am in class!
 Where are you going?",0.16666666666666666,0.29118785
"A-Are you okay, Natsuno-san?!",だ 大丈夫!? 夏野さん！,Okay!? Mr. Natsuno!,0.3333333333333333,0.5694535
Shoot!,わッ うわ～！,Wow!,0.3333333333333333,0.46240693
I'm fine...,"（ルル）じゃあ先に行ってるね～
（晴彦）え？","I'm going ahead ...
?",0.42857142857142855,0.32784635
"Natsuno-san, wanna join the tennis club?","（高等部生徒Ｃ）夏野さん！
テニス部 入らない？","Mr. Natsuno!
Do not enter tennis club?",0.2,0.7861317
Would you like to see the gymnastics club?,"（高等部生徒Ｄ）新体操部の
見学に来ませんか？","new gymnastics department
Come to visit?",0.2307692307692308,0.69134116
Those all sound fun!,"（高等部生徒Ｆ）卓球部もぜひ！
（ルル）おお… 全部 面白そうだな～","Table tennis club!
 Oo ... It seems to be all interesting ~",0.125,0.34340942
