en_text,jp_text,google_translated,score,semantic_score
Tarou...,"（くるみ）
うっ うっ…",Frank ...,0.3333333333333333,0.31714532
It says there's medicine \Nin the emergency shelter.,"（みーくん）
避難区画には薬もあるって
書かれているんです","Evacuation partition is also a medicine
It is written",0.125,0.5257523
Who's there?,"（ゆき）
誰？",Who?,0.5,0.60757196
Yuki-chan?,"ゆきちゃん…
ゆきちゃん どうしたの？","Yuki-chan ...
What happened to Yuki-chan?",0.3333333333333333,0.79163206
Mii-kun!,"（ゆき）みーくん！
（みーくん）えっ",Mi-kun!,0.3333333333333333,0.93201566
"Mii-kun, get back in the club room!","（ゆき）
みーくん 早く部室の中へ",Mi-kun soon to the club room,0.25,0.8497039
#11\NScar,～♪,~ ♪,0.0,0.2711869
I-It's okay. It'll be all right.,"（ゆき）
ううっ うっ！
だ… 大丈夫 大丈夫だから","Uh Uh!
... because it is okay all right",0.2857142857142857,0.60602474
I need to get the medicine.,"（みーくん）
このままじゃ…
そう 薬取りに行かなきゃ","This way ...
I have to go to medicine",0.25,0.5377746
Medicine...,"（りーさん）あ…　ああ…
（雷鳴）",A ...,0.3333333333333333,0.3310862
"If it works on humans, \Nmaybe Taroumaru can also be...","薬…人間に効く薬なら
太郎丸にも…","Medicine ... if it works for humans
Taro Maru ...",0.3125,0.63840663
"Please, say something silly \Nlike you always do, okay?","（みーくん）
お願いですから いつもみたいに
バカなことを言ってください","Please do not look like it because
Please say stupid things",0.16666666666666666,0.32382718
Tell me something fun.,楽しいこと 教えてください,Please tell me something fun,0.6666666666666666,0.92918336
Huh?,そうですか？,I see?,0.25,0.5145118
"That's mean, Mii-kun.",ああ…　そう リスが足りない,Oh ... that's not enough squirrel,0.18181818181818185,0.15026614
It is?,"（ゆき）
ええっ　バカなことって…
ひどいよ みーくん","Eh it is stupid ...
Hey goodbye",0.25,0.21996406
"When Kurumi-chan gets better, \Nlet's go on another club outing.","くるみちゃんの病気がよくなったら
また遠足に行こう","If the disease of Kurumi-chan gets better
Let's go to an excursion again",0.2272727272727273,0.7022399
"And I want to go to the ocean with \Neveryone, instead of the pool.","プールじゃなくて
みんなで海にも行きたい","It's not a pool
I want to go to the sea together",0.3,0.8334874
"In fall, I want to eat roasted sweet potatoes.",秋には焼き芋 食べたい,I want to eat grilled salmon in autumn,0.35714285714285715,0.54834884
"And when winter comes,\Nwe can go skating or skiing.","それから 冬になったら
スケートやスキーもいいよね","Then if it becomes winter
Skating and skiing are also good",0.21052631578947367,0.7704214
I hope we'll get some good snow this year!,今年はいい雪が降るといいなあ,I hope this year is good snow,0.5,0.9039782
and go out to eat yummy food with you...,"くるみちゃんとサイクリングしたり
りーさんと買い物に行ったり―","Cycling properly
Go to shopping and shopping-",0.21428571428571427,0.29505965
"Oh, and Taroumaru too, of course.",あっ もちろん太郎丸も一緒に！,Of course Taro Maru also together!,0.15384615384615385,0.64014214
Megu-nee...,それに めぐねえも… めぐねえも…,Meganeous ... Meganeous ...,0.3333333333333333,0.3252489
"Yuki-senpai, don't leave this room.","（みーくん）
ゆき先輩は この部屋から
出ないようにしてくださいね","Yuko senior is from this room
Please do not go out",0.1875,0.44040084
I'll go with you.,私 行きます,I will go,0.2857142857142857,0.49463633
