en_text,jp_text,google_translated,score,semantic_score
Bellows!,（エイミー）ベローズ,Bellows,0.5,0.91049826
"Well, there's no point in\N.feeling depressed forever.","いつまでも
落ち込んでられないから","forever and ever
Because it can not be depressed",0.1176470588235294,0.50596994
We got word that Flange's\N.fleet is in the Sea of Fog.,"フランジたちは
霧の海に逗留しているみたい","Flanges
It seems that I am staying in the misty sea",0.21052631578947367,0.6520825
"The galaxy current seems\N.to be flowing that way,","銀河道が そっちへ回っているから
このまま進めば近くを通るわ","Because the Galaxy Road is around
If this is done, you will go near",0.15,0.4134947
I hope Pinion didn't do\N.anything too stupid.,"ピニオンがなんか
やらかしてなきゃいいけどな","Pinion is something
I wish I had to do it",0.125,0.63108325
"Well, all that matters to me\N.is that they're safe.",じゃ,well,0.09090909090909093,0.13627566
That thing's huge! Is it pirates?,"（船員Ａ）おい 何だ あれ？
（フランジ）ん？","What is it?
?",0.3,0.19362076
Put the whole fleet on emergency alert!,"（フランジ）
船団全船に 非常警戒警報発令！",Emergency warning alarm announcement on all ships!,0.2307692307692308,0.7503467
Call Pinion.,"ただし不用意に動くな
ピニオンに伝令を","However, do not move inadvertently
Instructions to the pinion",0.08333333333333333,0.3908768
"Colonel? Is that you, Colonel Kugel?","（レド）
クーゲル中佐…
中佐なんですか？","Cugel Middle ...
Is it Naka?",0.16666666666666666,0.32195202
"Long time no see, Ledo.",いや 私が行こう,"No, I will go",0.2,0.22358286
I picked up your distress signal.,"お前の救難信号は
拾っていたんだが","Your rescue signal
I was picking up",0.4,0.6717996
Can you come over here?,こっちに来れるか？,Can you come here?,0.8333333333333334,0.86206394
Lieutenant Ledo will now\N.return to the Kugel squadron.,"はっ レド少尉
これよりクーゲル隊に帰還します","Lehead lieutenant
This will return to the Cugel Corps",0.2857142857142857,0.5612564
What's that?,（ピニオン）何だ あれ…,What is it ...,0.14285714285714285,0.42433053
Are they pirates?,海賊… なのか？,Pirate ... Is it?,0.125,0.7171311
