en_text,jp_text,google_translated,score,semantic_score
Previously on Fairy Tail!,「FAIRY TAIL」 前回までは…,"""FAIRY TAIL"" until last time ...",0.18181818181818185,0.7566227
You betrayed the master.,"マスター ゼロが
解放されちゃったんだ","Master zero
I was released",0.1111111111111111,0.3288904
"We were fighting on Galuna Island against Lyon and his gang who were scheming to resurrect Deliora,","六魔将軍 全員を
倒すことができたの","Six Magical General
I was able to defeat",0.04166666666666666,0.27161956
but the great Erza came after us!,"でも それによって
封印されていたブレインの別の人格","But thereby
Another personality of the sealed brain",0.14285714285714285,0.13058248
"That's right, we can do it!",どうしよう！？,What should I do!?,0.15384615384615385,0.09193207
We'll do our best living our life,～♪,~ ♪,0.0,0.1990931
Let's wondering!!!,あっ！,Ah!,0.2,0.21718055
The city where I lived was attacked by Deliora.,"私は いつまで こうして戦いの巷に
身を置き続けるのだろうな","I am a busy busy in the battle
I will keep myself",0.1111111111111111,0.1570253
It didn't even take a day for it to be destroyed.,"無事だったか　良かった
はい","It was good to have been safe
Yes",0.1111111111111111,0.22548571
Deliora...,そうか　それで…,Well then ...,0.25,0.2433367
"Hey, are you okay?","君は？
あっ…","You are? 
 Ah…",0.42857142857142855,0.38583732
Deliora... I won't forgive you...,"私のことも 君のことも
覚えていないらしい","I also have you too
I do not remember",0.15384615384615385,0.27143633
Eternal Magic!,ちょっと待ちなさいよ！,Wait a minute!,0.16666666666666666,0.24262309
Sheesh...,そんな…,Such ...,0.3333333333333333,0.35279006
What are you doing?!,何だ？,What?,0.3333333333333333,0.17383187
...he says while shivering...,ハハハハッ…,Hahaha ha ...,0.14285714285714285,0.16387498
"Time to run, boys!",善意よ 滅びるがいい！,Good intention to destroy it!,0.2,0.21242416
Stop complaining and start running!,やめてーっ！,Stop it!,0.2857142857142857,0.3557819
Each individual's Creation Magic is unique.,"あれは…
化猫の宿です","That is…
It is a cat's hotel",0.14285714285714285,0.10582727
"And the other one is named Lyon, right?","ニルヴァーナの足が…
何事だ？ うん？","Nirvana's foot ...
What is it?Yes?",0.1176470588235294,0.06705792
