en_text,jp_text,google_translated,score,semantic_score
Welcome back!,おかえり,Welcome back,0.6666666666666666,0.8754564
"So, how are Bishamon-san and her Regalia?",それで　毘沙門さんたちは,So Bisenmen,0.1,0.36216733
Now maybe I'll finally be free from her grudge against me.,これであいつと宿怨の縁も,This is the edge of the desire,0.0,0.15611361
"That crazy chick won't be hounding me anymore,",もう痴女に追い回されることもねーし,It is also possible to chase to the slut,0.0,0.31210548
and good ol' Yukine's changed into an Imperial Regalia for me!,なんてったって雪音が,Snow sound,0.0,0.014110632
For this pathetic master?,このクソ主のために…,For this fucker ...,0.2857142857142857,0.32472956
That lousy brat actually...,あのクソガキがな…,That fucking tail is ...,0.25,0.26697367
It shows that Yukki risked his name to protect his master.,ユッキーがね　名を懸けて主を護ったって証なの,It is a testimony that Yucky has protected the Lord,0.10526315789473684,0.5335498
All right! We're celebratin' tonight!,よーし　今日は宴会だ,"Yo, today is a banquet",0.0,0.26097113
Let's go prep for a party!,うちに帰って準備すっぞー,Ready home and prepare,0.0,0.5212054
"Oh, no! My advancement exam is today!",いけない　私今日進級試験だった,I can not do my best exams today,0.13333333333333333,0.37131193
Sorry! I really need to go!,すみません　お先に失礼します,Excuse me Excuse me for your first time,0.0,0.15905319
狂って　Hey Kids!,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,-0.06765113
ku,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.043920755
"Go crazy! Hey, kids!",次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,-0.02698804
ru,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.026550727
t,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.11375951
te,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.0040352023
kids,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.034312773
shi,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.018453237
One age slowly turns into another,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.16247946
次第に時代は変わって　終わらない焦燥,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,-0.05283945
da,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.066523336
i,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.046117306
ni,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.08463363
ji,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.02316966
wa,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.026059179
ka,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.0944735
de,出会うはずだったあなたと oh oh oh,You who were supposed to meet you and OH OH,0.0,0.115102
"I was fated to meet you, oh, oh, oh",出会うはずだったあなたと oh oh oh,You who were supposed to meet you and OH OH,0.3333333333333333,0.7429559
出会うはずだったあなたと oh oh oh,出会うはずだったあなたと oh oh oh,You who were supposed to meet you and OH OH,0.1111111111111111,0.18963253
ha,出会うはずだったあなたと oh oh oh,You who were supposed to meet you and OH OH,0.0,0.28931594
zu,出会うはずだったあなたと oh oh oh,You who were supposed to meet you and OH OH,0.0,0.12183362
ta,出会うはずだったあなたと oh oh oh,You who were supposed to meet you and OH OH,0.0,0.110305645
I was crying like crazy,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.07692307692307693,0.12919196
狂って泣いた,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.0,0.025708282
I'm searching for a love I can't forget,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.2,0.6609837
