en_text,jp_text,google_translated,score,semantic_score
"Aladdin, did you pack those things I mentioned yesterday?","昨日　言っておいたものは
ちゃんと入れた？","What I said yesterday
Did you put it properly?",0.3125,0.2966715
"I packed everything, just like you said.",ちゃんと　全部入れたよ。,I put everything properly.,0.2727272727272727,0.56086415
"You've got this... Oh, and I see you've packed that, too...","これも　あるし…　ああ～
これも　ちゃんと入ってるわね。","There is also this ... Oh ~
This also comes in with her.",0.13636363636363635,0.29452032
"But really, it's amazing how time flies.","（シンドバッド）しかし　早いものだな。
あっ。","But it is early.
Ah.",0.2307692307692308,0.39148498
"Thank you, Uncle Sinbad!","ありがとう
シンドバッドおじさん。","Thank you
Shindo Bad.",0.2222222222222222,0.25027305
Right.,うん。,Yes.,0.3333333333333333,0.5233439
Please allow me to accompany you as far as the Actia Kingdom.,"≪（モルジアナ）私も
アクティア王国まで　お願いします。","« I too
I would like the Kingdom of Actia.",0.2222222222222222,0.7540578
Morg!,"（ヤムライハ　アラジン）ん？
モルさん？","?
More?",0.0,0.21556532
"I'm going to see my homeland with my own eyes, and find some kind of closure.","故郷を　この目で見て
気持ちの整理をつけてきます。","Look at the hometown with this eye
I will organize my mind.",0.14814814814814814,0.40575698
Good for you for making that decision.,それは　本当によかった。,That was really good.,0.3333333333333333,0.16995287
"thanks to you, Hakuryu.",それは　白龍さんのおかげです。,It is thanks to Mr. Shiryu.,0.3,0.39010608
"Because you gave me encouragement, \NI was able to see it in a positive light.","あなたが励ましてくださったので
前向きになれました。","Because you encouraged it
I was positive.",0.3157894736842105,0.6196756
Thank you very much.,"ありがとうございます。
（白龍）んん…。","Thank you very much.
 ....",0.8333333333333334,0.7868068
"Well, I'm... I'm really happy for you.",（マスルール）よく決心したな。,I have determined well.,0.25,0.313713
"S-Since I'll be heading for the Tian Shan Plateau where my elder sister is,","わ…　私は
姉のいる　天山高原に向かうので→","Wow ... I
I will head to Tianyama plateau, which is her sister →",0.2,0.7028523
"we'll be together for a time, won't we?","モルジアナ殿とは
しばらく　ご一緒ですね。","With Maldiana
After a while she is together.",0.1111111111111111,0.3589023
What?,ん？　んん～？,Yeah??,0.3333333333333333,0.268659
"Did something happen to you, Hakuryu?","白龍おにいさんは
なんか　あったのかい？","Hakuryu Oni
Something was there?",0.2727272727272727,0.76818466
Morgiana?,"モルジアナ。
ん？","Moldiana.
Yeah?",0.2,0.44600195
Be careful.,"気をつけろ。
はい。","Be careful.
Yes.",0.75,0.8116557
Yes?,"（白龍）う～ん…。
んん～？","う ....
?",0.2,0.11960186
