en_text,jp_text,google_translated,score,semantic_score
"Don't you desire freedom and rights, Hohenheim?",自由と権利が欲しくないか,Do you want freedom and right?,0.4166666666666667,0.6691985
"Do you plan to let your life end as a slave,",人間としての権利を手に入れないまま,I can not get the right to human beings,0.05,0.2760354
without even obtaining your basic rights as a human?,奴隷で一生を終わる気か,I wonder if the lifetime is over in slaves,0.0,0.26485103
"If so, you might as well be living in this stuffy flask.",それでは息苦しいフラスコの中に,So in a stuffy flask,0.26666666666666666,0.66485447
"Finish him, Ed!",よっしゃ　畳み込め エド,Yo-tailed Ed,0.16666666666666666,0.34958807
"Why am I, someone who has obtained God,",なぜ神を手に入れた私がたかが人間の…,Why I got God I am a human being ...,0.2857142857142857,0.72565216
...of a mere human alchemist?,錬金術師に素手で…,Alchemist with bare hands ...,0.2,0.68919235
You showed him!,やった～勝った～,I won ~,0.0,0.37840527
Give me your philosopher's stone!,賢者の石　よこせ,Sorcerer's stone,0.25,0.6148758
That's just impossible!,無理だ　オレ様はもともと,I can not do it originally,0.0,0.40352586
Keep trying!,あきらめるな　グリード  ふんばれ,Glid to give up,0.0,0.20961727
"Well, it's a few ranks lower than being the king of the world,",世界の王からかなりランクは下がるが,It is quite ranked from the king of the world,0.2777777777777778,0.75088114
but I guess I wouldn't mind becoming the Emperor of Xing.,シンの皇帝も悪くねぇか,The emperor of Shin is bad too,0.1875,0.5558214
"We're gonna fight together, partner.",一緒に戦おうぜ　相棒,Let's fight together,0.18181818181818185,0.7536542
That's the spirit!,そうこなくっちゃ,So much,0.0,0.18824746
"H-Hang on, Greed!",ちょっ　ちょっと待て　グリード,A little waiting Greed,0.125,0.59991306
"This is foul play, dammit!",こんな　だまし討ちみたいなことをして　お前,Do something like such a foolishness,0.0,0.15169033
That was my first and final lie.,オレ様の最初で最後のウソよ,The last Uso at the beginning of,0.0,0.19519572
Lan Fan has a philosopher's stone with her.,ランファンが賢者の石を持ってる,Lampan has a sage stone,0.25,0.42555392
"Take it home with you, kid.",それ持って帰りな　ガキ,It's a good girl,0.08333333333333333,0.21724133
"Wait, Greed!!",待て　グリード,Waiting Greed,0.2,0.73215276
"Come, Lan Fan!",来い　ランファン,Come lamp,0.16666666666666666,0.34853068
"Curse you, Greed!!",おのれぇ　グリード,Good luck grid,0.0,0.14038415
I was able to free myself from an annoying brat.,うるさいガキからうまく分離できたぜ,I was well separated from the noisy oyster,0.1875,0.3722869
"Why do you revolt against your father, Greed?!",グリード　なぜ父に逆らう,Grid Why against Father,0.25,0.4508842
"Just going through a late puberty, pops.",遅めの反抗期だよ　おやじ殿,It is a late rebellion,0.16666666666666666,0.16792203
"With this carbonization ability you gave me,",あんたのくれたこの炭化能力で,With this car carbide capabilities,0.18181818181818185,0.34561783
"Begone, fool!",消えよ　愚か者,I'm disappearing stupid,0.0,0.2093796
"Damn, I guess this is it...",くそっ　ここまでかよ…,Keep here ...,0.1,0.20437537
"Take a look in the damn mirror, brat.",なんて目で見やがる,I will look at my eyes,0.06666666666666668,0.30158293
Friends are connected by the soul!,仲間ってのは魂でつながってるんだよ,My friend is connected with the soul,0.2727272727272727,0.8484823
There's no way you'd forget!,忘れるわけないだろうが,I will not forget,0.09090909090909093,0.6522975
"If you've got nowhere else to go, come with us.",行くとこないなら　一緒に来いよ,"If you don't go, come together",0.3125,0.62467307
