en_text,jp_text,google_translated,score,semantic_score
It hurts so much!,"うっ…
い い 痛えよおおっ！","Uey ...
It hurts!",0.42857142857142855,0.63971007
"If you see an old man in times like these,",この時代に老いぼれを見たら,If you look at the old age in this era,0.2352941176470588,0.66158164
Sheesh...,やれやれ…,Good grief…,0.0,0.3449607
"The inn town of Barato used \Nto be run by the Hidoro clan,",もともと この茨戸の宿場町は,"Originally, this sandy town is",0.1176470588235294,0.17454454
I can tell by looking at your face.,顔見りゃ分かる,I understand the face,0.18181818181818185,0.42514554
Who are you going to join?,どっちに売り込む気だ？,Which one is going to market?,0.2727272727272727,0.28893405
I don't know.,さあな,I do not know,0.5,0.79886484
Tattoos?,入れ墨？,tattoo?,0.3333333333333333,0.91033775
Not like those.,そういうんじゃねえんだな,That's not so,0.14285714285714285,0.22572313
A copy of Henmi Kazuo's tattoo.,"ほらよ
辺見和雄の複製だ","Hopefully
It is a replication of",0.16666666666666666,0.309305
How'd a screw-up like you,ばれずに複製を作った？,Did you make a replication?,0.2,0.19801632
Don't play dumb.,ンフフ,フ フ,0.0,0.041090056
Come with me.,入れ墨は見せてねえ,Tattoo show me,0.16666666666666666,0.28950736
Ienaga!,家永！　生きてたのか？,House Yunaga!Did you live?,0.125,0.2376541
Is it okay to let a doctor see him?,大丈夫かよ 医者なんかに診せて,Okay Doctor Doctor Doctor,0.2,0.53025645
We're just borrowing the room.,場所を借りてるだけだ,I just borrow a place,0.09090909090909093,0.6188464
I heard something interesting from him.,"ふざけるな
おかげでいい話が聞けたよ","Do not be silly
Thanks to you, I heard a good story",0.1111111111111111,0.33208913
"If those two's bodies are in here,\Nthey might be down there.","２人の死体があるとすれば
そこかもな","If there are two corpses
It may be",0.2777777777777778,0.52020305
were on the second floor until \Njust before the explosion.,爆発の直前まで,Until just before the explosion,0.3636363636363637,0.7047353
I can't see them being buried in the basement.,地下に埋もれたとは思えん,I think it was buried in the basement,0.35714285714285715,0.57585514
It's possible the two of them got out okay.,"２人とも
無事 避難できたかもしれないな","Both of them
It may be safe to evacuate",0.17647058823529413,0.44943473
Get rid of that fish cake.,そのはんぺん 捨てなさいよ,Thread of that,0.25,0.082756825
That Shiraishi blew up the \Nexplosives we just bought.,"買ったばかりの爆薬を
吹き飛ばしやがって","Explosives just bought
Blowing away",0.15384615384615385,0.4433519
Where'd he go?,あいつ どこ行った？,Where did you go?,0.42857142857142855,0.62653726
I'm right here!,ここだぜ～,Here,0.2,0.51779205
We'll need money to buy more explosives.,爆薬を買い直すカネが必要だ,You need money to buy explosives,0.5,0.8313679
What's the plan?,"どうせススキノだろ？
あのエロ坊主","What's wrong with Susukino?
That erotic",0.3,0.11250957
"There's a kotan in Naganuma, near here.",この近くの長沼にコタンがある,There is a coat in this nearby Naganuma,0.2857142857142857,0.5767821
I have relatives there.,私の親戚がいる村だ,It is a village with my relatives,0.09090909090909093,0.5727374
We can hunt there to make money.,そこで狩りをしてカネを作ろう,So let's hunt and make money,0.25,0.7337601
"Look, Sugimoto. We caught one.",キタキツネが捕れた,Kitaketsune caught,0.125,0.43018284
It's a cironnup.,"ほんとだ
チロンヌプだ","It's true
It is tillonne",0.25,0.1982501
A northern fox.,一撃でお願いね,Please give me a blow,0.125,0.052006513
We hit it with a stick to finish it.,棒で殴ってしとめる,I will be scolded with a stick,0.2307692307692308,0.43118948
"For this trap, you pound four-inch \Nnails into an old oil bucket.","この罠は古い油たるに
三寸くぎを打つ","This trap is old oil
Three-size hit",0.2352941176470588,0.6023305
"When the fox sticks its head in to lick \Nthe oil, it gets caught and can't get out.","キツネが底に残った油をなめようと
頭を突っ込むと","Try to lick the oil left at the bottom
If you put a head",0.1724137931034483,0.55392087
"There's a legend that when it gets \Nwarm and the red-pelt foxes come out,","人間に悪さをするという
言い伝えがある","It is said that human beings are bad
There is a language",0.17391304347826084,0.09513119
"So we call them ikkakar \Ncironnup, ""trickster foxes.""","だからイカッカㇻ･チロンヌプ
“誑かすキツネ”とも呼ぶ","So Ikakka ㇻ · tillonne
Also called ""誑 キ キ""",0.15,0.389529
You can sell a fox pelt for one yen.,"キツネの皮は
１枚１円くらいで売れる","Fox skin
Sell at about 1 yen",0.21428571428571427,0.7345369
Bear belts go for 5 yen this year.,"カワウソも同じくらいで
ヒグマだと今年は５円くらい","Kawawso is as much as possible
If it is a brown bear this year's 5 yen",0.2631578947368421,0.59828174
"Ezo squirrels are cheaper, around 20 sen.","エゾリスは
もっと安くて20銭くらい","Ezolis
Cheaper and 20 years",0.16666666666666666,0.59743464
"One fox is 6 big bottles of sake, huh?",キツネ１匹で酒が６升ってところか,6 sake with 1 fox,0.2307692307692308,0.82522094
"If you hadn't wasted those explosives, right now we'd be...",お前が爆薬を台なしにしなきゃ,You have to make explosives unveiling,0.1111111111111111,0.6055915
"Sugimoto, there's also the \Nfact that in Sapporo, he...",杉元 それにな この男は札幌で…,Sugimoto That's this man in Sapporo ...,0.42857142857142855,0.8644774
"Kiro, don't tell him that!",キロちゃん！　それ言わないで,Kilo-chan!Don't say,0.3,0.5482882
He borrowed money from Asirpa \Nand lost it all at the races.,"アシㇼパから カネ借りて
競馬で全部すったんだぜ","I borrowed Kanane from Asa
It's all in horse racing",0.2,0.30812874
"Go, go!",行け 行け～！,Go!,0.6666666666666666,0.8708556
No! No!,ダメ！　ダメだ～！,No good!It is no good!,0.4,0.39086023
"Oh, no...","ああ…
ああ… ちゃ～","Ah…
Oh ...",0.4,0.65111905
You used that money for gambling?,あのお金 ばくちに使ったのか？,Did you use that money?,0.4444444444444444,0.7930966
Lick the bottom of this bucket.,"たるの底の油 なめろ
嫌だ～！","Oil lion of the bottom
I hate it!",0.2307692307692308,0.32716465
We'll have to stay here for a while.,"しばらく
ここに滞在するしかねえな","for a while
Stay here",0.5,0.7533843
"This is Huci's little brother, one of six siblings.","この人はフチの弟で
６人いる兄弟の１人だ","This person is a bubbling brother
He is one of the six brothers",0.3333333333333333,0.6172734
A strange woman came here \Na while ago and is staying.,"“この間も不思議な女が
この村に現れ 居ついてる”","""A strange woman is also a wonderful woman
She is playing in this village """,0.2,0.49093205
"She says she can see the past and future,","“過去や未来が見えるという
その女のせいで”","""The past and the future can be seen
Because of the woman",0.3333333333333333,0.69784915
and she's driving everyone in the village crazy.,“村のみんながおかしくなってる”,"""Everyone in the village is crazy""",0.38461538461538464,0.6676185
There she is.,独身で彼女はいません,Single and she is not,0.2857142857142857,0.40537152
"Shiraishi Yoshitake!\N I'm single, no girlfriend!","ステキなニㇱパたちが
いらっしゃいますね","Sky niece
I'm sorry",0.15384615384615385,0.1558455
I was forced to wear a bucket \Nwith nails on my head!,あら 頭から血が出てますよ,I'm out of blood from my head,0.16666666666666666,0.33461958
I have a weakness for men with scars.,"くぎの付いた油たるを
かぶせられたんです","Oil with pussy
I was covered",0.15384615384615385,0.25328767
Thanks...,ああ… そりゃどうも,Oh ... yesterday,0.25,0.24116936
Sugimoto puts poop in his food and eats it.,"〈杉元は
汁物にウンコを入れて食べる〉","<Sugimoto
Put the juice and eat it.",0.26666666666666666,0.6854631
"Asirpa, you just said the words ""Sugimoto,""\N""ohau,"" and ""osoma,"" didn't you?","今 杉元とオハウとオソマ
並べたよね!?","Now Sugimoto and Ohau and Osoma
It's aligned!?",0.2272727272727273,0.61347055
"You told her I eat poop again, didn't you?","また俺がウンコ食うって
言ったでしょ？","Also I eat unco
Did you say?",0.35714285714285715,0.41998154
Did not.,言ってない,Not to say,0.2,0.21366583
Wait a second...,ちょっと待って,Wait a minute,0.4,0.62756294
"You came from Otaru, didn't you?",小樽から来たんじゃないですか？,Aren't you from Otaru?,0.5555555555555556,0.8625097
She probably heard that my great uncle \Nhad a lot of relatives in Otaru.,"大叔父の親戚が小樽に多いと
誰かに聞いたんだ きっと","If your relatives are more than Otaru's relatives
I heard someone she surely",0.16666666666666666,0.84539765
I can see it...,私 見えるんです,I can see,0.6,0.7304334
You're looking for someone or something...,"あなたたちは誰かを…
あるいは何かを探してる","You are someone ...
I'm looking for something",0.5454545454545454,0.654896
You're right!,"うそでしょ！　すごい！
そのとおりです！","You must be kidding! very!
exactly!",0.2222222222222222,0.28962612
as the will of the gods.,"結果は神の意志として
疑うことなく従います","As a result of God
Follow without doubting",0.16666666666666666,0.5132074
