en_text,jp_text,google_translated,score,semantic_score
Don't shoot... Havia...,撃つな　ヘイヴィア…,Shooting Havia ...,0.3333333333333333,0.9018465
You!,ちくしょう　どうすりゃいいんだよ！,Chiku Soki I'm fine!,0.14285714285714285,0.2949842
Mr. Qwenthur!,クウェンサーさん,Mr. Kwenser,0.25,0.5270663
They know about the weak spot on this thing's arm?,こいつの腕の急所を知っているだと？,Do you know the sudden arm of this arm?,0.3125,0.67668694
Aren't you the one...,君は確か…,You are sure ...,0.42857142857142855,0.3164445
Quick! Run!,早く逃げて,Run away early,0.2,0.35358804
Watch out!,危ない,Dangerous,0.0,0.24944428
Havia! What about the woman?!,ヘイヴィア　女の人は？,What is Havia Woman?,0.5,0.82081443
She's all right! I caught her!,大丈夫だ　受け止めた,I received it okay,0.09090909090909093,0.26752913
No rash attempts to fight back!,下手に応戦するなよ,Don't fight badly,0.1,0.31802255
"You know what'll happen if you use that rifle, right?!",ライフルを使えばどうなるか分かるだろう？,Can I know what happens if you use the rifle?,0.4117647058823529,0.7875806
"Yeah, all right!",分かったよ,OK,0.0,0.34103245
We'll let this woman go somewhere along the way!,この女は適当なとこで解放しとく,This woman is released in a suitable cousin,0.1176470588235294,0.29448786
"Time to run, you!",逃げるぞ　貴君,You're going away,0.1111111111111111,0.24958064
"Sir Knight, you jackass!",くそったれのナイトさま,Knight of it,0.125,0.59024346
"Don’t wanna die before we see our fire inside, so \Nwe can fight !","{\fad(200,200)\be5}Don't wanna die before we see our fire inside, so","Don't Wanna Die Before We See Our Fire Inside, SO",0.55,0.8344913
"we can fly ! \N  To that distant place where your mud-covered expression is facing,","{\fad(200,200)\be5}泥まみれのその表情が見据えてる先へ",To see the facial expression of muddy look,0.09090909090909093,0.3604392
"Our sweat dripping down will keep us \N from forgetting how to fight,","{\fad(200,200)\be5}戦うことだけは忘れはしないだろう",I will not forget only to fight,0.16666666666666666,0.5348321
And no one has ever seen you cry…,"{\fad(200,200)\be5}泣き顔は誰も知らないから",Because no one knows a crying face,0.15384615384615385,0.5547842
But that just leaves the bruises in your heart unhealed!,"{\fad(200,200)\be5}心のアザは消えないけど",The aza of the heart does not disappear,0.125,0.38016084
"You always never gave up, you never gave up,","{\fad(200,200)\be5}You always never gave up,","You Always Never Gave Up,",1.0,0.91875637
