en_text,jp_text,google_translated,score,semantic_score
What?!,やめろ,Stop,0.0,0.26287246
You idiot! What are you doing?!,早く 瀬乃宮を止めろ,Stop Seisho Miya early,0.0,0.111048296
That sound!,お姉ちゃん,older sister,0.0,0.09580275
"In the end, time unforgiving",契約の地さえ引き裂くの,Of the contract of the contract,0.125,0.1458269
Will draw the blood of covenant,たくさんが生み出す恐怖,The fear that many produce,0.1,0.05610165
"Everything scatters, leaving void",真理のために今ここにいるよ,I'm here now for the truth,0.0,0.030946163
"Crazier than everyone, we need to dazzle",目眩くこのシーン うかつな選択,Dazing about this scene Umako Selection,0.0,0.24299139
The stage with our careless justice,浮かび行く景色はやがて鮮やかに,The scenery of floating occasionally brightly,0.09090909090909093,0.07480891
Laugh and cry for our one and only dream,願って 叫んで,Screaming,0.0,0.40095618
"Pray, shout, and struggle right down to the end",走って 飛ばして,Run and skip,0.08333333333333333,0.26686016
Run and break that place where feelings gather,愛しすぎるこの空の下で,Under this sky that is too loving,0.07142857142857142,0.30184713
Sis... But why?,お姉ちゃん… 何で…？,My sister ... what is ...?,0.2222222222222222,0.51642054
Stop it! Sis... stop it!,やめて… お姉ちゃん やめて,Stop ... I stop my sister,0.25,0.7466208
Don't!,駄目ぇぇぇぇぇ,Waswear,0.0,0.08397349
No! Stop it! Stop it!,嫌だ やめて やめてー,Don't give up and stop,0.1111111111111111,0.3712485
She's...,いない…,Not in…,0.0,0.23009907
She's gone...,お姉ちゃん 消えちゃった…,My sister disappeared ...,0.14285714285714285,0.5954918
"I repeat, at approximately 2:50 PM today we",繰り返します 今日 午後２時５０分 史上最大規模の太陽嵐が 到達したもようです,Repeat Today's 2:50 pm It seems that the largest solar storm ever reached,0.21052631578947367,0.43074077
"This will affect multiple areas, so prepare for interference...",この影響により 各所で電波障害などが…,"Due to this effect, there are radio problems in various places ...",0.14285714285714285,0.506539
"Currently, the effects are global in scale.",現在 世界規模で この影響は出ており…,This impact is currently on the world scale ...,0.2,0.55893433
caused the Expo Arena to completely collapse.,大規模な爆発があり万博アリーナが 完全に崩壊したもようです,It seems that there was a large explosion and the World Arena has completely collapsed,0.15,0.7235383
"Aki, let's sit down there.",アキちゃん そこ座ろう,Aki-chan,0.0,0.5693261
What the hell is that?,何だ あれ…,What is ...,0.2857142857142857,0.1752783
The Grand Obelisk...,グランドオベリスク…,Grand Obelisk ...,0.75,0.9515992
The orbital elevator from the final episode of Gunvarrel...,『ガンヴァレル』の最終回に出てくる軌道エレベーター,"Orbit lift that appears on the final round of ""Ganvarel""",0.16666666666666666,0.47629482
No way! There's no way something like that could exist...,そんな… そんなもの 存在するはずが…,Such ... Such things should be present ...,0.0625,0.26730493
"Ah, finally I found you, Kaito, Akiho!",海翔君 あき穂ちゃん ここにおったか,Sea Sho-kun Aho-chan,0.0,0.48173752
"Sorry, could you look after Aki for a while?",すいません アキちゃんのこと 見ててもらえませんか,I'm sorry I can not see Aki-chan,0.05882352941176471,0.6169423
"Aki, I'll be back soon.",アキちゃん すぐ戻るから,Aki-chan returns soon,0.1,0.60644966
"Currently, both Haneda and Narita airports are blocked off.",現在 羽田 成田 両空港は封鎖されており,Currently Haneda Narita Airport is blocked,0.3076923076923077,0.91329646
Transportation is at a standstill.,空の交通機関は まひした状態が続いています,Empty transportation is followed by a good condition,0.2727272727272727,0.47671866
Come in.,どうぞ,please,0.0,0.30278322
"When, oh when, will it come out?",『いついつ でやる』,"""When I do,""",0.16666666666666666,0.402239
On the eve of dawn,『よあけの ばんに』,"""Yoshinomoto Bane""",0.0,0.25063562
The crane and the turtle slipped,『つるとかめが すべった』,"""Tsuru Takahashi was slippery""",0.0,0.3067152
What is this?,どういうことだ,What does it mean,0.14285714285714285,0.37354252
Someone created a fake image?,誰かが 偽の画像を流してる？,Someone flows a fake image?,0.7142857142857143,0.7557075
"According to Iru-O, there were explosions all over the place.",「居ル夫」の情報だと爆発で あちこち 破壊されてるってあるけど…,"If it is the information of the ""girl"", it is destroyed here and there, but ...",0.12,0.20184757
It's an electromagnetic irradiation device.,電磁波照射装置肉眼に ＡＲのような幻影を見せる装置だよ,Electromagnetic wave irradiation device It is an apparatus that shows illusion like AR in the naked eye,0.2631578947368421,0.7021494
Are you injured?,ケガしてるのか,Are you injured?,1.0,0.99999934
What do you mean?,どういうことだよ,What does it mean,0.2857142857142857,0.27534315
It was a solar flare.,太陽嵐でしょ,It is a sun storm,0.2222222222222222,0.64085454
There was no solar flare.,太陽嵐など来てはいない,Sun storms do not come,0.0,0.5177363
"""The solar flare is causing a power problem in every major city,",太陽嵐によってあらゆる都市で停電が起き 交通は まひし,A blackout occurs in all cities by the sun storm,0.14285714285714285,0.62595874
"traffic is paralyzed, and Odaiba is in ruins.""",お台場は崩壊している,Odaiba is collapsing,0.18181818181818185,0.65974575
But why?!,そんな… 何のために,Such ... for what,0.0,0.2587087
The ultimate goal of this mission is to generate an artificial substorm,作戦の最終目標はＳＥＲＮから獲得した ブラックホール爆弾を,The final goal of the operation is the black hole bomb that won from SERN,0.19047619047619047,0.38453308
in Earth's magnetosphere by launching black hole bombs acquired from SERN [注：vab：vehicle assembly building 航太飛行器裝配大樓],ＶＡＢで組み立て済みのロケットに装着し 宇宙空間に発射,Attached to a rocket assembled in VAB and launched in space,0.037037037037037035,0.44674408
into space with rockets assembled at the VAB and detonating them. we must swiftly take control of targets alpha and beta.,爆発させ 人為的に 地球磁気圏に サブストームを引き起こすことにある,It is essential to trigger a substream in the global magnetosphere,0.03225806451612903,0.25269938
We must launch the rockets before this chaos we created calms down,そのためには ポイント α βを 速やかに制圧し,"To that end, the point α β is controlled rapidly",0.047619047619047616,0.14339133
and government and law enforcement units make their move.,政府 警察機関が 動きだす前に,Before the government police agency moves,0.07142857142857142,0.6822013
The substorm should affect around 5 billion people.,サブストームが起きれば 影響は ５０億の人類に及ぶ,"If a substream occurs, the impact extends to 5 billion humanity",0.16666666666666666,0.5572256
So you were the mastermind behind this.,その首謀者が あんたってわけか,Is that commitee?,0.0,0.17297262
You really believe that...,やはり そう思っていたか,After all did you think so,0.1,0.32389292
Exactly as he wanted it.,まさに やつの思うつぼだな,It's just a guy,0.1,0.08176144
I oppose the ways of the Committee of 300.,私は 三百人委員会のやり方に 異を唱える者だ,I am a person who is different from the way of the three-hundred committee,0.2352941176470588,0.7112158
So you're not one of them?,連中の一味じゃないのか,Isn't it a single thing in a row?,0.0625,0.20659912
I discovered that the Committee of 300 is helping the mastermind of Project Atom,私は 三百人委員会が プロジェクト·アトゥムを発案したある者に手を貸しているという 情報をつかみ,I grab the information that the Three Hundred Committee lends a hand to someone who has proposed project atom,0.25,0.8183302
and tried to follow their trail with Senomiya Misaki.,瀬乃宮みさ希と共に その者を追い続けていたのだ,It was continuing to be chasing the person along with the rare,0.10526315789473684,0.28054526
"I'll look up this Kimijima Kou, whoever he is.",そのうちに 奇妙なことに気付いた,I noticed a strange thing in the house,0.05263157894736842,0.06249415
Something weird?,奇妙なこと？,What's wrong?,0.16666666666666666,0.53077066
Iru-O. The SS Anemone incident.,「居ル夫」 あねもね号事件 謎のレポート ＥＧＩシステム,"""Girlo"" Aiety no matter what you delicate case mysterious report EGI system",0.0,0.32410088
There's only one person connected to all of these.,これら全てと関わりを持つ人物は １人しか いないということに,That there is only one person with all these people,0.4,0.69360524
He skillfully hid the fact that he's the main villain.,首謀者であることを 巧妙に隠していた男,A man who was cleverly hidden to be a commitee,0.0,0.4190958
Arrived at point Beta. Commencing the suppression operation now.,ポイントβに到達 これより 制圧行動に入る,Reaching points β Retirement,0.0,0.43557626
We are in control of point Alpha.,了解 ポイントαは制圧完了,Operation point α is completed in control,0.25,0.64992845
I hate the rain.,雨は嫌い,Dislike the rain,0.3333333333333333,0.8980258
"She created an illusion of Senomiya Misaki,",幻の瀬乃宮みさ希を つくり上げぎりぎりまで 私たちの目を ごまかし,Masayuki Ayase Miyamima Misa Misaki Miso Meiri to make our eyes,0.05555555555555555,0.58284676
"and meanwhile, headed for the rocket launch base",自らは もう１体のＳＵＭＥＲＡＧＩと共に種子島の ロケット発射場に向かう,I will head to the rocket launching lot of seeds island with one more SUMERAGI,0.09090909090909093,0.4102411
Let's go back to Tanegashima.,種子島に戻ろう,Let's return to seeds,0.3333333333333333,0.30286342
There's so much we need to ask her about.,ちゃんと 確かめなきゃ いけないことが たくさんある,There are many things that you have to make sure,0.10526315789473684,0.21158522
It doesn't matter. Not anymore.,いいよ… もう いいよ,Good ... it's good,0.1,0.1297864
I don't wanna see her or talk with her.,会いたくもないし 話したくもない,I do not want to see and talk,0.26666666666666666,0.7170854
What's that? This is the time you should bring out your crazy optimi—,どうしたんだよ？ こんなときこそ無駄に前向きなアキちゃん…,what happened?Such time is wastefully positive Aki-chan ...,0.19047619047619047,0.18085892
I'm not optimistic at all!,うちは 全然 ちっとも 前向きなんかじゃない,My house is not a little ahead,0.07692307692307693,0.28045607
"I always feel like crying,",泣きたいときは しょっちゅうあるし,When I want to cry,0.1,0.61254245
and I've been scared that she hates me all this time.,お姉ちゃんに 嫌われてるんじゃないかって ずっと びくびくして,I'm not disliked by my sister,0.05263157894736842,0.4550905
I couldn't even see her... It was so scary.,会いにも行けないし 怖かった…,I could not go to see you and I was scared ...,0.2777777777777778,0.6516464
"Yeah, I've been scared all this time.",そうだよ ずっと怖かった,That's right I was very scared,0.13333333333333333,0.6728301
Ever since she called my plain and ordinary.,「平凡止まりだ」って言われた あのときから,"From that time I was told that ""it's a mediocent""",0.0,0.12682176
I was afraid I could never catch up to her.,絶対 追い付けないんじゃないかって,It's not absolutely not to catch up,0.21428571428571427,0.39169025
That she would never acknowledge me at all.,お姉ちゃんに 認めてもらうことなんて 一生 ないんじゃないかって,It is not a lifetime that you have to have an older sister,0.05,0.20693636
I should never have built this stupid robot.,ロボットなんて 造らなければよかった,I wish I had no robot,0.16666666666666666,0.6923789
I should never have tried to catch up to her.,お姉ちゃんに追い付こうなんて 思わなければよかった,It would have been nice if I do not think that I will follow my sister,0.08695652173913042,0.41325507
The GunPro-2 was just a pile of junk.,ガンつく２ ただの がらくただったんだね,It was only 2 of guns.,0.2307692307692308,0.5540008
I'm going to meet Misa after all.,俺 やっぱり ミサ姉に会いに行く もう一度,I will go to see Misa sister after all again,0.35714285714285715,0.79384434
I was tricked and lured into a fight without even noticing.,こっちを だまして 知らないうちに勝負に持ち込まれてたんだ,I was brought into a game while I did not know this,0.21052631578947367,0.26902515
I can't just lose like this.,負けっ放しで終われないよ,I will not finish with losing,0.07692307692307693,0.56273896
Both of us have been chasing after her all this time.,俺もアキちゃんもさ ずっと ず～っと ミサ姉の背中を 追い掛けてきたよね,"I also have been chasing the back of Misa sister, too",0.2,0.5427609
"Just when we thought she was helping us, she's suddenly further away than ever...",泣きながら助けてくれたと 思ったら 訳が分からないくらい 突き放したり…,"If you think that he helped me while crying, it does not know so far.",0.03125,0.3504875
Aren't you fed up yet?,いいかげん 頭に こないか,Do you not go to the head?,0.15384615384615385,0.17132448
I don't know...,分かんないよ…,I can not understand ...,0.25,0.5248921
Then don't just let it all be for nothing!,だったら これまでのもの 全部 無駄にするなよ,"If so, don't waste everything so far",0.1176470588235294,0.2801676
"Grab her disdainful head in a headlock and tell her,",あの いつも上から目線のミサ姉の首根っこ つかんで,I always look at Misa sister's neck from above,0.0,0.27840468
Make her admit that she lost!,「参りました」って言わせようよ,"Let's say ""I'm going""",0.0,0.1241689
You're not being your usual self...,何か いつものカイじゃないみたい,It seems that something is not always,0.07142857142857142,0.28437912
"You'd tell yourself ""What are you getting all worked up about?""",「なーに そんなに熱くなってんの？」って いつものカイに言われちゃうよ,"""Aren't so hot?"" Let's say that",0.19047619047619047,0.1851613
The GunPro-2 isn't junk.,ガンつく２は がらくたじゃない,I can't get a gun,0.09090909090909093,0.31509307
Get my uncle! We're going back to the island.,叔父貴を呼んでこい 島に戻るぜ,Call an uncle to Koi Island,0.2,0.6545666
Those aren't the only airports in Tokyo.,東京の空港は それだけじゃないぜ,The airport of Tokyo is not the only,0.2307692307692308,0.91371727
Haven't you heard of the Choufu airport?,調布空港って知ってるか？,Do you know Chofu Airport?,0.25,0.83391505
And there's a certain facility right next to it.,ちなみに その空港に隣接している施設な,"By the way, there is a facility adjacent to the airport",0.2222222222222222,0.63459605
It's the JAXA Choufu Aerospace Center!,ＪＡＸＡ 調布航空宇宙センターってんだ,JAXA Chofu Aerospace Center,0.3333333333333333,0.87917477
