en_text,jp_text,google_translated,score
"I walk ten thousand miles,",♪～,♪ ~,0.0
"Nuts from distant southern lands and seashells,",南方の木の実や 貝の殻,Southern tree fruit and shell shell,0.18181818181818182
Where Sea Meets Man,巨大な深海魚,Huge deep sea fish,0.14285714285714285
Let's go somewhere else...,（女１）あ… 向こう 行こうか,Oh ... Let's go there,0.5
Okay...,（女２）うん…,Yeah ...,0.3333333333333333
I heard there's ferry from here to across the bay.,"ここらから湾の向こうまで
渡しが出てるって聞いたんだが―","From here to the other side of the bay
I heard that passing is out-",0.3684210526315789
What're you doing... in a place like this?,"あんたは 何してんだい？
こんな所で","What are you doing?
In such a place",0.5384615384615384
"I'm waiting, too...",（シロウ）俺も 待ってんのさ,I also waiting,0.2857142857142857
"Well, actually I do want to hear it.",（ギンコ）いや 俺は聞きたいがね,"No, I want to hear",0.45454545454545453
I think it was about two and a half years ago...,"あれは ２年と
半年ほど前になるか","That is two years
Will it be about half a year ago",0.4117647058823529
I never imagined... your hometown was so rustic.,"あんたの生まれが
ここまで 田舎だとは思わなかった","Annow is born
I did not think that it was the country until here",0.09090909090909091
Shut up! Where do suggest we go back to?,"うるせえなあ
どこへ戻るってんだよ","I'm sorry
Where do you go back",0.26666666666666666
I'll talk to Father...,なんとか 父様に頼んでさあ,I asked my father somehow,0.2222222222222222
He shouldn't have fired you for such a small mistake.,"あんな失敗でクビ切りなんて
おかしいわよ","I have a break in such a mistake
Funny",0.25
Why not?,（みちひ）どうしてよ？,Why?,0.6666666666666666
He was looking for a good excuse to get rid of me.,"俺を切る 体のいい口実
探してたのさ","A good mouth of the body that cuts me
I was looking for",0.3684210526315789
"Frankly, I didn't think you would, either.","こんな へき地まで ついていくとは
思わなかったんだろ","As soon as this is
I did not think",0.2
"You're not the eldest daughter,\Nand you must've had plans.","お前も長女じゃないし
元々 打算もあったろ","You're not your eldest daughter
There was originally misunderstanding",0.2777777777777778
"If you want to go back, go ahead.",戻りたかったら 戻っていいんだ,"If you want to go back, you can go back",0.7
This place isn't for you.,"いろいろ
吹き込まれたんじゃねえか？","various
Aren't you blowing?",0.18181818181818182
Michihi...,何よ それ…,What is it ...,0.2
Sea snakes?,あ！ 海蛇…？,Ah!Sea snake ...?,0.2857142857142857
It's suddenly gotten hazy...,急に もやが出てきたなあ,Suddenly I came out,0.1111111111111111
Don't worry. The land's very visible. We'll be fine.,（シロウ）陸(おか)に着いたら謝ろう,Let's apologize if you arrive at the  land,0.15789473684210525
"Hey, where are you going?","おい！ どこ行くんだ？
そっちは沖だぞ","Oi!Where are you going?
That's offshore",0.4166666666666667
