en_text,jp_text,google_translated,score,semantic_score
"Theoretically, it is possible.",理論上は確かに可能よ,It is certainly possible in theory,0.3333333333333333,0.90184087
"However, that's just in theory.",ただし あくまで理論上,"However, theoretical",0.2222222222222222,0.6444418
The mental burden alone will be colossal... to go back to 2011.,精神的な負担は計り知れないわ,Mental burden is not known,0.125,0.6265492
Even with the improvements that make it possible to leap two weeks at once...,改良を加えて 一度に２週間ずつ―,Improvement is added 2 weeks at a time-,0.09523809523809523,0.54040545
"Part way through, it'll be 48 hours.",途中からは48時間,48 hours from the middle,0.15384615384615385,0.62234515
A leap will take you just two days back.,２日前までしか戻れなくなるわ そうなったら…,I can only return to two days ago,0.125,0.4351152
"Which means... it'll take some 3,000 time leaps...","3,000回の タイムリープが必要になる","3,000 time lies are required",0.15384615384615385,0.4188461
That's an absurd amount...,途方もない数字ね,Non-way numerical numbers,0.0,0.083855696
You're really going?,本当に行くん？,Do you really go?,0.42857142857142855,0.69239026
...if I'm to change this world.,それしかないからな この世界を変えるには,To change this world because there is only,0.3076923076923077,0.5735796
"The entire time you were in a coma, she was monitoring you day and night.",こん睡状態になっている 岡部さんを―,"Mr. Okabe, who is in a sleep state-",0.13636363636363635,0.29105493
"But still, for 11 whole years?",それにしても 11年もの間？,Even though it is 11 years?,0.25,0.783997
No longer... will I run.,俺は もう逃げない,I will not escape anymore,0.2,0.37795013
Mayuri once said...,まゆりは言ってくれた,Mayuru said,0.2,0.64592564
"Somewhere along the line, her kindness became my excuse.",どこかで その優しさを 言い訳にしていた,Somewhere I excanded its kindness,0.14285714285714285,0.47231153
I only stand here right now because of everyone.,今 俺が ここに立っているのは みんなのおかげだ,It is thanks to everyone who is standing here now,0.1875,0.58947355
It wasn't forced on me alone.,俺が１人背負うんじゃない,I'm not going to carry one person,0.0,0.26389232
Because I want to carry it too.,俺も背負いたいんだ,I also want to carry,0.4444444444444444,0.6635129
It's everyone's future.,みんなの未来を,Everybody's future,0.3333333333333333,0.8524053
"Okabe, don't move so quickly.",岡部 急に動かないで！,Don't move suddenly!,0.3,0.60006535
"For the past 11 years, you've been out cold in a coma.",あなたは11年の間 こん睡状態で 意識が戻らなかったの,You did not return a consciousness in the state of sleep for 11 years,0.3181818181818182,0.6028947
"Curse you, five-hours-from-now me...!",恨むぞ ５時間後の私,I'm sorry I'm 5 hours after,0.0,0.5817847
