en_text,jp_text,google_translated,score,semantic_score
"Oh, yeah, sorry.",ああ うん ごめん,Oh yes,0.16666666666666666,0.36326793
I'm leaving work now. See you in fifteen.,もう 会社出るから 15分で着くわ,I will arrive in 15 minutes from the company,0.1176470588235294,0.49556822
"Okay, see you there.",うん うん じゃあ,I'm sorry,0.0,0.24534535
I felt I could live up to  my potential elsewhere.,自分を生かせる場は もっと 他にあるのではないかと…,There are other places to use yourself ...,0.05882352941176471,0.27762958
You knew that in just three months?,たった３か月で分かる？,Do you know in just three months?,0.6,0.7370199
The ability to make such decisions and take initiative is also my strong point.,その決断力と行動力も 私の長所だと思っております,I think that its decision strength and the ability to work are also my strengths,0.25,0.5590422
"I'm hanging in there, I guess.",俺は 現状維持って感じかな,I feel that I will maintain the current situation,0.06666666666666668,0.17769784
Hanging in where?,何の現状維持だか,What is the current situation?,0.1111111111111111,0.21865912
"Well, how'd the interview go?",どげんやっとんの 就職試験の結果は？,What is the result of the job seek test?,0.13333333333333333,0.3837946
I hate to kick you when you're down...,あんたなあ 追い打ちかけて 悪いんやけど,I'm sorry to overcome you,0.25,0.28357562
How did my life turn out like this?,俺の人生 どうして こうなっちゃったんだろう,I wonder why my life,0.16666666666666666,0.45493376
Two-year gap before college.  Finished grad school with a job lined up.,二浪の末に大学入学 うっ！,I will enter the university at the end of Nanami!,0.0,0.2008345
But you quit that job in only three months.,しかし その会社を たった３か月で退職,But retirement in three months in the company,0.3076923076923077,0.6452711
you're twenty-seven and have no steady job.,バイトで食いつなぐも 現在 無職の27歳と,It is still unemployed 27 years old,0.0,0.50367105
Am I right?,いや… 間違いありませんか？,No ... Is there any mistake?,0.1,0.32249388
Who're you? i beg your pardon.  where are my manners?,これは すみません 申し遅れました,I'm sorry I'm sorry for this,0.05882352941176471,0.24023521
"I'm Yoake Ryo,  from the ReLIFE Laboratory.",わたくし リライフ研究所の—,Wakayo Reiife Research Institute-,0.0,0.31842828
I'll cut right to the chase.,単刀直入に申し上げます,I would like to say a single sword,0.14285714285714285,0.14359112
You've been selected as  a test subject for ReLIFE.,あなたは リライフの 被験者に選ばれました,You were chosen as a reform subject,0.2857142857142857,0.50364894
We'd like your help with an experiment.,ぜひとも 我々の実験に 協力していただきたいのです,I would like you to cooperate with our experiments,0.125,0.70377344
We'll pay for all living expenses  during that time.,その間 海崎さんの生活費は すべて こちらで面倒見ます,"In that time, all the cost of living of Mr. Kaizaki will take care of this",0.18181818181818185,0.4432946
Seriously?!,マジで!? はい,Seriously!? Yes,0.75,0.8405451
E-Experiment? What exactly will I be doing?,じっ 実験って 俺は何をすれば？,What do I do?,0.3333333333333333,0.033276748
"Oh, I'm thrilled!",わあっ うれしいです,I'm glad I'm happy,0.25,0.54586005
Do I have your attention now?,ご興味 持っていただけました？,Have you been interested?,0.2,0.39179167
What's this?,何だ？ この違和感,What?Discomfort,0.4,0.18167658
I look a little younge—,なんつうか ちょっと若…,What a little young ...,0.25,0.44207355
Like you're in high school again!,見た目 高校生まで 若返れますから,Because I will rejuvenate to high school students,0.14285714285714285,0.535448
For a year starting this spring...,この春から １年間—,One year from this spring-,0.2,0.6130723
"...we want you to be a student, and go back to high school!",高校生になって 高校に行っていただきたいんです,I would like to go to high school students,0.21052631578947367,0.54830474
Why'd I take it?!,何 飲んでんだ 俺！,I'm drinking me!,0.2,0.3642921
"Oh, good morning!",あっ おはようございまーす,Good morning,0.4,0.81012535
I see you took the pill already.,早速 飲んでいただけたんですね,I was able to drink immediately,0.07692307692307693,0.2386453
I don't even remember taking it.,飲んだの 全然 覚えてねえんだよ,"I'm drinking at all, I'm sorry",0.07142857142857142,0.18842666
That's a deadbeat for you.,さすが 大人のクズですね,It is a great adult,0.09090909090909093,0.15095656
"Well, enough standing around.  Please, come in.",まあ 立ち話もなんですし どうぞ 中へ,"Well, it's also a viable",0.14285714285714285,0.13360415
It's my place!,俺の部屋！,My room!,0.3333333333333333,0.63856024
"Like I said yesterday,  we'll pay for all living expenses.",昨日 お話ししたとおり 生活は すべて保障いたしますから,Because every day I would like to talk about yesterday,0.15,0.23903653
Really? All of it?,ほんとに… 全部？,Really ... all?,0.5,0.74810433
"High schooler, huh...",高校生って 今さら？,High school students and now?,0.1,0.4369603
And going to school every day  for a year sounds like a pain.,１年 毎日 学校とか 結構 面倒くせえけど,"One year every day, it is a school or something wrong",0.25,0.57111806
"You're thinking high school sounds like a pain, aren't you?",“高校生とか面倒だな”って 思ったでしょ？,"""It's a high school student or troublesome"", right?",0.2380952380952381,0.5661744
Will you become a student for a year and,１年間 高校生になって—,Become a high school student for one year-,0.3333333333333333,0.69995826
see this as a chance to change your life?,今の人生を変えられる チャンスだと思うか,Do you think it is a chance to change your life now?,0.4375,0.7821111
"The choice is yours, Kaizaki-san.",どちらを選ぶかは 海崎さん次第です,It is up to Mr. Marizumi who chooses,0.07142857142857142,0.4068996
Pretending you had a real job  in front of your friends.,会社員のフリをして お友達と 話合わせるの,I will talk with my friends,0.05882352941176471,0.22280622
"Stab if you're ready to accept,  please sign the contract.",引き受けていただけるなら—,If you can accept-,0.13333333333333333,0.43203467
None of this seems real at all.,なんか 現実味のない話だけど—,It's a story that doesn't realize something-,0.0,0.2620298
But I've come too far to turn back!,ここまで来たら なるようになれだ,Becoming it to here,0.07692307692307693,0.25200674
"I can live off this for a year, and if all goes well,  i'll get a job after that!",これで １年 食いつなげて うまくいけば 仕事もゲット！,This is a year of eating one year and gets a job!,0.24,0.5854685
I'll do this ReLIFE thing!,リライフ！,Re-love!,0.125,0.43127418
Great. Here's to a good ReLIFE.,はい よいリライフにしましょう,Let's make a good re-love,0.2727272727272727,0.4482965
I don't belong here...,入りづれえ,Elaborate,0.0,0.17725906
Hey! Good morning!,あっ おはよう うっ,Oh good morning,0.4,0.75216514
"First year would be one thing, but I'm starting out in third?",１年ならともかく ３年って…,"If it is one year, three years ...",0.14285714285714285,0.38155085
No. Stop freaking out.,いや 何ビビってんだ 俺,"No, what is Bib",0.1111111111111111,0.053109787
They're kids. Ten years younger.,ここにいるのは 10も下のガキだ,It is a girl below 10 to be here,0.0,0.28245655
Good. Secured a seat in the back.,よし 後ろの席を確保,"Yes, secure a back seat",0.2727272727272727,0.69826525
That's my seat.,そこ 私の席なんですけど,I'm my seat,0.2857142857142857,0.7795388
We've been assigned seats according to our roll numbers.,出席番号順で 席 決められています,Seats are decided in the order number order,0.05882352941176471,0.6712851
"O-Oh, is that so?",うっ！ ああ そうだったんですか,"Uh!Oh, was it so",0.18181818181818185,0.54287606
Thank you.  Sorry for troubling you.,ありがとうございます すいません,Thank you very much,0.25,0.30168352
Already embarrassed myself! and i accidentally used formal speech!,しかも 思わず 敬語使っちまった！,"Moreover, I used honorifics without thinking!",0.2,0.4462854
"Fourth seat, window row.",ここか 窓際の前から４番目,Here's the fourth from the front of the window,0.16666666666666666,0.64128333
Nice to see a familiar face!,よ… あけ？,Oh ... open?,0.0,0.11960463
What?!,なっ… おい！,Now ...!,0.2,0.4641091
"I'm Amatsu, your homeroom teacher.",担任の天津です 専門は 体育,It is a homeroom teacher Tianjin specialty physical education,0.13333333333333333,0.34627658
"I'm a bit nervous because I've never been in charge of third years before,",受験生を受け持つのは初めてなので ちょっと緊張もしていますが—,"It is the first time to receive the students, so I'm tense a little-",0.14814814814814814,0.31512427
She might even be younger than me.,若い… 俺より下か？ もしかして,Young ... Did you lower?As well,0.0,0.31790778
"Well, it's the first day. introductions are in order.",じゃあ 最初だし 自己紹介してもらおうかな,"Well then, I'm going to introduce myself",0.10526315789473684,0.57595277
