en_text,jp_text,google_translated,score,semantic_score
What the hell?,"（アリババ）あっ！
（紅炎）なんだと!?","!
 What is it?",0.2857142857142857,0.28781348
"Does this mean that we can't pulverize its borg completely, even with extreme magic?","（紅炎）
極大魔法でも　完全に砕くことは→",It is completely crushed even with the extreme magic →,0.2272727272727273,0.48685747
My brother and king...,（紅明）兄王様　私は　いつまで→,Brother I am forever →,0.1111111111111111,0.40114665
...how much longer do you think I need to go on diverting the damage to the city elsewhere?,"街の被害を　ほかに
転送し続ければいいんですかね？","Besides the damage of the city
Should I continue to transfer?",0.2608695652173913,0.6371246
Until this battle is over!,戦いが終わるまでだ。→,It is until the battle is over.→,0.3333333333333333,0.7577965
"Even if the borg can't be breached, the black djinns that come crawling out of it",這い出てきた黒いジンは→,Black gin that came out →,0.15,0.08697
"Sooner or later, even the medium will exhaust its magoi supply...","炎が…。
こっちまで来ない。","Flame ....
I will not come here.",0.10526315789473684,0.14879093
Go replenish your magoi from the lava flow while you can!,今のうちに　魔力を　溶岩流から→,From the lava flow of magic for now →,0.2352941176470588,0.49742377
The fire from the volcano... vanished?,火山の火が…　消えた。,The fire of the volcano disappears.,0.3,0.876106
What the...?,"あっ。
なんだ？→","Ah.
what?→",0.2857142857142857,0.3910625
Taking the rukh from the flames? No way!,（アラジン）炎からルフを？　まさか！,From Flame Luf?Masao!,0.25,0.43459436
It can't be...,そんな…。,Such ...,0.16666666666666666,0.31920743
"We've got to drive him far from the city, right away!","街から離さなきゃ…。
えっ？","I have to release from the city ....
eh?",0.19047619047619047,0.41480595
Please!,"お願いだ！
あいつの手のひらに触れたら→","Please!
If you touch the palm of the hand →",0.2,0.40861875
"Trees, birds, even people... \NTheir rukh will be taken away and they'll all die!",炎でもなんでも…　木も鳥も人も→,Even if it is a flame ... trees or birds and people →,0.24,0.330773
Aren't you talking about that dude way up above the clouds?,"雲の上の
あいつのことじゃなかったのかよ!?","On the clouds
Was it not a guy?",0.15789473684210525,0.5886997
"The medium has already begun to assimilate with our father,",依り代は　すでに　我らが父と→,Relationships are already father and →,0.13333333333333333,0.44650328
who struggles within Solomon's Principles...,まだ　ソロモンの理の中でもがく→,Still in Solomon's science →,0.18181818181818185,0.66122615
I won't let you!,あっ！　させるかよ！,Ah!Do you want to do it!,0.18181818181818185,0.37436843
Brother!,（紅玉）お兄様！,brother!,1.0,1.0000001
...has been stripped off...,魔装が　引き剥がされた…。　ん？,The demon was peeled off .... Yeah?,0.16666666666666666,0.3349871
How dare you do such a thing to my brother and my friend...,（紅玉）私のお兄様とお友達に→,My brother and friends →,0.2,0.5726681
...you monster!,うぐっ…　うぅ…。　ちっ！,Ugu ....Chicken!,0.3333333333333333,0.22989842
It worked?,"効いた！
さっきの　アリババくんと→","It worked!
Alibaba-kun for a while →",0.2222222222222222,0.2951917
One more blow!,くっ！　もう一撃！,Come!Another blow!,0.3333333333333333,0.83183277
His hands...,ガキン　ガキン　ガキン　ガキン…,Gakin Gakin Gakin Gakin ...,0.25,0.239236
What?,"手だ。
（白瑛）えっ？","It is a hand.
?",0.14285714285714285,0.11293949
Lend me your power...,力を貸しておくれ。,Lend power.,0.3333333333333333,0.7813419
Ugo!,ドスッ　ドスッ　ドスッ！,Dodd do!,0.25,0.21513423
We're taking him out with one blow! Lend me your power!,"一気に倒す。
僕に　力を貸しておくれ！","Kill it at once.
Lend me power to me!",0.21052631578947367,0.5227692
