en_text,jp_text,google_translated,score,semantic_score
Nomura.,（眠目(たまば)さとり）納村(のむら)ちゃ～ん,Satori) Yamura,0.0,0.62961745
Where am I?,よく眠れた～？,I slept well ~?,0.2857142857142857,0.19433306
"Jeez, I'm naked, no wonder I'm cold!","（納村）う～ 寒いと思ったら
裸のままじゃないの","~ If you think it's cold
I'm not naked",0.25,0.83462554
The dorm mother said when you wake up you should\Nget out of here without causing a scene!,"目が覚めたら
目立たないように出て行けって","When you wake up
I went out so not noticeable",0.2272727272727273,0.4320305
How's Hanasaka?,花酒(はなさか)は？,What is flower sake?,0.125,0.19916052
She's sleeping in the bed\Nnext to you but she's all okay!,"（さとり）まだ 隣で寝てるけど
もう大丈夫","I'm still sleeping next to it
It's all right now",0.21052631578947367,0.32968372
That's good.,（納村）そいつは結構,That guy is quite,0.14285714285714285,0.15382628
His and Crossdressing Her Circumstances,～♪,~ ♪,0.0,0.116330326
If you don't need it I'll take it back.,"（納村）ほら どうした？
要らないんなら引っ込めるぜ","What happened?
If you don't need it, you'll get back",0.5,0.68858206
Shhh!,なっ！,Come!,0.3333333333333333,0.35029718
What's all this?,（東狐常美(とうこつねみ)）何？ これは…,) What?this is…,0.42857142857142855,0.28290507
Princess! Stay with me!,"（狸原絹衣(たぬきはらきぬえ)）
姫たま しっかりぽん！",Princess Tama Sexual Pon!,0.25,0.39506912
What the hell is with this girl?!,なんなのよ！ こいつー！,What is it!This guy!,0.3636363636363637,0.26522085
What the hell did you do here?,何してくれやがってんですか？,What do you do?,0.5,0.40207082
"Forget them, please examine the two\Nwho have passed out.","それより 倒れてる２人を
診てあげてください","Two people falling down
Please check",0.0625,0.29454038
Huh...,どうら…,Now ...,0.3333333333333333,0.47834206
I'm disappointed you aren't thanking me.,何もしてませんよ,I'm not doing anything,0.16666666666666666,0.24914852
How is she?,"コッ…
（月夜）どうですか？","Ko ...
 How is it?",0.42857142857142855,0.3952701
The bleeding from her right hand\Ncan be easily stopped.,右手の出血はすぐ止まります,Hemorrhage of the right hand stops soon,0.13333333333333333,0.61949813
Hanasaka's body is just much smaller.,"ただ 花酒は
体が小せえですからね","Just flooded
Because the body is small",0.25,0.32422054
"Well, it is what I'm good at.",かばってあげたのに,I gave it up,0.16666666666666666,0.22982518
"C'mon! Help me carry them, you idiots!","オラッ てめえら
運ぶの手伝いやがりなさいよ！","Eagle
Help me help!",0.3,0.17619862
Go on without me.,先に行っててください,Please go ahead,0.14285714285714285,0.34427774
I have business with the ones inside.,"私(わたくし)は ついでの用事が
奥の人にありますので…","I  is the same
Because there is a wife ...",0.13333333333333333,0.17700659
What do you want?,（さとり）何か用～？,What is it?,0.2857142857142857,0.24927382
I'm the only one here right now!,"（さとり）誰もいないって～
さとりは言ってるんだけど～","There is no one ~
I'm saying Satori ~",0.2,0.19233425
I'm disappointed if you're trying to hide it from me.,"（月夜）隠せてるつもりなら
ガッカリです","If you intend to hide
It is guckle",0.3125,0.5502558
"To put it simply, Hanasaka-san and\None of your masked girls",あなたのところの覆面の人,Masked person of your place,0.2307692307692308,0.478797
"Just to be safe, Eva...",念のため エヴァ…,EVA ...,0.2857142857142857,0.6255466
...the dorm mother has brought them to the infirmary.,"寮母さんが医務室に
連れていきました","Dormitory mother is in the medical office
I went to",0.17647058823529413,0.5848978
"Also, I need to speak with you,\Nso I will be waiting by the fountain in the yard.",中庭の噴水の所で待ってます,I'm waiting at the courtyard fountain,0.19047619047619047,0.6970364
Speak with me? You can do that here.,"（さとり）話なら～
ここですれば～？","if you talk
If you say?",0.15384615384615385,0.33652294
I want to speak with someone who isn't here.,"ここにいない人としたいんです
それでは","I want to be a person who is not here
Then",0.375,0.58205014
"It's okay now, isn't it?! Leggo!",（納村）なんで そうなるんだ？,What is it?,0.2727272727272727,0.06497963
You're gonna drown me!,ブハーッ！,Buhara!,0.125,0.26152465
After all I did to hide you!,"月夜ちゃんには
絶～っ対 勝てないから","To Tsuki-Chan
Because I can not win",0.15384615384615385,0.2001649
"If you fought her right now,\Nyou would die without a doubt.",今 あの子と戦ったら,If you fight now,0.2,0.55049056
Don't tell me you did this for me?,もしかして さとりのため～？,Maybe for sidelines?,0.18181818181818185,0.065017454
I'm not that weak!,"ただ 女の子の誘いは
断らないことにしてるだけでな","Just the invitation of girls
I'm not just saying",0.25,-0.0059473715
"Even if you try to pretend it doesn't hurt,\Nyour body is very honest.",止めてもムダだぜ,"Even if it stops, it is waste",0.2631578947368421,0.14259171
...you're at your limit.,（納村）はっ…,...,0.14285714285714285,0.2329956
I bet you'll sleep real good tonight!,今夜は よ～く眠れそうだね～,It seems to sleep tonight ~,0.15384615384615385,0.58383805
"It's no use, no matter how many sheep I count,\NI can't stop seeing his face!","あいつの顔が
浮かんできてしまう…！","Aya's face
It will float ...!",0.17391304347826084,0.14882939
I can't sleep!,"本当にどうしたいというのだ
自分は！","I really want to do
I am!",0.2,0.23091318
"N-now that I think of it, I haven't truly heard him out.","（輪）か… 考えてみれば
ヤツの弁明を聞いていないのも事実","or ... if you think
It is also true that you have not heard the valve of guys",0.24,0.3276057
"Or his reasoning, or explanation, or apology...",弁解でも釈明でも謝罪でも…,An apology or apology even with an exclusion ...,0.2727272727272727,0.5840535
Maybe if I talk to him I'll feel a little better.,"聞けば 少しは
スッキリするかもしれん…","If you listen to a little
It may be refreshing ...",0.21052631578947367,0.27538317
"O-o-o-oh, please!","（亀鶴城(きかくじょう)メアリ･輪）
ハッ！ ヒャー！",Ha!Hya!,0.16666666666666666,0.24598326
O-o-o-of course not!,"もももも… もちろん
違いましてよ！","Momomo ... of course
I'm different!",0.2,0.28719723
I just wanted to have a drink before I go to bed...,あたくしは寝る前に何か飲もうと…,I'm going to drink something before going to bed ...,0.42857142857142855,0.85692215
That's right!,"まままま… まさか
そそ… そんなわけはなかろう！","I'm sorry ...
That's why ... there is no reason!",0.2307692307692308,0.17874096
I was just going to the cafeteria!,"そのつもりだったんじゃ
ないだろうな！","I was going to
It will not be!",0.4166666666666667,0.37577054
I-I see! Me too!,"そ… そうか！
自分もだ！","Well ... so!
I'm too!",0.2,0.56612945
Yes! Then why don't we go together?,"ええ
では ご一緒しましょうか…","Yes
Well, let's go together ...",0.2,0.6038089
"Yes, and thanks to that I'm sure I'll have\Nan exceedingly deep sleep!","おかげで 死ぬほど
ぐっすり眠れそうでしてよ","Thanks to death
I'm going to sleep well",0.2777777777777778,0.5481804
"If Rin doesn't leave and go back to her room,\NI cannot go back to the punishment room...",仕置き部屋へは行けませんわ,I can not go to the chopstick room,0.3,0.1988754
But how do I get Kikakujo to...,"（輪）しかし
どうやったら亀鶴城を…","But
How do you get a Kamezuru Castle ...",0.4166666666666667,0.54560447
How do I get Rin to leave the room?,"（メアリ）輪さんに部屋へ
戻っていただかないと","To the room to the room
I have to go back",0.3076923076923077,0.5229553
A-and Nono...,"（メアリ）ちょ… 蝶華…
（輪）の… ののまで…","Cho ... butterfly ...
 ... ...",0.2,0.24704257
I thought for sure you'd be in the punishment room!,"（百舌鳥野(もずのの)のの）てっきり
仕置き部屋かと思ったのです",I thought it was a cheat room,0.1875,0.4940179
It's become exceedingly difficult to get out of here!,"（メアリ）死ぬほど
動きづらくなりましてよ","The more you die
It becomes difficult to move",0.17647058823529413,0.31534135
"When you're satisfied, Onee-sama, come back with me...",お姉様も満足なさったら自分と…,"When my sister is satisfied, myself and ...",0.25,0.46388736
If I let the tea do the work for me...,"（メアリ･輪）あ…！
（輪）もし 茶を飲む手を休めれば…","A ...!
 If you rest your hand to drink tea ...",0.16666666666666666,0.5744782
