en_text,jp_text,google_translated,score,semantic_score
I got my serialization! I couldn't have done it without your help!,おかげさまで 連載決まりました,"Thanks to you, I decided to serialize",0.05263157894736842,0.77195096
We just heard the news from Hattori.,はい さっき服部さんから聞いたところです,Yes I heard from the Clothe,0.2727272727272727,0.27219346
My first order of business is to beat you!,僕の当面の目標は 亜城木先生に勝つ事です,My immediate goal is to win Mr. Suguri,0.2,0.30871448
He just declared war on us.,宣戦布告されちゃった,It has been declared,0.1,0.2985746
Things keep getting more and more interesting.,高浜さんに福田さん 面白くなってきたな,Mr. Takamasa has become interesting Fukuda-san,0.08333333333333333,0.24374722
We need to work hard so that we don't lose!,負けないように 頑張ろうぜ,Let's do our best not to lose,0.1875,0.63370794
NATURAL is 4th in the final ranking!,本ちゃん,Book,0.0,0.059541587
6th isn't good enough!,6位じゃ駄目なんだ,It is not good in sixth place,0.18181818181818185,0.71020156
All right. I'll be there to pick up the manuscript in a bit.,ああ 分かった 今から原稿 取りに行くから,"Oh, I understand that I will go to the manuscript from now",0.17391304347826084,0.66881585
"Let's have the meeting for GIRI there, too.",「GIRI」の打ち合わせも そこでやっちゃおう,"Let's do the meeting of ""Giri""",0.3333333333333333,0.9043307
"Man, this feels great!",いやあ 気持ちいい,I feel good,0.0,0.39972794
We're already preparing for our next  serialization and KIYOSHI hasn't even ended yet!,「KIYOSHI」終わってないのに 次の連載 決まりなんて,"""KIYOSHI"" is not over, but the next serialization is decided",0.12,0.8380687
Hattori's been acting a little strange.,服部先輩がおかしいんです,My clothes club seniors are funny,0.0,0.05717737
He said that 6th place isn't good enough for PCP.,「PCP」6位じゃ駄目なんて言って,"""PCP"" 6th place saying",0.2,0.8279461
But 6th place is pretty good.,順調じゃないですか,Isn't it good?,0.2,0.22462884
"It's one of those ""unspoken agreements"".",暗黙の了解ってやつだよ,It is an implicit understanding,0.07142857142857142,0.3418641
PCP is really getting responses.,「PCP」には 正直 手応えがある,"""PCP"" has a good response",0.08333333333333333,0.8436971
Are you listening to me?!,話 聞いてますか,Do you listen to the story,0.18181818181818185,0.4918264
It'll be fine.,大丈夫だ,Should be fine,0.3333333333333333,0.6231636
6th place isn't good enough.,6位では 駄目なんだ,It is not good at sixth place,0.2727272727272727,0.82945704
it'll be canceled.,打ち切られる,Be discontinued,0.16666666666666666,0.37159306
"It's not that surprising, is it?",驚く事じゃないだろ,It's not surprising,0.5,0.7941829
So please let us end Tanto!,だから 「タント」は終わりにさせて下さい,"So let's finish ""Tanto""",0.2727272727272727,0.82992464
"Oh, that's right!",ああ そうだった,Oh yeah,0.14285714285714285,0.46203306
I kept quiet about it because I didn't want to put more pressure on you.,余計なプレッシャーは与えない方が と黙っていたが,I was silent by those who did not give extra pressure,0.125,0.7650822
"But if we leave things as they are,",このまま何も手を打たないと,If nothing is hit as it is,0.15384615384615385,0.25229436
"Fukuda and the others' new  serializations will enter the picture, too.",福田君たちの新連載も入ってくるからな,It also comes in new series of Fukuda,0.10526315789473684,0.71501
Sounds like it'll be tough.,厳しいですね,It is tough,0.25,0.63189864
That kind of condition isn't right!,そんな条件 おかしいじゃないですか,Isn't it funny?,0.18181818181818185,0.124836944
Doesn't this work to your advantage?,むしろ好都合じゃないか,Rather it is not good,0.0,0.14251195
Do you actually enjoy competing with Takagi?,秋名君 もしかして,Autumn name is also,0.0,0.060717523
"Well, there's no need to worry about them ranking higher than NATURAL.",ま まあ 高木君たちが「NATURAL」の上に行く心配は しなくてもいい,"Well, Takagi You don't have to worry about going on ""Natural""",0.25,0.40920773
What do you mean?,どういう意味ですか,What do you mean,0.8,0.72631615
Then Ashirogi's manga will be canceled.,じゃあ 亜城木先生終わっちゃうじゃないですか,"Well then, Mr. Subjo is not finished",0.06666666666666668,0.39238948
"So you feel the same way, huh?",やっぱり そうなるのか,After all will it be?,0.07142857142857142,0.1698342
I don't think we'll lose against PCP as it is now.,はい 今のままの「PCP」には負ける気がしません,"Yes I do not feel like to lose to ""PCP""",0.19047619047619047,0.6594424
"When it comes to manga, Niizuma is always right.",マンガに関しては 新妻君の言う事は当たる,The new wife says about manga,0.0625,0.56230026
Hattori even says he's psychic.,服部先輩に言わせれば エスパーだ,"If you tell the clothes club seniors, it's Esper",0.05882352941176471,0.09675927
"Niizuma said, ""As it is now,"" right?",その新妻さんが 今のままではと,The new wife is now,0.14285714285714285,0.27078408
"Call Takagi, and then give me the phone!",高木君に電話して 私に代わりなさい,Telephone call to Takagi and replace me,0.3076923076923077,0.7904844
Why are you...,えっ 岩瀬 な 何で,What is Iwase?,0.0,0.10743689
I've decided that this approach is ridiculous.,そんな愚かな考えは捨てます,Such foolish idea throws away,0.0,0.4390411
Do you understand me? You two can't beat us as you are now!,いいですか,May I,0.0,0.19566037
H-Hold on! I'm not following you at all.,ちょっ ちょっと待て さっきから言ってる事 全然,It is said that it was a little waiting for a while,0.0,0.10931447
