en_text,jp_text,google_translated,score,semantic_score
"You just couldn't bear solitude, that's all.",貴様は孤独に耐えられなかっただけだ,You just could not withstand loneliness,0.21428571428571427,0.5937033
Who isn't alone in this society?,この社会に孤独でない人間など誰がいる,Someone who is not lonely in this society,0.4545454545454545,0.66419595
In this world where everyone is watched over by the system,誰もがシステムに見守られ,Everyone is watched by the system,0.5454545454545454,0.8797311
"Everyone just lives in their own little cell,",みんな 小さな独房の中で,Everyone is in a small cell,0.25,0.7578296
and the system tames them by giving them each their own personal serenity.,自分だけの安らぎに飼いならされているだけだ,I'm just keeping your own peace,0.05263157894736842,0.20767404
"You're the same too, right, Shinya Kogami?",君だってそうだろ 狡噛慎也,You're so,0.18181818181818185,0.20140314
No one accepted your justice.,誰も君の正義を認めなかった,No one did not admit your justice,0.4444444444444444,0.77673656
"No one understood your anger, either.",君の怒りを理解しなかった,I did not understand your anger,0.16666666666666666,0.7875245
"So you turned your back on trust and friendships,",だから君は信頼にも友情にも背を向けて,So you are also trustworthy or friendship,0.13333333333333333,0.6156414
and you even abandoned the only place you could belong to,たった一つ 自分に残された居場所さえかなぐり捨てて,Even one stay left for yourself,0.06666666666666668,0.3784353
in order to come this far.,ここまで来た,I came here,0.0,0.30367127
"And yet, you laugh at my solitude?",そんな君が僕の孤独を笑うのか,Such a laughs my loneliness,0.07692307692307693,0.5984223
But you know... I highly value one who doesn't fear solitude...,だがね…僕はむしろ評価する,Hot ... I rather evaluate,0.125,0.22745003
"...you, who turned your solitude into a weapon.",孤独を武器にしてきた君を,You have made loneliness as a weapon,0.2,0.54525065
"You never learn, do you, Kogami?",お前は成長がないな…狡噛,You are not growing ... Sudden,0.08333333333333333,0.092107296
Hold it right there.,そこまでです,It is up there,0.2857142857142857,0.33082205
...please don't move.,動かないでください,Please do not move,0.42857142857142855,0.7559001
"Makishima is nearby, too.",槙島もすぐそばにいるぞ,Sugirajima is also nearby,0.25,0.5514163
Are you going to handcuff me here and go after him all by yourself?,ここで俺にワッパをかけて,I put a wappa here,0.05263157894736842,0.14291067
I'm not that reckless.,そこまで無謀じゃありませんよ 私,I'm not reckless to it,0.5,0.907967
This is locked in Paralyzer mode with the safety unlocked.,セーフティーは解除されたままで,Safety is remained,0.16666666666666666,0.37331492
"You should be able to use it, too.",今のあなたにも使えるはずです,You should be able to use it now,0.6363636363636364,0.7402304
Please give me a hand.,手伝ってください,Please help me,0.2857142857142857,0.44157088
We'll just paralyze Makishima using Paralyzer.,槙島は パラライザーで麻痺させるだけ,Sugashima is only paralyzer,0.09090909090909093,0.69197494
"If you try anything beyond that, I'll shoot your leg.",それ以上のことをしようとしたら,If you try to do more than that,0.2352941176470588,0.41914597
I thought you'd get tougher...,タフになると思っちゃいたが…,I thought it would be tough ...,0.2727272727272727,0.74116766
...but I do think you could be a bit nicer.,まだもう少し可愛げがあってもよかったと思うぜ,I think it was good even if there is still a little more love,0.13043478260869565,0.2203089
You're trying not to kill Makishima no matter what because...,あんたがどうあっても 槙島を殺さないのは…,Even though I'm not killing Sugashima ...,0.1111111111111111,0.7592413
Because it's illegal. Because I can't overlook a crime.,違法だからです,Because it is illegal,0.25,0.7390028
The law doesn't protect people. People protect the law.,法が人を守るんじゃない,The law does not protect people,0.625,0.9077505
People have always detested evil and sought out a righteous way of living.,これまで 悪を憎んで,Hay evil so far,0.05882352941176471,0.3632571
Their feelings... The accumulation of those peoples' feelings are the law.,正しい生き方を探し求めてきた人々の思いが…,The thought of people who have been looking for the correct way of life ...,0.13636363636363635,0.3157273
They're neither the provisions nor the system.,それは 条文でもシステムでもない,It is neither a system nor a system,0.2727272727272727,0.6436647
They're the fragile and irreplaceable feelings,誰もが心の中に抱えてる,Everyone has in my heart,0.0,0.22242142
that everyone carries in their hearts.,脆くて掛け替えのない思いです,I think that it is brittle and no longer,0.06666666666666668,-0.07844716
"Compared to the power of anger and hatred,",怒りや憎しみの力に比べたら,Compared to the power of angry and hate,0.5454545454545454,0.94836813
they are something that can quite easily break down.,どうしようもなく簡単に壊れてしまうものなんです,It is something that will be broken easily,0.2,0.50987315
People have prayed for a better world throughout time.,だから より良い世界を創ろうとした過去全ての人たちの祈りを,So the prayer of all people who tried to create a better world,0.21052631578947367,0.79486996
"In order for those prayers to continue to hold meaning,",無意味にしてしまわないために…,Because it does not make meaningless ...,0.0,0.23313984
we have to try our best to protect it to the very end.,それは最後まで 頑張って守り通さなきゃいけないんです,It's hard to do my best to the end and I have to know,0.3157894736842105,0.2868439
We just can't give up on it.,諦めちゃいけないんです,I can not give up,0.16666666666666666,0.58584833
the Sibyl System will probably disappear.,その時はシビュラシステムなんて消えちまうだろう,"At that time, the Shibura system will disappear",0.3333333333333333,0.46191135
There'll no longer be any latent criminals or Enforcers.,潜在犯も 執行官もいなくなるだろう,Potential criminals will no longer enforcement,0.21428571428571427,0.79170007
I wish...,いい加減,Fantastic,0.0,0.16053201
I see... You are...,そうか…,Really…,0.0,0.29213488
This is just between the two of us.,これは 俺とあいつだけの問題なんだ,This is a problem only with me,0.14285714285714285,0.37108344
Everyone is alone.,誰だって孤独だ,Who is lonely,0.16666666666666666,0.54227465
Everyone is empty.,誰だって虚ろだ,Everybody is hue,0.16666666666666666,0.3806342
People no longer have need of others.,もう 誰も他人を必要としない,No one already needs others,0.18181818181818185,0.75106907
Any relationship can be replaced.,どんな関係でも取り換えが利く,Change in any relationship,0.25,0.78602964
I had gotten bored of a world like that.,そんな世界に,In such a world,0.16666666666666666,0.4006344
But for some reason...,でも どうしてかな,But what should I do?,0.1,0.23672526
...the thought that someone other than you might kill me never occurred to me.,僕が君以外の誰かに殺される光景は…,The scene where I kill someone else ...,0.21052631578947367,0.549879
"Say, what do you think, Kogami...",なあ どうなんだ,What is it?,0.09090909090909093,0.05386757
"Long before... they had ever met,",二人は,Two people,0.0,0.27187794
I think this destiny awaited them.,ああなる運命だったんだろう,It would have been a destiny,0.08333333333333333,0.53563625
They were not like ships passing in the night.,すれ違っていたわけでもない,It is not so different,0.07142857142857142,0.14794368
It wasn't like they didn't understand each other.,分かり合えなかったわけでもない,It was not because I could not understand,0.21428571428571427,0.53800833
"They understood each other better than anyone else,",彼らは誰よりもお互いを理解し…,They understand each other more than anyone ...,0.4166666666666667,0.7268977
and each was focused solely on the other.,相手のことだけを見詰めていた…,Only the other party was caught ...,0.2307692307692308,0.3051917
The outcome of the attempt to capture Shogo Makishima was quite regrettable.,槙島聖護の身柄確保については,About securing of the body pattern of Hyoki Sugashima,0.1111111111111111,0.40649706
Does that mean I'm no longer needed?,これで私は用済みってこと,Now I'm done,0.18181818181818185,0.19245222
We have no choice but to lower our evaluation of your abilities.,常守朱の能力評価については,About the ability evaluation of masturbation,0.1176470588235294,0.3538547
"However, that does not mean that the value of your existence turns negative.",…が それによって,...,0.0,0.06387672
"Rather, when it comes to managing the Sibyl System,",むしろシビュラシステムの運営上,Rather on the operation of the Shibura system,0.21428571428571427,0.31547016
you are still an individual of outstanding value.,あなたは依然として 特出した価値を持つ個人です,You are still an individual who has a special value,0.4615384615384616,0.7361256
as well as a clear mind and judgment.,明晰な頭脳 判断力は来たるべき新たな時代の市民に示す指標として,Clear brain judgment is as an indicator shown in the new era citizens that should come,0.14285714285714285,0.57548004
for serving as an example to the citizens of the coming new era.,十分な理想型といえます,It can be said that it is enough ideal type,0.0,0.119888455
"And, you hold an emotional antipathy that is completely contrary",そして あなたはシビュラシステムに対し,And you are against Shivura system,0.13333333333333333,0.34651908
"to your theoretical assessment of the Sibyl System,",完全に相反する感情的反感と理論的評価を抱いており,Fully conflict emotional anti-sense and theoretical evaluation,0.06666666666666668,0.10384173
and that conflict continues to exist.,今なおその葛藤は継続している,The conflict is still continuing,0.09090909090909093,0.7688671
"If we can establish a means of winning you over to our side,",そんなあなたを懐柔する手法が確立できたなら,If you have established a method of changing you like that,0.2,0.23578487
we will be able to obtain valuable sample data,我々は 社会の統制を次の段階に進める上で,We promote society control to the next stage,0.13333333333333333,0.2390663
for taking the governance of society to the next level.,貴重なサンプルデータを獲得できることでしょう,You will be able to earn valuable sample data,0.05555555555555555,0.11725022
What are you up to?,何を企んでいるの,What is yourself,0.125,0.2460565
the true form of the Sibyl System is currently completely kept secret.,シビュラシステムの実体は,Severe system entities,0.07142857142857142,0.2880406
"At this point, covering it up is still a simple strategy in the short term.",短期的戦略としての隠蔽工作は 現状ではまだ容易ですが,Hiding work as a short-term strategy is still easy at present,0.21739130434782608,0.62592286
"However, as a long-term strategy, this is never desirable.",長期的視野に立った場合,When standing in a long-term perspective,0.13333333333333333,0.28618282
We should eventually make our true form public.,いずれ我々は 偽らざる姿を公のものとするべきなのです,Each of we should shall be shall be public,0.2307692307692308,0.64769375
Creating an environment where every citizen enjoys and accepts,全ての市民がシビュラの正体を認識し 了解した上で,All citizens recognize and understand the true identity of Shibura,0.05555555555555555,0.2239017
our governance after they become aware of our true form...,我々による統制を享受するようになる環境を整えること,Preparing the environment that will enjoy our control,0.05882352941176471,0.31075564
of the future human society.,より盤石な安定と繁栄をもたらすことでしょう,It will lead to more fish stability and prosperity,0.0,0.20945436
Continuing to observe and analyze your movements,我々が引き続きあなたの動向を観察し 解析することは,We continue to observe and analyze your trend,0.5,0.50278425
will provide us with valuable hints on how to build a methodology for winning over the citizens in the future and getting them to adapt.,未来の市民を懐柔し 順応させる方法論を構築する,Build a methodology that makes a future of future citizens,0.1851851851851852,0.7127068
You think it'll go so smoothly?,そんなにうまくいくと思ってるの,I think I will go so well,0.2727272727272727,0.5166236
"As long as you don't show any signs of jeopardizing our secret,",機密保守を脅かす兆候がないかぎり,Unless there is signs that threaten confidentiality,0.05263157894736842,0.535029
your life and your freedom of action will be guaranteed.,あなたの生命と行動の自由は保障されるでしょう,Your life and behavior freedom will be guaranteed,0.6363636363636364,0.8715369
We hope you will cooperate with us.,協力的態度を期待します,I expect a cooperative attitude,0.0,0.3438998
"If you are to follow your desire for self-preservation, there is only one choice.",自己保存の欲求に従えば,According to your own desire,0.16666666666666666,0.51234645
and it's true that the current society cannot hold without Sibyl.,今の世の中がシビュラ抜きでは成り立たないのも事実だし,It is also true that the present world does not hold without shivla,0.35,0.34749356
We feel that we can trust in your respect for the law when you make decisions.,あなたの順法精神に基づく判断は信頼に値します,Determine based on your order method,0.047619047619047616,0.12756215
Do you know the most demeaning thing you can do,尊くあるべきはずの法を,The law that should be precious,0.07692307692307693,0.22189331
to the law that should be sacred?,何よりも貶めることは何だか 分かってる,I know what to give up more than anything,0.0625,0.0757379
You shouldn't underestimate humans.,人間を甘く見ないことね,I can not see humans sweet,0.09090909090909093,0.37289077
Someone will come to this room some day to turn off the power.,いつか誰かがこの部屋の電源を落としにやって来るわ,Someone will come to the power of this room,0.5714285714285714,0.8132249
We will find a new path for sure.,きっと新しい道を見つけてみせる,I will surely find a new way,0.3333333333333333,0.51611155
...so that it will help us to evolve.,我々に進化をもたらす糧として…,As a source of evolution to us ...,0.2,0.6098632
"Hey, it's been a while... I came to talk to you today...",やあ 久しぶり…,Yo a long time ...,0.1176470588235294,0.41089135
since I decided what I'm going to do next.,身の振り方を決めたんでね,I decided to the way of sending,0.21428571428571427,0.33033198
My Crime Coefficient went up to 140.,１４０までいったよ,I went up to 140,0.4444444444444444,0.57286793
There's no longer a chance of recovery.,もう回復の見込みはない,There is no prospect of recovery,0.3636363636363637,0.7669172
But it's not in my nature to sit around and mope in the isolation facility.,だが 隔離施設で腐ってるのも性に合わなくてね…,But it does not match the sex of rotten at the isolation facility ...,0.2608695652173913,0.4443064
So I decided to go back to where I used to work.,結局 古巣に戻ることにした,After all I decided to return to the old nest,0.1875,0.4978637
You told me to take a different path.,違う道を進めとあんたは言ったが,I went to the different way and said,0.13333333333333333,0.530026
Guess I didn't live up to your expectations.,ご期待には添えなかったわけだ,I didn't meet my expectations,0.3333333333333333,0.81392765
"I'm a bad son in every respect, aren't I?",どこまでも 親不孝な息子だよ,"Every way, it is a parent failure son",0.2352941176470588,0.50319403
"But strangely enough, I don't have any regrets.",でもな 不思議と後悔はしてないんだ,But I have not regret,0.2307692307692308,0.70202035
There's nothing good about being a detective.,デカなんて碌なもんじゃない,I'm not a big deal,0.07142857142857142,0.27155584
Right... Dad?,そうだろ,So,0.0,0.13308953
Sorry for troubling you.,手間をかけさせてすまない,I'm sorry to put my trouble,0.09090909090909093,0.4329846
That's okay. It's my duty to accompany an Enforcer when they go out.,いえ 執行官の外出に同伴するのは,It is accompanied by going out of the executive officer,0.08695652173913042,0.33347023
"Unlike Kagari, at least my dad was able to get a grave.",ああして墓があるだけ 縢よりはましだ,"Oh, there is a tomb only",0.10526315789473684,0.47487321
"Division 2 was told to stop their investigation on him, right?",二係の調査 打ち切られたんだろ,Survey of two facilities was discontinued,0.05555555555555555,0.14107047
"I'm sure the top brass found evidence of that, but they're trying to sweep it",上層部はその確証をつかんだ上で,The upper part is grasping the confirmation,0.043478260869565216,0.2646138
under the rug and keep it from the public.,発表せずにうやむやにしてる,I'm sorry without announcing,0.0,0.051519018
I wonder where Mr. Kogami is.,狡噛さんは どこにいるんでしょうね,Where is the way of sleeping,0.18181818181818185,0.17773731
"When the collar comes off of such a wild hunting dog,",あれだけ獰猛な猟犬から首輪が外れたら,If the collar removed from the ferocious hound,0.1176470588235294,0.7224069
he becomes no different from a wolf.,それはもうオオカミと変わらない,It does not change with wolf already,0.07142857142857142,0.690726
Now that he's back in the wild...,むしろ野生に戻った分,"Rather, the minute returned to the wild",0.14285714285714285,0.5076856
...he might rather be living a free and easygoing life.,伸び伸びとやってるかもしれん,It may be doing growth growth,0.0625,0.021801667
Would living like that be relaxing?,そんな…気楽なものでしょうか,Such ... Is it easy?,0.08333333333333333,0.20146473
"It's not like he was living a relaxing life when he was an Enforcer, right?",執行官だったころのあいつが,That guy who was an enforcement officer,0.09523809523809523,0.43258893
"He was a persevering, cunning man who didn't know when to give up.",しぶとくて 狡猾で,I'm sorry,0.0,0.09751502
"No matter how bad the situation, he'll always pull through.",どんな過酷な状況だろうと あいつはきっと切り抜ける,What kind of harsh situation will surely cut out,0.047619047619047616,0.41174585
"The one I'm more concerned about... is you, Inspector Tsunemori.",むしろ心配なのは 常守監視官,Rather worrying is a regular monitor,0.05263157894736842,0.279065
"You are ever the worrier, Mr. Ginoza.",相変わらず心配性ですね 宜野座さんは…,It is still anxiousness.,0.07692307692307693,0.42973745
"Let's look at the future, rather than the past.",過去よりも未来に目を向けよう,Let's look at the future more than in the past,0.6153846153846154,0.91053444
"A new Inspector will be assigned tomorrow, right?",明日には着任するんだろう,I will arrive tomorrow,0.16666666666666666,0.2582118
"It's unusual to hire a minor, isn't it?",異例の人事ですよね,It is a strange personnel,0.2307692307692308,0.32195568
We're partially responsible for that.,俺たちにも 責任の一端はある,There is a part of responsibility for us,0.07142857142857142,0.6626556
"By the way, may I ask you a trivial question?",ところで つまんないこと聞いてもいいですか,"By the way, may I ask you to hear something",0.5333333333333333,0.39404792
"What? i don't like how my face looks, especially my eyes.",自分の顔が嫌いでね,I hate my face,0.2,0.65583956
